Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, Pod, F, G, S","0.4244893491268158, 0.20367220044136047, 0.05927199125289917, 0.049138206988573074, 0.03197484090924263, 0.03051060624420643, 0.01096421666443348, 0.010061330161988735, 0.008276225067675114, 0.007774793542921543"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Pat, Un, An","0.9835630059242249, 0.009794359095394611, 0.002344610169529915, 0.0005439933156594634, 0.00026101083494722843, 0.00019548808631952852, 0.00018364406423643231, 0.00014756215387023985, 0.00013022313942201436, 0.00010628502059262246"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Host, Food, Car, D","0.8611809611320496, 0.06640714406967163, 0.016273770481348038, 0.008056100457906723, 0.007165244780480862, 0.005624064709991217, 0.003659648820757866, 0.003411167534068227, 0.003358282381668687, 0.002698455937206745"
img4.png,Tank,"T, Arm, Battle, Military, Army, C, Rob, Car, Pan, Bul","0.9761684536933899, 0.006475398782640696, 0.0015024133026599884, 0.0012072230456396937, 0.000925609958358109, 0.0009184069349430501, 0.0008627633797004819, 0.0007437485037371516, 0.0005976187530905008, 0.0005484058056026697"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, Out, Cl, F, Lady, P","0.8777575492858887, 0.022495334967970848, 0.013858973048627377, 0.009827484376728535, 0.008405893109738827, 0.00577727984637022, 0.005427252035588026, 0.005343110766261816, 0.004193855449557304, 0.0027937099803239107"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.6561726331710815, 0.2692927122116089, 0.01804148592054844, 0.017901087179780006, 0.012994794175028801, 0.009581761434674263, 0.0035804423969238997, 0.001348407007753849, 0.0008774251327849925, 0.0006369423354044557"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, Bar, Medicine, F","0.964409351348877, 0.0026877473574131727, 0.0025646663270890713, 0.0019058979814872146, 0.0016688602045178413, 0.0015555486315861344, 0.0009508879156783223, 0.0008725837105885148, 0.0008133375085890293, 0.0006795689114369452"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, C","0.9421114325523376, 0.03173748403787613, 0.009022180922329426, 0.005779825150966644, 0.0020131205674260855, 0.0017354184528812766, 0.0007522481610067189, 0.0004598401137627661, 0.0004598401137627661, 0.0004387824737932533"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Vi, Musical, G, P","0.9752115607261658, 0.014352217316627502, 0.003714863443747163, 0.00047229189658537507, 0.0003946146462112665, 0.00033753179013729095, 0.00029555271612480283, 0.0002733416040427983, 0.00019998097559437156, 0.00016449985560029745"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, Fin, K","0.9732113480567932, 0.015730496495962143, 0.001953580416738987, 0.0016069714911282063, 0.001521450001746416, 0.0008207607315853238, 0.00047874546726234257, 0.0002542597649153322, 0.00019957080075982958, 0.00017204077448695898"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Lan","0.3760322332382202, 0.23902061581611633, 0.09433595091104507, 0.01977388933300972, 0.019467324018478394, 0.01800432987511158, 0.015642434358596802, 0.013069743290543556, 0.011715642176568508, 0.008774610236287117"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Spect, Gh, Sc, Bo","0.9607952237129211, 0.008918019011616707, 0.005894450005143881, 0.004519432317465544, 0.0034114462323486805, 0.00213482859544456, 0.0019590286538004875, 0.0019136479822918773, 0.0012452342780306935, 0.0008039837703108788"
