Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, Leg, G, Pod","0.4265088737010956, 0.1657235026359558, 0.06439320743083954, 0.045661620795726776, 0.03936278074979782, 0.03612131625413895, 0.013497548177838326, 0.010109197348356247, 0.010030527599155903, 0.008851909078657627"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Pat, B, Can","0.9754648804664612, 0.01601521484553814, 0.003009169828146696, 0.0008291134727187455, 0.00025886183721013367, 0.00023386217071674764, 0.00022844475461170077, 0.0002146039914805442, 0.00019693169451784343, 0.00015337055083364248"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Food, Car, D, Host","0.8430126309394836, 0.06706967204809189, 0.022819306701421738, 0.009969016537070274, 0.008460594341158867, 0.00801032967865467, 0.004528630059212446, 0.004458420444279909, 0.0030642240308225155, 0.002993241650983691"
img4.png,Tank,"T, Arm, Battle, Military, Army, Rob, Car, C, Bul, Pan","0.9701231122016907, 0.008134977892041206, 0.0016398594016209245, 0.0015894061652943492, 0.0012972354888916016, 0.0012186401290819049, 0.0012091565877199173, 0.000870922754984349, 0.0008441272657364607, 0.0005450095632113516"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, Out, P, Lady","0.86784428358078, 0.019781799986958504, 0.013595818541944027, 0.012574076652526855, 0.010755178518593311, 0.007807421963661909, 0.006080425810068846, 0.006033108104020357, 0.004413915798068047, 0.004244821611791849"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6765685677528381, 0.23749791085720062, 0.027492377907037735, 0.018748173490166664, 0.014947346411645412, 0.008254708722233772, 0.0034680634271353483, 0.0019454073626548052, 0.0009189452975988388, 0.000570586125832051"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Do, F, Bath, Medicine","0.9528583884239197, 0.0030565254855901003, 0.0027398518286645412, 0.0024559872690588236, 0.0021844003349542618, 0.0019580835942178965, 0.0012642338406294584, 0.0011876379139721394, 0.0011156824184581637, 0.0010729413479566574"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9268229603767395, 0.038856975734233856, 0.014294682070612907, 0.009374681860208511, 0.0021581740584224463, 0.001229690620675683, 0.0007695207023061812, 0.00045237792073749006, 0.00043166198884136975, 0.0004249697085469961"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Vi, C, Musical, Inst, G","0.9671449065208435, 0.01827617548406124, 0.00444391556084156, 0.0013553176540881395, 0.000472058862214908, 0.00041985782445408404, 0.00040063116466626525, 0.0003975133877247572, 0.00026897102361544967, 0.0002300631022080779"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9689781665802002, 0.01747230626642704, 0.002808055141940713, 0.0022740322165191174, 0.0018705680267885327, 0.0009259983780793846, 0.0005401300149969757, 0.00031752604991197586, 0.00021151796681806445, 0.00020026117272209376"
