Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pea pod,"Pe, Corn, Be, F, P, Se, G, E, C, K","0.2728630602359772, 0.2315758913755417, 0.12203191220760345, 0.08129077404737473, 0.02421797253191471, 0.014461212791502476, 0.011001510545611382, 0.010830948129296303, 0.009939036332070827, 0.007158819120377302"
img2.png,Umbrella,"Um, Par, Open, um, P, F, Sun, T, An, Pat","0.9663342833518982, 0.013050447218120098, 0.0062616728246212006, 0.0019397757714614272, 0.0006651516887359321, 0.0006548394449055195, 0.0004607371229212731, 0.000446561723947525, 0.00043621714576147497, 0.0003505103231873363"
img3.png,Waitress,"Wait, Server, Woman, T, Food, Cook, Bart, Ser, Host, D","0.9281713962554932, 0.034341052174568176, 0.005921139381825924, 0.004684006795287132, 0.0021112472750246525, 0.001877782167866826, 0.0018058454152196646, 0.0014285414945334196, 0.001384589821100235, 0.001341990428045392"
img4.png,Tank,"T, Draw, Arm, Rob, Sh, Car, Military, Battle, Machine, Track","0.9426206350326538, 0.006921284832060337, 0.005828306078910828, 0.005143461748957634, 0.0018483418971300125, 0.0018339577363803983, 0.0017499747918918729, 0.0014621586306020617, 0.0013209503376856446, 0.0013209503376856446"
img5.png,Dress,"D, F, Woman, T, Sk, S, Draw, Out, Cl, Sh","0.8851791024208069, 0.009530909359455109, 0.008152217604219913, 0.007598702795803547, 0.006972962059080601, 0.005141539499163628, 0.004718141630291939, 0.004608846269547939, 0.004363567568361759, 0.004229315090924501"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, B, Ch, Hot","0.4511150121688843, 0.3568613529205322, 0.04003873094916344, 0.03941798955202103, 0.027091560885310173, 0.017491627484560013, 0.005723238922655582, 0.004154625348746777, 0.002833208767697215, 0.002789283636957407"
img7.png,Mirror,"Mir, H, D, C, F, S, Chair, Su, L, Do","0.9430285096168518, 0.004612564574927092, 0.002819604240357876, 0.0018347513396292925, 0.0016705601010471582, 0.001417785999365151, 0.0013318867422640324, 0.0012610049452632666, 0.0010870542610064149, 0.001078594708815217"
img8.png,Tiger,"T, Cat, Z, Lion, C, K, P, St, Leop, Tig","0.9110913872718811, 0.06703858077526093, 0.0053335558623075485, 0.003111036028712988, 0.0013697704998776317, 0.001317295478656888, 0.0010179269593209028, 0.001010005478747189, 0.000589130911976099, 0.0005364098469726741"
img9.png,Guitar,"Gu, Ac, Uk, U, G, Vi, Gib, C, F, Draw","0.977462112903595, 0.007010853383690119, 0.0039327326230704784, 0.0011355839669704437, 0.0010179308010265231, 0.0005158622516319156, 0.0004210344923194498, 0.0003601298958528787, 0.0003545466170180589, 0.0003008997591678053"
img10.png,Whale,"Wh, Dol, S, Sh, Or, B, K, Se, W, D","0.9685962200164795, 0.015534065663814545, 0.0026163633447140455, 0.001869830652140081, 0.0007496007019653916, 0.0006987046217545867, 0.0005570558714680374, 0.0004654376534745097, 0.000391937792301178, 0.00037987911491654813"
