Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, D, P, Pod, N, F","0.4223228096961975, 0.165383979678154, 0.07338869571685791, 0.05163539573550224, 0.03633004054427147, 0.034938257187604904, 0.019144585356116295, 0.011342792771756649, 0.008495357818901539, 0.007266465108841658"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, um, B","0.9746428728103638, 0.014232223853468895, 0.0020503459963947535, 0.0008547113975510001, 0.0006204539095051587, 0.000472016487037763, 0.0004365439235698432, 0.00036760681541636586, 0.0003535240248311311, 0.00034264722489751875"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Food, Che, Host, Girl, Car","0.49060744047164917, 0.17087917029857635, 0.06045469641685486, 0.04635222628712654, 0.031119409948587418, 0.014585374854505062, 0.012282117269933224, 0.012091699987649918, 0.010587846860289574, 0.010182231664657593"
img4.png,Tank,"T, C, Arm, Car, Rob, Pan, Sh, Je, Military, tank","0.9794512391090393, 0.0021258676424622536, 0.0018469857750460505, 0.0010523806558921933, 0.0007759768632240593, 0.0006433074595406651, 0.0005949620972387493, 0.0005088980542495847, 0.00045617326395586133, 0.00045617326395586133"
img5.png,Dress,"D, Sk, Draw, Sh, Cl, E, Woman, P, Out, A","0.8693742752075195, 0.025644682347774506, 0.02126018889248371, 0.014958410523831844, 0.009143893606960773, 0.007177123799920082, 0.0063834660686552525, 0.0033638502936810255, 0.0032349831890314817, 0.0025391671806573868"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, Hamburg, H, B, P, Burg","0.5115400552749634, 0.3461253345012665, 0.0534963458776474, 0.021614477038383484, 0.016572395339608192, 0.009516725316643715, 0.006962585728615522, 0.004674458876252174, 0.0027695251628756523, 0.0015057646669447422"
img7.png,Mirror,"Mir, Chair, D, R, Van, T, M, Frame, O, E","0.935716450214386, 0.00547771155834198, 0.004987513180822134, 0.0032201805151998997, 0.002230553887784481, 0.0021451027132570744, 0.0017783526564016938, 0.0015092683024704456, 0.001462833140976727, 0.0014514492359012365"
img8.png,Tiger,"T, Cat, St, Z, Lion, Black, Tig, Leop, Pan, K","0.9680792689323425, 0.01504809595644474, 0.003956318832933903, 0.0028945046942681074, 0.0021848867181688547, 0.0006067210924811661, 0.0005655262502841651, 0.0005524258594959974, 0.00037088117096573114, 0.0003651311853900552"
img9.png,Guitar,"Gu, Uk, Ac, U, Ban, Mand, C, Musical, Vi, Inst","0.9630533456802368, 0.008463254198431969, 0.008397392928600311, 0.0018591303378343582, 0.0016535447211936116, 0.0010107916314154863, 0.0009060678421519697, 0.0009060678421519697, 0.0009060678421519697, 0.00078720529563725"
img10.png,Whale,"Wh, Dol, Sh, M, Or, H, S, Fish, D, P","0.918129026889801, 0.06247946619987488, 0.0036940111313015223, 0.0023850328288972378, 0.0023480562958866358, 0.0009487005299888551, 0.0008912216289900243, 0.0008242453332059085, 0.0007105439435690641, 0.0004411867412272841"
img11.png,Candle,"Cand, Stat, L, C, Ch, Lan, Cross, B, Figure, P","0.300132691860199, 0.16704900562763214, 0.13848848640918732, 0.043919116258621216, 0.028135642409324646, 0.025418434292078018, 0.02090863510966301, 0.01494272705167532, 0.013819764368236065, 0.012100989930331707"
img12.png,Ghost,"Ghost, Ph, Spo, Spect, G, Bo, Cart, Sk, Hall, F","0.9603449106216431, 0.005281275138258934, 0.004412670154124498, 0.003153593046590686, 0.0022015629801899195, 0.0017968632746487856, 0.0016879967879503965, 0.0016360627487301826, 0.0011784116504713893, 0.0010729560162872076"
img13.png,Dinosaur,"Din, Br, D, I, P, T, Sau, Un, Ste, Tr","0.9136664867401123, 0.012147861532866955, 0.011501364409923553, 0.004399663768708706, 0.003974765073508024, 0.0036474496591836214, 0.0032441087532788515, 0.002627159468829632, 0.0022122899536043406, 0.0021610422991216183"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Le, Apple, Tr, Plant, Branch","0.9351152777671814, 0.029134409502148628, 0.004132137633860111, 0.0025657026562839746, 0.0024482104927301407, 0.0016436506994068623, 0.0015806835144758224, 0.0015440670540556312, 0.0015201284550130367, 0.0008394946926273406"
img15.png,Pen,"Pen, P, In, Ball, B, Po, Writing, W, Pin, I","0.6420242190361023, 0.3178250193595886, 0.012037942185997963, 0.0025430801324546337, 0.0019346732879057527, 0.0014044222189113498, 0.000906763190869242, 0.000706187856849283, 0.0006952394614927471, 0.0006634020828641951"
img16.png,Scissors,"Sc, She, S, C, P, T, , M, Twe, A","0.9579395651817322, 0.017821572721004486, 0.007970300503075123, 0.0014178755227476358, 0.001175460172817111, 0.0010871229460462928, 0.000538164924364537, 0.00048619150766171515, 0.0004324276524130255, 0.00038762562326155603"
img17.png,Cane,"C, Um, Walk, Can, Cro, U, W, P, S, Sh","0.4599512219429016, 0.405905544757843, 0.0549333430826664, 0.009620852768421173, 0.006664170417934656, 0.002980401273816824, 0.0025492722634226084, 0.002129996893927455, 0.0020483979023993015, 0.002016640268266201"
img18.png,Comb,"Com, Br, H, C, To, P, D, W, E, Raz","0.5995905995368958, 0.2968188524246216, 0.03985745832324028, 0.007430715020745993, 0.0035375505685806274, 0.0034556034952402115, 0.0033492858055979013, 0.003323220880702138, 0.0029789162799715996, 0.0017375865718349814"
