Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,name,"name, </s>, , "", I, the, Name, <0x0A>, a, The","0.051638469099998474, 0.038978759199380875, 0.0343986377120018, 0.025562895461916924, 0.02439228631556034, 0.022736109793186188, 0.016764555126428604, 0.013158651068806648, 0.011795339174568653, 0.01099446415901184"
img2.png,umbrella,"um, name, Um, more, "", one, , the, a, </s>","0.03779907152056694, 0.035787444561719894, 0.033357564359903336, 0.0245963241904974, 0.024026552215218544, 0.02365405671298504, 0.023106111213564873, 0.022570857778191566, 0.016130665317177773, 0.014572841115295887"
img3.png,name,"name, </s>, , White, "", not, the, more, one, I","0.056829918175935745, 0.05338677018880844, 0.039984844624996185, 0.030418865382671356, 0.02314145117998123, 0.022081729024648666, 0.021739380434155464, 0.019949179142713547, 0.016409747302532196, 0.012880157679319382"
img4.png,name,"name, "", </s>, the, a, , Name, not, T, Art","0.0635857954621315, 0.0574449822306633, 0.0370892696082592, 0.026923920959234238, 0.024134445935487747, 0.021465620025992393, 0.018360519781708717, 0.018075864762067795, 0.017935197800397873, 0.01658734679222107"
img5.png,name,"name, </s>, D, , "", Name, the, I, a, <0x0A>","0.07590574771165848, 0.05382522940635681, 0.05176321789622307, 0.0442754328250885, 0.03999951854348183, 0.019647102802991867, 0.017888890579342842, 0.01616126485168934, 0.014486865140497684, 0.01278461329638958"
img6.png,100%,", </s>, "", name, D, I, one, more, m, Name","0.040488094091415405, 0.03773905336856842, 0.035730618983507156, 0.031286776065826416, 0.022535018622875214, 0.01648697257041931, 0.01501155924052, 0.012156730517745018, 0.010982690379023552, 0.010812419466674328"
img7.png,Mirror,"Mir, , name, "", </s>, the, mirror, Art, The, more","0.039846524596214294, 0.03571819141507149, 0.03303392976522446, 0.02613198757171631, 0.023242272436618805, 0.0225271824747324, 0.02099764347076416, 0.018822165206074715, 0.013987446203827858, 0.013346913270652294"
img8.png,Tiger,"T, name, </s>, "", , the, Name, Cat, Anim, one","0.10498518496751785, 0.05889135226607323, 0.051566991955041885, 0.03435102105140686, 0.026337843388319016, 0.024549569934606552, 0.02003677375614643, 0.018970435485243797, 0.016481800004839897, 0.015362726524472237"
img9.png,name,"name, , Gu, D, "", </s>, one, black, not, V","0.04519006982445717, 0.04050811752676964, 0.02677423134446144, 0.026154005900025368, 0.024762114509940147, 0.020210249349474907, 0.017975367605686188, 0.013890287838876247, 0.013782192021608353, 0.013782192021608353"
img10.png,Whale,"Wh, name, wh, Name, Draw, more, the, I, "", W","0.10004705935716629, 0.06163720414042473, 0.04138126224279404, 0.03680526092648506, 0.03027517907321453, 0.02163669466972351, 0.01698283478617668, 0.016205135732889175, 0.015829743817448616, 0.015104846097528934"
