Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, F, S, G, Leg","0.39981743693351746, 0.1802118420600891, 0.06893717497587204, 0.0647604838013649, 0.03576413542032242, 0.03576413542032242, 0.011430904269218445, 0.010654773563146591, 0.010166856460273266, 0.00918499007821083"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, Pat, St, P, Can","0.9750658869743347, 0.015516129322350025, 0.003462116466835141, 0.0009031470399349928, 0.00036206466029398143, 0.000269063632003963, 0.0002488431637175381, 0.00022835131676401943, 0.0001606652222108096, 0.00015694340982008725"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, Host, D","0.8185649514198303, 0.0737958699464798, 0.028898879885673523, 0.016337944194674492, 0.012236555106937885, 0.007137519307434559, 0.004791903775185347, 0.004397298209369183, 0.0031426073983311653, 0.002952206414192915"
img4.png,Tank,"T, Arm, Battle, Military, Car, Army, Bul, Rob, C, Draw","0.9718946218490601, 0.00796104222536087, 0.0014273362467065454, 0.0014052073238417506, 0.0011116104433313012, 0.0010607060976326466, 0.0010121328523382545, 0.000852301309350878, 0.000788249948527664, 0.0005375397158786654"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, Out, Lady, P","0.84247225522995, 0.022103050723671913, 0.019658861681818962, 0.01789959706366062, 0.012993713840842247, 0.008588320575654507, 0.00740359490737319, 0.007009583059698343, 0.004893477540463209, 0.004352348856627941"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6913027763366699, 0.22796747088432312, 0.027655592188239098, 0.017442163079977036, 0.012661652639508247, 0.007214392069727182, 0.0031028715893626213, 0.0017679625889286399, 0.000917206984013319, 0.0005875849165022373"
img7.png,Mirror,"Mir, Van, Chair, D, H, Frame, Bath, Do, F, Medicine","0.9495266079902649, 0.004003678448498249, 0.0031671703327447176, 0.00288374163210392, 0.0022991192527115345, 0.001531543442979455, 0.0013728667981922626, 0.0012115505523979664, 0.001165136811323464, 0.0010775754926726222"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, C","0.924720048904419, 0.04062936455011368, 0.01518208347260952, 0.008319095708429813, 0.0021198939066380262, 0.001358055043965578, 0.0008498490788042545, 0.0004957126220688224, 0.0004443539073690772, 0.00041418339242227376"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Vi, Musical, C, G, Harm","0.9640198945999146, 0.021633369848132133, 0.004534600302577019, 0.0009284854168072343, 0.0008587086340412498, 0.0004489862185437232, 0.00041850117850117385, 0.0003607705875765532, 0.0003014350950252265, 0.000218818400753662"
img10.png,Whale,"Wh, Dol, Sh, H, S, Or, Fish, Hi, Fin, D","0.9658312797546387, 0.021007176488637924, 0.002284424612298608, 0.002000309294089675, 0.0019387661013752222, 0.0009825187735259533, 0.0007244639564305544, 0.00032654148526489735, 0.00022442845511250198, 0.0001860577322077006"
