Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, G, Leg, S","0.4393686354160309, 0.16290241479873657, 0.06134960800409317, 0.047038376331329346, 0.04023405537009239, 0.03899618238210678, 0.01033296063542366, 0.009408267214894295, 0.008838248439133167, 0.008367885835468769"
img2.png,Umbrella,"Um, Par, Open, Sun, U, Pat, St, F, B, P","0.9786670207977295, 0.012128602713346481, 0.003367990953847766, 0.0007875656592659652, 0.00030363359837792814, 0.00026174852973781526, 0.0002576904953457415, 0.0002536953834351152, 0.00016252335626631975, 0.00014913981431163847"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.7990289926528931, 0.08689036965370178, 0.029104629531502724, 0.012227771803736687, 0.011486927978694439, 0.008404016494750977, 0.0067002661526203156, 0.005775989964604378, 0.0033168720547109842, 0.003291059983894229"
img4.png,Tank,"T, Arm, Battle, Military, Army, Car, Rob, C, Bul, Pan","0.9671106934547424, 0.008700456470251083, 0.0020186682231724262, 0.0016998889623209834, 0.0013874090509489179, 0.0013658992247655988, 0.0013135724002495408, 0.0009535513818264008, 0.0008818908245302737, 0.0008092685020528734"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Cl, Out, Lady, P","0.8665123581886292, 0.01884695515036583, 0.016502944752573967, 0.012263947166502476, 0.01048991084098816, 0.007042592857033014, 0.006166699808090925, 0.005658881738781929, 0.004205324221402407, 0.004012748599052429"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6972343921661377, 0.22635886073112488, 0.023858048021793365, 0.01947237178683281, 0.008985023945569992, 0.007276293821632862, 0.004178423900157213, 0.0016491278074681759, 0.000889637740328908, 0.0006663079839199781"
img7.png,Mirror,"Mir, Van, H, D, Chair, Frame, R, Bath, F, Bar","0.9524968266487122, 0.0029845882672816515, 0.0029845882672816515, 0.002398184034973383, 0.0022353532258421183, 0.0015727675054222345, 0.00117794843390584, 0.0010979686630889773, 0.0010894241277128458, 0.0010725342435762286"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, Beng","0.9322975277900696, 0.03558865562081337, 0.013720650225877762, 0.007577263284474611, 0.0018714518519118428, 0.0015155478613451123, 0.0007386190700344741, 0.0004958853824064136, 0.00048439818783663213, 0.0003922776086255908"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, Gib, G","0.9706201553344727, 0.014738088473677635, 0.005173555575311184, 0.0008713689749129117, 0.0007111906306818128, 0.00043474213453009725, 0.00039894177461974323, 0.00035760909668169916, 0.0002616324054542929, 0.00021860205742996186"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Fin, Hi, D","0.9664711356163025, 0.020374344661831856, 0.002610623138025403, 0.002181257354095578, 0.0013757017441093922, 0.0010798006551340222, 0.0006600688793696463, 0.0002646165376063436, 0.0002646165376063436, 0.00021597370505332947"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Cross","0.39072683453559875, 0.24071981012821198, 0.07815027981996536, 0.021532665938138962, 0.021198833361268044, 0.017437685281038284, 0.013369936496019363, 0.012857742607593536, 0.011435912922024727, 0.00767770828679204"
img12.png,Ghost,"Ghost, G, Ph, Spo, Hall, S, Spect, Gh, She, Sc","0.9571640491485596, 0.009024222381412983, 0.004792728461325169, 0.0046091219410300255, 0.0035895875189453363, 0.0026261985767632723, 0.002447885926812887, 0.0023176120594143867, 0.0014390379656106234, 0.0013000625185668468"
img13.png,Dinosaur,"Din, Tr, D, I, T, Br, Ste, Sau, P, Bra","0.9522750377655029, 0.00727070914581418, 0.005277968943119049, 0.0037426406051963568, 0.0035158854443579912, 0.0029838932678103447, 0.002132492372766137, 0.0019416563445702195, 0.0016096896724775434, 0.0013661258853971958"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Branch, Le, Tr, B, Plant","0.9638856053352356, 0.017111018300056458, 0.004128225613385439, 0.0013936276081949472, 0.001288894796743989, 0.000899793638382107, 0.0008585890755057335, 0.0007401500479318202, 0.0005947272293269634, 0.0005719436448998749"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, I, White, B","0.8040029406547546, 0.1292150318622589, 0.034238576889038086, 0.00907231867313385, 0.003963402472436428, 0.001704638241790235, 0.001576532726176083, 0.000562130066100508, 0.000499968824442476, 0.0004733609384857118"
img16.png,Scissors,"Sc, She, P, S, C, T, H, F, K, St","0.9939643740653992, 0.0029952083714306355, 0.0005412230966612697, 0.0004085366381332278, 0.00037197687197476625, 0.0002497334498912096, 9.779702668311074e-05, 4.766246274812147e-05, 4.512591476668604e-05, 4.173464549239725e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, P, Handle, U, Walker","0.6203276515007019, 0.3119203448295593, 0.02560398168861866, 0.024431489408016205, 0.004848577547818422, 0.0019286307506263256, 0.0008899169624783099, 0.0007435534498654306, 0.000671744579449296, 0.0006460103904828429"
img18.png,Comb,"Com, Br, H, To, E, Raz, Sc, P, St, C","0.603733241558075, 0.28076204657554626, 0.047288041561841965, 0.014764046296477318, 0.00719542196020484, 0.0036750617437064648, 0.0033461814746260643, 0.0021104104816913605, 0.002061522798612714, 0.0016957625048235059"
img19.png,Thermometer,"Th, Tem, R, T, Me, C, H, Bar, G, S","0.9099196791648865, 0.02139926142990589, 0.009203707799315453, 0.006425223313271999, 0.005003969185054302, 0.00330742122605443, 0.0025960246566683054, 0.002400930505245924, 0.0023089523892849684, 0.002006052527576685"
img20.png,Water pump,"Water, P, Well, F, Hand, Br, Dr, Draw, O, Spring","0.2805204391479492, 0.2020512968301773, 0.1868669092655182, 0.15735770761966705, 0.018647445365786552, 0.01765504479408264, 0.011488356627523899, 0.00664895074442029, 0.005642890930175781, 0.005555406212806702"
img21.png,Grapes,"G, Gra, B, W, Cl, F, V, Ban, P, R","0.5860781669616699, 0.29012972116470337, 0.07568486034870148, 0.013255209662020206, 0.008294898085296154, 0.007263255771249533, 0.0016080393688753247, 0.0008277477463707328, 0.0007191596669144928, 0.0004828209930565208"
img22.png,Strawberry,"St, F, P, Pe, Pear, Apple, Heart, Cher, Mel, Pom","0.2801568806171417, 0.25113099813461304, 0.06865540146827698, 0.0526399165391922, 0.034253448247909546, 0.02884429506957531, 0.024289332330226898, 0.022996677085757256, 0.020453669130802155, 0.016956686973571777"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, P, Half, Pe","0.8838855624198914, 0.07255374640226364, 0.016702821478247643, 0.007411832455545664, 0.006049361079931259, 0.0018740046070888638, 0.0006277128704823554, 0.00046647663111798465, 0.0003958935849368572, 0.0003928127116523683"
img24.png,Football,"Football, Ball, American, Soccer, Foot, Sports, E, P, Bl, O","0.8636602163314819, 0.07314394414424896, 0.023746363818645477, 0.008600362576544285, 0.0053400867618620396, 0.0019492203136906028, 0.0018745467532426119, 0.0016935119638219476, 0.0009725020499899983, 0.0009352461784146726"
img25.png,Pig,"P, Cow, Hog, Cal, Sw, Baby, Walk, Bo, Dog, Draw","0.9053557515144348, 0.020316898822784424, 0.012813706882297993, 0.012226925231516361, 0.00577558996155858, 0.004677215591073036, 0.002279493026435375, 0.001860467717051506, 0.0017752709100022912, 0.0017072613118216395"
img26.png,Apple,"Apple, F, Pear, Pe, Pom, Orange, Draw, App, Gra, Cher","0.9319825172424316, 0.022263288497924805, 0.012488573789596558, 0.005246843211352825, 0.004594289232045412, 0.0030366398859769106, 0.0023465335834771395, 0.0015509637305513024, 0.0013475008308887482, 0.0008768355473875999"
img27.png,Hand,"Hand, Pal, F, Human, Left, Right, Glo, Draw, Open, H","0.9113147854804993, 0.03217334672808647, 0.011561735533177853, 0.009812316857278347, 0.00690382719039917, 0.006485545076429844, 0.004122463520616293, 0.0020567732863128185, 0.0014246852369979024, 0.0009416593820787966"
img28.png,Towel,"Tow, Rob, Bl, R, Bath, F, Hand, D, Sc, Um","0.8701127171516418, 0.017778640612959862, 0.011843129061162472, 0.010533496737480164, 0.005594297312200069, 0.004822585731744766, 0.004822585731744766, 0.00453040050342679, 0.004322938155382872, 0.004289296455681324"
img29.png,Lion,"Lion, Draw, L, Cat, T, King, The, P, S, C","0.9920720458030701, 0.0017301935004070401, 0.0011525573208928108, 0.0006775534711778164, 0.0005530029884539545, 0.00017953380302060395, 0.00015843800792936236, 0.00014425946574192494, 0.00012631779827643186, 9.837640391197056e-05"
img30.png,Glass,"G, Cup, Dr, T, Em, M, W, P, Water, C","0.7013112902641296, 0.16657604277133942, 0.05493094399571419, 0.0171502772718668, 0.010003668256103992, 0.008828205987811089, 0.006115119904279709, 0.0056555611081421375, 0.003709007753059268, 0.0032224415335804224"
img31.png,Fork,"F, Ut, Pl, Silver, Spo, T, For, E, St, Metal","0.9730051159858704, 0.009391117841005325, 0.004722150973975658, 0.0037648268043994904, 0.00172366329934448, 0.00047122332034632564, 0.00044267336488701403, 0.00040940594044514, 0.00034207143471576273, 0.0003341473639011383"
img32.png,Plant,"Plant, F, Flow, P, Pot, Pl, Le, Plan, V, Bou","0.3663291037082672, 0.24024449288845062, 0.17853453755378723, 0.06567919254302979, 0.031024649739265442, 0.0271660927683115, 0.02341863512992859, 0.020346462726593018, 0.007031549699604511, 0.0060615744441747665"
img33.png,Carport,"Car, Gar, House, Sh, Drive, Por, Park, T, H, Ve","0.5606032013893127, 0.39752715826034546, 0.008315122686326504, 0.004850167781114578, 0.003307526931166649, 0.002309025963768363, 0.002102392027154565, 0.0011793350568041205, 0.0008764074882492423, 0.0008428327855654061"
img34.png,Can,"Can, C, Jar, T, S, Open, P, Container, Pe, Food","0.8257858753204346, 0.052379902452230453, 0.025132151320576668, 0.023794643580913544, 0.008753560483455658, 0.004470881074666977, 0.003914834465831518, 0.0036490270867943764, 0.0025474312715232372, 0.0025276069063693285"
img35.png,Table,"Table, Des, D, Square, Chair, T, Draw, Rect, C, Pic","0.9561395645141602, 0.01062175165861845, 0.0060995579697191715, 0.003642212599515915, 0.003421542001888156, 0.0026439628563821316, 0.0024262366350740194, 0.0019957676995545626, 0.0015787823358550668, 0.000851689197588712"
img36.png,Waterfall,"Water, F, Fall, Cas, C, River, Cat, Rap, Ni, H","0.8949559926986694, 0.07009837031364441, 0.016649821773171425, 0.003686166601255536, 0.0018827096791937947, 0.0009767368901520967, 0.0008755414164625108, 0.0006926102214492857, 0.0005147041520103812, 0.0004911341238766909"
img37.png,King,"King, Mon, Royal, Emperor, Crown, Queen, Kings, Man, Draw, Cart","0.8508872985839844, 0.07552053779363632, 0.015954121947288513, 0.013330168090760708, 0.007361617870628834, 0.003615905297920108, 0.00281606987118721, 0.0018468237249180675, 0.0013198653468862176, 0.0011739125475287437"
img38.png,Boot,"Boot, Bo, Sho, Snow, P, So, Foot, Winter, Ch, T","0.9496530294418335, 0.022333698347210884, 0.017393501475453377, 0.0016305366298183799, 0.0005634983535856009, 0.0005252382252365351, 0.0003471612581051886, 0.00033911928767338395, 0.00029694277327507734, 0.00027678109472617507"
img39.png,Foot,"Foot, Fe, Leg, So, To, B, Draw, Human, An, Right","0.7689691781997681, 0.13786858320236206, 0.02550312504172325, 0.021475782617926598, 0.008024914190173149, 0.0073067666962742805, 0.006152914837002754, 0.00446653738617897, 0.00403517996892333, 0.0010692162904888391"
