Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, F, Ma, K, E, G","0.506316602230072, 0.10696210712194443, 0.04858972877264023, 0.031617939472198486, 0.01577477529644966, 0.011541072279214859, 0.011012567207217216, 0.010926867835223675, 0.009871602058410645, 0.009129739366471767"
img2.png,Umbrella,"Um, Par, Open, St, Can, Un, U, The, Sun, Top","0.9478092193603516, 0.013840384781360626, 0.004635948222130537, 0.0020571895875036716, 0.001181344618089497, 0.0010840626200661063, 0.0009128722595050931, 0.0008987195324152708, 0.000891725707333535, 0.0008847861899994314"
img3.png,Waitress,"Wait, Server, Lady, Woman, T, Ser, D, L, Car, Food","0.3544626832008362, 0.15008895099163055, 0.08686481416225433, 0.08288698643445969, 0.03564924746751785, 0.035371821373701096, 0.02955426461994648, 0.024501346051692963, 0.014516566880047321, 0.013321151956915855"
img4.png,Tank,"T, Arm, Je, Army, Military, Bul, Battle, C, tank, Pan","0.8899272084236145, 0.018469849601387978, 0.007176610175520182, 0.00554565479978919, 0.0030387681908905506, 0.0029916565399616957, 0.0029916565399616957, 0.002619581762701273, 0.002040132414549589, 0.002008503070101142"
img5.png,Dress,"D, Sh, Lady, S, Cl, Draw, Out, F, Woman, Sk","0.7753213047981262, 0.05235068500041962, 0.010148642584681511, 0.008748677559196949, 0.007367124781012535, 0.007084894925355911, 0.006655642297118902, 0.005389903672039509, 0.005347958765923977, 0.005023942328989506"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Hot, H, Che, B, Hamburg, Draw","0.5010889172554016, 0.28551185131073, 0.045528847724199295, 0.024180186912417412, 0.022715184837579727, 0.0183953158557415, 0.016749124974012375, 0.009106341749429703, 0.008162871934473515, 0.0047987052239477634"
img7.png,Mirror,"Mir, Picture, Do, Bath, Van, Window, Self, Draw, P, No","0.7835699319839478, 0.016648128628730774, 0.01144208014011383, 0.010833144187927246, 0.005404855590313673, 0.0051977988332509995, 0.004309127107262611, 0.004048049915581942, 0.00389297166839242, 0.0038626762107014656"
img8.png,Tiger,"T, Z, Cat, St, Lion, Tig, K, P, Black, Tab","0.8013841509819031, 0.06526970118284225, 0.03777520731091499, 0.02203408069908619, 0.011166329495608807, 0.006412283517420292, 0.0033527398481965065, 0.002981988713145256, 0.002867750357836485, 0.0027151317335665226"
img9.png,Guitar,"Gu, G, Ac, U, Uk, Ban, C, D, L, Inst","0.8232595920562744, 0.03674112260341644, 0.027303684502840042, 0.018619494512677193, 0.01605100743472576, 0.007122591137886047, 0.00706716300919652, 0.004598690662533045, 0.002024776069447398, 0.0019320547580718994"
img10.png,Whale,"Wh, Dol, Or, S, Sh, H, Hi, Fish, Se, K","0.8456991314888, 0.041129522025585175, 0.03128969296813011, 0.014437820762395859, 0.010562934912741184, 0.006661959923803806, 0.003196443198248744, 0.002000282984226942, 0.001953946193680167, 0.0014295377768576145"
img11.png,Statue,"Stat, Cand, L, C, P, V, Figure, S, B, Light","0.24955302476882935, 0.14556299149990082, 0.07205890864133835, 0.05835508182644844, 0.02339410036802292, 0.01924346201121807, 0.0153422262519598, 0.013122901320457458, 0.011580919846892357, 0.010140592232346535"
img12.png,Ghost,"Ghost, Hall, G, Spo, Ph, Bo, Spect, Gh, She, S","0.8138784766197205, 0.04774496331810951, 0.02895878255367279, 0.016891509294509888, 0.015868104994297028, 0.012651155702769756, 0.007096655201166868, 0.006411293987184763, 0.005483869928866625, 0.003858384443446994"
img13.png,Dinosaur,"Din, Tr, T, D, I, Ty, Br, Ste, P, V","0.7256479859352112, 0.06242338567972183, 0.03018597885966301, 0.025618506595492363, 0.0199517123401165, 0.012485462240874767, 0.011018382385373116, 0.009572936221957207, 0.009278408251702785, 0.006528175435960293"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Sil, Tr, Picture, Apple, White","0.9027388691902161, 0.02405717596411705, 0.008989510126411915, 0.007452565245330334, 0.003927226178348064, 0.0028066616505384445, 0.0023634464014321566, 0.0022202522959560156, 0.0021858306135982275, 0.0021185795776546"
img15.png,Pencil,"P, Pen, In, Ball, Mark, B, Un, Writing, St, White","0.46389061212539673, 0.32384783029556274, 0.08853507041931152, 0.021193852648139, 0.010089786723256111, 0.005073463544249535, 0.004583492409437895, 0.0045124320313334465, 0.004442473407834768, 0.0036542790476232767"
img16.png,Scissors,"Sc, She, P, C, No, S, T, K, H, None","0.9686374068260193, 0.007224318105727434, 0.0038368061650544405, 0.002829083474352956, 0.0008971926872618496, 0.0007917697075754404, 0.0006772365304641426, 0.0005399400251917541, 0.0005192552926018834, 0.0004406862426549196"
