Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,A person is interested in,"A, The, <0x0A>, This, </s>, One, An, "", How, Name","0.06996382772922516, 0.061262376606464386, 0.05000089481472969, 0.027829688042402267, 0.023618748411536217, 0.018978197127580643, 0.015611040405929089, 0.014437850564718246, 0.013884746469557285, 0.01089826226234436"
img2.png,A person is interested in,"A, The, <0x0A>, This, </s>, How, An, "", One, ","0.07119818776845932, 0.06847062706947327, 0.06283217668533325, 0.024605436250567436, 0.0193130262196064, 0.018285207450389862, 0.015041000209748745, 0.014019753783941269, 0.013170341029763222, 0.011991731822490692"
img3.png,A person is standing in,"A, The, <0x0A>, This, </s>, How, "", Name, One, ","0.0698043555021286, 0.05652929097414017, 0.050278190523386, 0.02508472092449665, 0.01953599974513054, 0.01645096018910408, 0.015944818034768105, 0.014978771097958088, 0.013218717649579048, 0.011942116543650627"
img4.png,A person is trying to,"The, A, <0x0A>, This, </s>, How, An, "", One, ","0.06765256822109222, 0.06765256822109222, 0.05741599202156067, 0.025083189830183983, 0.020957788452506065, 0.016194922849535942, 0.016068894416093826, 0.015095328912138939, 0.012911719270050526, 0.010134524665772915"
img5.png,A person is interested in,"A, The, <0x0A>, </s>, This, One, How, Name, "", An","0.06518110632896423, 0.059813544154167175, 0.05934807285666466, 0.030312031507492065, 0.02759941667318344, 0.014543870463967323, 0.014206962659955025, 0.01283491961658001, 0.012735038064420223, 0.012537600472569466"
img6.png,A person is interested in,"A, <0x0A>, The, This, </s>, How, One, "", An, D","0.07713384926319122, 0.06444774568080902, 0.06054304912686348, 0.02280072309076786, 0.01980961114168167, 0.015917468816041946, 0.013299544341862202, 0.013196045532822609, 0.012396537698805332, 0.012300067581236362"
img7.png,A person who is interested,"A, The, <0x0A>, </s>, This, How, "", An, One, Name","0.06919460743665695, 0.059649474918842316, 0.05736434459686279, 0.02999364212155342, 0.0250606257468462, 0.019517233595252037, 0.015560496598482132, 0.013732089661061764, 0.013413985259830952, 0.010446822270751"
img8.png,A person who is interested,"A, <0x0A>, The, This, </s>, "", How, An, One, Name","0.07064062356948853, 0.0668812021613121, 0.06282906979322433, 0.026812156662344933, 0.018572239205241203, 0.018427709117531776, 0.015639392659068108, 0.015040256083011627, 0.014129013754427433, 0.010582142509520054"
img9.png,A person is learning to,"A, <0x0A>, The, This, How, </s>, G, Gu, "", a","0.07052522897720337, 0.059853989630937576, 0.05449767783284187, 0.02236580103635788, 0.019892554730176926, 0.014782891608774662, 0.012546077370643616, 0.012160075828433037, 0.012065445072948933, 0.011694229207932949"
img10.png,A person who is interested,"A, The, <0x0A>, This, </s>, How, An, One, "", Name","0.07153958082199097, 0.0698823630809784, 0.05930839478969574, 0.02845647931098938, 0.02652435563504696, 0.015592864714562893, 0.01476302556693554, 0.014421041123569012, 0.014197464101016521, 0.013130507431924343"
img11.png,A person is standing in,"A, The, <0x0A>, This, How, </s>, An, "", Name, One","0.06914704293012619, 0.058227647095918655, 0.047524020075798035, 0.024272894486784935, 0.018465843051671982, 0.018038084730505943, 0.015671757981181145, 0.012691376730799675, 0.012110196985304356, 0.011922446079552174"
img12.png,A person is interested in,"A, The, <0x0A>, This, </s>, One, "", Name, An, ","0.07749289274215698, 0.07688983529806137, 0.061301928013563156, 0.034119658172130585, 0.02438421919941902, 0.01797979697585106, 0.01624339260160923, 0.012454241514205933, 0.012454241514205933, 0.009775446727871895"
img13.png,The image of a person,"The, A, <0x0A>, This, </s>, One, An, "", Name, ","0.07902480661869049, 0.07083737850189209, 0.0601189061999321, 0.03372364863753319, 0.022997530177235603, 0.0207765381783247, 0.015929924324154854, 0.015200439840555191, 0.01147389318794012, 0.010948465205729008"
img14.png,The tree is a tree,"The, A, <0x0A>, This, Tree, An, One, </s>, How, ""","0.08473578095436096, 0.0753655657172203, 0.0538613386452198, 0.028829898685216904, 0.028605543076992035, 0.021092405542731285, 0.01735013909637928, 0.01427183486521244, 0.013199289329349995, 0.012693632394075394"
img15.png,A person is interested in,"A, <0x0A>, The, </s>, This, How, "", Name, One, An","0.07459165155887604, 0.058092035353183746, 0.057191401720047, 0.024406293407082558, 0.023840924724936485, 0.01799607463181019, 0.014687965624034405, 0.014687965624034405, 0.014236065559089184, 0.013063748367130756"
img16.png,A person is interested in,"A, The, <0x0A>, This, </s>, One, "", How, An, Name","0.0811009630560875, 0.07046173512935638, 0.05114973336458206, 0.024541912600398064, 0.02397339791059494, 0.017955245450139046, 0.014427445828914642, 0.014315170235931873, 0.01253478229045868, 0.01114866603165865"
img17.png,A person who is not,"A, <0x0A>, The, </s>, This, One, "", How, Name, An","0.07235874980688095, 0.061410073190927505, 0.056353047490119934, 0.021222751587629318, 0.020569797605276108, 0.01614541932940483, 0.015406065620481968, 0.01504918560385704, 0.01135972049087286, 0.011010218411684036"
img18.png,"The word ""","<0x0A>, The, A, This, </s>, One, How, "", Name, An","0.06495952606201172, 0.06247096508741379, 0.06247096508741379, 0.02583911456167698, 0.02583911456167698, 0.01846638135612011, 0.015795132145285606, 0.013939157128334045, 0.013405154459178448, 0.013197327964007854"
img19.png,A person is standing in,"A, The, <0x0A>, This, </s>, One, How, "", , An","0.07145776599645615, 0.05970520153641701, 0.0514691025018692, 0.022661538794636726, 0.020313670858740807, 0.015820303931832314, 0.013744917698204517, 0.01353182177990675, 0.013013426214456558, 0.011756651103496552"
img20.png,A person is standing in,"A, The, <0x0A>, This, </s>, Water, One, An, "", How","0.07455648481845856, 0.06683199852705002, 0.04053565859794617, 0.027002571150660515, 0.02054247260093689, 0.019147690385580063, 0.018414152786135674, 0.015506272204220295, 0.014008749276399612, 0.012362676672637463"
img21.png,A person is interested in,"A, The, <0x0A>, This, </s>, One, G, How, An, ""","0.0679233968257904, 0.05764584243297577, 0.050476379692554474, 0.02239876054227352, 0.021540677174925804, 0.016775894910097122, 0.01503781508654356, 0.014461725018918514, 0.011711463332176208, 0.0112628024071455"
img22.png,A person is interested in,"A, <0x0A>, The, This, </s>, How, One, An, "", ","0.06812037527561188, 0.06011601537466049, 0.05603429302573204, 0.025256633758544922, 0.02317679114639759, 0.016306906938552856, 0.014964059926569462, 0.013309309259057045, 0.011745425872504711, 0.010446597822010517"
img23.png,A person is using the,"A, The, <0x0A>, This, </s>, One, "", Name, How, An","0.06888508796691895, 0.0617481954395771, 0.06031780317425728, 0.025942362844944, 0.02150697447359562, 0.017416877672076225, 0.014552346430718899, 0.013458719477057457, 0.013044638559222221, 0.012064320035278797"
img24.png,"The word ""football""","The, A, <0x0A>, This, </s>, One, "", An, How, Name","0.06719715893268585, 0.06564053148031235, 0.05274364724755287, 0.02395988628268242, 0.021310362964868546, 0.017805475741624832, 0.015229828655719757, 0.014532404020428658, 0.012430224567651749, 0.011677113361656666"
img25.png,A person who is interested,"A, The, <0x0A>, This, </s>, "", How, An, One, D","0.07980817556381226, 0.06720522791147232, 0.055715084075927734, 0.025909921154379845, 0.020336929708719254, 0.015962639823555946, 0.014648141339421272, 0.014086979441344738, 0.013441890478134155, 0.010970951057970524"
img26.png,A person is interested in,"The, A, <0x0A>, This, </s>, One, An, How, "", Name","0.06749863922595978, 0.06749863922595978, 0.057285357266664505, 0.027485813945531845, 0.027485813945531845, 0.02296525612473488, 0.017335085198283195, 0.013606463558971882, 0.013291269540786743, 0.01051426026970148"
img27.png,A person is interested in,"A, The, <0x0A>, </s>, This, How, One, Hand, "", Name","0.07865655422210693, 0.06833799928426743, 0.04922201484441757, 0.026346644386649132, 0.02289036102592945, 0.016616620123386383, 0.014779128134250641, 0.014549999497830868, 0.014212948270142078, 0.01150999590754509"
img28.png,A person is using the,"A, The, <0x0A>, This, </s>, How, "", One, Name, An","0.07071131467819214, 0.06001191586256027, 0.055501941591501236, 0.02501668594777584, 0.022600693628191948, 0.01590157486498356, 0.01381552591919899, 0.013286261819303036, 0.013080278411507607, 0.01228778250515461"
img29.png,A person who is interested,"A, The, <0x0A>, This, </s>, "", One, An, How, Name","0.07595781981945038, 0.07024949789047241, 0.06103382632136345, 0.026663703843951225, 0.02076571248471737, 0.01762363314628601, 0.01721538044512272, 0.013832947239279747, 0.0135125070810318, 0.0116485096514225"
img30.png,A person is interested in,"A, The, <0x0A>, This, One, </s>, An, How, G, W","0.06950730830430984, 0.06789717078208923, 0.04630185291171074, 0.026176692917943, 0.02557031251490116, 0.022565718740224838, 0.015032010152935982, 0.014798959717154503, 0.013686799444258213, 0.010412368923425674"
img31.png,A person is using the,"A, <0x0A>, The, This, </s>, How, One, "", D, An","0.0724751353263855, 0.0624774731695652, 0.06199127063155174, 0.023164445534348488, 0.022805312648415565, 0.015073392540216446, 0.014839701354503632, 0.013940609060227871, 0.012496281415224075, 0.01146723236888647"
img32.png,A person is interested in,"A, The, <0x0A>, This, </s>, One, How, An, "", Water","0.07499087601900101, 0.054437536746263504, 0.04879748821258545, 0.030063264071941376, 0.022167259827256203, 0.0186667051166296, 0.015116757713258266, 0.014424511231482029, 0.013133667409420013, 0.011233820579946041"
img33.png,"The word ""Mond","The, A, <0x0A>, This, </s>, One, An, "", How, ","0.07849641889333725, 0.0720323696732521, 0.05270000547170639, 0.024507779628038406, 0.020637618377804756, 0.020477015525102615, 0.017930274829268456, 0.013118068687617779, 0.010458636097609997, 0.010296489112079144"
