Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Cst,"C, W, E, S, P, , B, A, Dr, Ar","0.06655410677194595, 0.062035247683525085, 0.05347772687673569, 0.044334594160318375, 0.03675466403365135, 0.027527974918484688, 0.020779205486178398, 0.015562905929982662, 0.015202391892671585, 0.013105278834700584"
img2.png,Wine,"W, C, , E, The, An, J, I, A, S","0.08334969729185104, 0.04823910444974899, 0.035848259925842285, 0.03238620236515999, 0.02880488522350788, 0.024831362068653107, 0.023509860038757324, 0.023326905444264412, 0.02010905183851719, 0.01747104525566101"
img3.png,Clip,"C, W, , I, E, P, A, Ma, The, S","0.05044390261173248, 0.04851142689585686, 0.033866435289382935, 0.030835740268230438, 0.02764097787439823, 0.020702136680483818, 0.020065197721123695, 0.01812739670276642, 0.016376737505197525, 0.016249293461441994"
img4.png,Cars,"C, At, Car, D, Art, So, , Dr, Arm, B","0.07346726208925247, 0.05250468850135803, 0.028324153274297714, 0.02788502909243107, 0.02660807967185974, 0.02329881303012371, 0.02188720926642418, 0.019619565457105637, 0.01886795461177826, 0.018721122294664383"
img5.png,Dress,"D, C, W, J, , So, P, S, F, A","0.08910354226827621, 0.04275234416127205, 0.04079457372426987, 0.032271165400743484, 0.027175042778253555, 0.026753732934594154, 0.02083582989871502, 0.018387554213404655, 0.016611771658062935, 0.016226960346102715"
img6.png,Cb,"C, Dr, B, D, , S, A, The, W, J","0.0901627391576767, 0.08536437153816223, 0.051373180001974106, 0.03700271248817444, 0.03214851766824722, 0.02426697313785553, 0.01860613189637661, 0.0153049873188138, 0.012888091616332531, 0.012013022787868977"
img7.png,Pg,"P, Dr, C, , W, E, Ar, A, The, S","0.04140399396419525, 0.041081782430410385, 0.036825474351644516, 0.03301014006137848, 0.02736636996269226, 0.020982522517442703, 0.019405661150813103, 0.015231679193675518, 0.014995533041656017, 0.013441908173263073"
img8.png,Coffin,"C, The, S, P, T, , A, St, M, D","0.049675773829221725, 0.03157584369182587, 0.03060435689985752, 0.02364921383559704, 0.023101381957530975, 0.02292160503566265, 0.01945331133902073, 0.018562480807304382, 0.014684130437672138, 0.013162770308554173"
img9.png,Wine,"W, C, , Classic, D, Dr, G, Ep, K, The","0.029357248917222023, 0.026939725503325462, 0.02358921244740486, 0.022685524076223373, 0.022333817556500435, 0.020980680361390114, 0.020176922902464867, 0.01895446516573429, 0.01866060309112072, 0.018515383824706078"
img10.png,Woi,"W, S, C, M, The, Ar, , So, Water, A","0.06826962530612946, 0.0666881650686264, 0.05153261870145798, 0.03174832835793495, 0.019256332889199257, 0.018518634140491486, 0.01673019304871559, 0.014880141243338585, 0.013978598639369011, 0.013443085364997387"
img11.png,Jot,"J, C, W, S, Dr, E, P, , D, Art","0.08143892139196396, 0.05553651973605156, 0.041271235793828964, 0.03877074271440506, 0.03368460386991501, 0.027925515547394753, 0.022792141884565353, 0.018314002081751823, 0.016937682405114174, 0.01641656458377838"
img12.png,Sow,"S, C, P, W, It, , D, The, I, A","0.12069583684206009, 0.05836469680070877, 0.05272810906171799, 0.039491526782512665, 0.03567762300372124, 0.028444679453969002, 0.026930883526802063, 0.019549723714590073, 0.016334405168890953, 0.012921578250825405"
img13.png,Cp,"C, So, S, Car, E, D, The, , It, P","0.04473595321178436, 0.0394793376326561, 0.03796691074967384, 0.03796691074967384, 0.03350567817687988, 0.030987689271569252, 0.02609425038099289, 0.023574192076921463, 0.021297506988048553, 0.02096731960773468"
img14.png,Wine,"W, Tre, C, B, The, , S, A, J, P","0.08975422382354736, 0.04513125866651535, 0.03598177805542946, 0.031506698578596115, 0.02453743852674961, 0.022516820579767227, 0.018377693369984627, 0.016996586695313454, 0.0167330801486969, 0.01634545810520649"
img15.png,Pn,"P, W, Ar, B, I, , As, A, The, S","0.1114184558391571, 0.06201370805501938, 0.03703007474541664, 0.033193543553352356, 0.028839053586125374, 0.026671763509511948, 0.023354576900601387, 0.021264584735035896, 0.02109909988939762, 0.01669076271355152"
img16.png,Wine,"W, C, S, , E, The, J, A, Di, Classic","0.10550763458013535, 0.08152998238801956, 0.043639857321977615, 0.03973453864455223, 0.03345983847975731, 0.02110285311937332, 0.017223646864295006, 0.016434919089078903, 0.014278905466198921, 0.014167786575853825"
img17.png,Eel,"E, Classic, , W, C, I, Dr, The, Fl, S","0.06793803721666336, 0.06482693552970886, 0.03693727031350136, 0.029219787567853928, 0.024993009865283966, 0.02384849637746811, 0.020558688789606094, 0.0203986968845129, 0.016911115497350693, 0.01677951216697693"
img18.png,Arim,"Ar, W, E, The, C, D, , S, A, Di","0.0681963786482811, 0.040721915662288666, 0.0340244360268116, 0.031467460095882416, 0.024126937612891197, 0.023022085428237915, 0.022842925041913986, 0.021967828273773193, 0.01953859068453312, 0.018790077418088913"
img19.png,Arum,"Ar, , Dr, W, Arm, C, A, S, D, E","0.124343641102314, 0.04297201335430145, 0.03912645950913429, 0.032184552401304245, 0.03023458644747734, 0.029765842482447624, 0.023363478481769562, 0.012902538292109966, 0.012802129611372948, 0.011122683063149452"
img20.png,Coffin,"C, Water, J, W, B, , S, The, A, So","0.1040433943271637, 0.07792489975690842, 0.03123949095606804, 0.030755169689655304, 0.02376575395464897, 0.017661208286881447, 0.014872228726744652, 0.013754562474787235, 0.011857173405587673, 0.01176490169018507"
img21.png,Gart,"G, C, J, W, B, F, Gar, , The, V","0.17024803161621094, 0.06932592391967773, 0.06878641992807388, 0.05570494011044502, 0.030763190239667892, 0.021476170048117638, 0.019101299345493317, 0.018226586282253265, 0.01621106266975403, 0.015110370703041553"
img22.png,Cres,"C, F, S, P, E, W, J, B, , The","0.055425841361284256, 0.04703930392861366, 0.04118898883461952, 0.039302803575992584, 0.03207801654934883, 0.031580690294504166, 0.022569702938199043, 0.019456300884485245, 0.01900559477508068, 0.013164792209863663"
img23.png,Bn,"B, S, C, N, , Sh, O, F, W, D","0.21107840538024902, 0.07467662543058395, 0.04494118317961693, 0.03639448434114456, 0.019787335768342018, 0.015410393476486206, 0.014476724900305271, 0.013599623925983906, 0.012382598593831062, 0.011186745949089527"
img24.png,C4,"C, E, Dr, , J, W, F, S, The, P","0.07721208035945892, 0.06351292878389359, 0.05518098920583725, 0.05306703969836235, 0.04794207587838173, 0.027530817314982414, 0.022823847830295563, 0.01763690449297428, 0.013106632977724075, 0.012703385204076767"
img25.png,Pz,"P, C, S, M, E, W, So, , The, F","0.08696449548006058, 0.07734782993793488, 0.05884312838315964, 0.027364592999219894, 0.020495133474469185, 0.018807392567396164, 0.018661031499505043, 0.018228748813271523, 0.01766791008412838, 0.015230691060423851"
img26.png,Cres,"C, S, W, A, J, F, E, , The, So","0.07560175657272339, 0.04919499531388283, 0.04657689109444618, 0.03684535250067711, 0.03407638147473335, 0.023604020476341248, 0.019876576960086823, 0.01852700673043728, 0.013137614354491234, 0.009611683897674084"
