Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,",,,,,",",, a, o, p, t, d, :, f, w, s","0.024238551035523415, 0.011629783548414707, 0.008409404195845127, 0.00799302663654089, 0.007597263902425766, 0.007392339874058962, 0.007136968895792961, 0.007081428077071905, 0.006810142658650875, 0.006652385927736759"
img2.png,",,,,,",",, a, :, o, t, p, d, o, f, w","0.024385016411542892, 0.010991188697516918, 0.008296584710478783, 0.00816795788705349, 0.007824423722922802, 0.007013768423348665, 0.006932055577635765, 0.006878109648823738, 0.006824583746492863, 0.00677147414535284"
img3.png,",,,,,",",, a, o, t, p, s, f, :, d, w","0.024082332849502563, 0.011691033840179443, 0.008553343825042248, 0.008225670084357262, 0.007972593419253826, 0.007090970873832703, 0.006953819654881954, 0.006583743263036013, 0.00655807601287961, 0.006306839641183615"
img4.png,",,,,,",",, a, o, :, i, o, e, t, t, p","0.025211866945028305, 0.009202749468386173, 0.00895452219992876, 0.00878132414072752, 0.0071951597929000854, 0.007083608768880367, 0.006602649576961994, 0.006324951536953449, 0.006251262966543436, 0.005964997690171003"
img5.png,",,,,,",",, a, o, t, o, d, p, w, s, f","0.02435452677309513, 0.01011289656162262, 0.007845227606594563, 0.007663491647690535, 0.007398753426969051, 0.007398753426969051, 0.0070599401369690895, 0.006606342736631632, 0.006503921002149582, 0.006503921002149582"
img6.png,",,,,,",",, a, o, :, o, t, i, t, e, d","0.022264733910560608, 0.009209094569087029, 0.008032315410673618, 0.007200120948255062, 0.0068436176516115665, 0.006685085128992796, 0.0065302252769470215, 0.006479406729340553, 0.006110662594437599, 0.006015925668179989"
img7.png,",,,,,",",, a, :, o, t, p, d, f, s, w","0.026430167257785797, 0.011591676622629166, 0.009134022518992424, 0.00831662118434906, 0.00799801666289568, 0.0077217211946845055, 0.007339392323046923, 0.006894721649587154, 0.0068410662934184074, 0.006814395543187857"
img8.png,",,,,,",",, a, :, o, o, d, p, t, f, w","0.025697140023112297, 0.010587360709905624, 0.008846070617437363, 0.008245444856584072, 0.007478293497115374, 0.007052702829241753, 0.006997818127274513, 0.006916291546076536, 0.00659957155585289, 0.0064719244837760925"
img9.png,",,,,,",",, a, o, :, o, t, p, d, f, w","0.02277214452624321, 0.010507619008421898, 0.007717626169323921, 0.0076575675047934055, 0.007278414908796549, 0.00699958298355341, 0.0067314328625798225, 0.006549864076077938, 0.0063981362618505955, 0.006274385377764702"
img10.png,",,,,,",",, a, o, i, o, t, :, p, d, e","0.023499829694628716, 0.009950454346835613, 0.007481713779270649, 0.007452545687556267, 0.00736572127789259, 0.00711126858368516, 0.006732814013957977, 0.006602589040994644, 0.0062512061558663845, 0.0062512061558663845"
img11.png,",,,,,",",, a, :, o, o, t, i, d, e, w","0.028238432481884956, 0.010469815693795681, 0.008990357629954815, 0.007689860183745623, 0.007482440210878849, 0.007223955821245909, 0.007056612987071276, 0.006839503534138203, 0.006526299752295017, 0.006350264418870211"
img12.png,",,,,,",",, a, i, o, o, :, t, e, d, t","0.0246448777616024, 0.009538634680211544, 0.008287309668958187, 0.007846266962587833, 0.007545681670308113, 0.007033348083496094, 0.006897310726344585, 0.006843635346740484, 0.006685102824121714, 0.006378970108926296"
img13.png,",,,,,",",, a, o, o, :, d, t, i, w, p","0.026725372299551964, 0.010506768710911274, 0.008508640341460705, 0.007838526740670204, 0.007249452173709869, 0.006863643415272236, 0.006810230202972889, 0.006678508594632149, 0.006523801013827324, 0.006447796709835529"
img14.png,",,,,,",",, :, o, a, ., t, e, o, i, a","0.03140825405716896, 0.010276741348206997, 0.008387631736695766, 0.008034859783947468, 0.006609294563531876, 0.006257554516196251, 0.006184651516377926, 0.0061605400405824184, 0.005675355438143015, 0.005609236191958189"
img15.png,",,,,,",",, a, :, o, o, t, f, d, w, p","0.022382257506251335, 0.011298554949462414, 0.008043233305215836, 0.008011875674128532, 0.007674905471503735, 0.007615179754793644, 0.006960837170481682, 0.006746675819158554, 0.006746675819158554, 0.006720372010022402"
img16.png,",,,,,",",, a, o, t, p, :, f, o, w, r","0.024358874186873436, 0.011506318114697933, 0.0079081691801548, 0.007061200216412544, 0.006951726041734219, 0.006737843621522188, 0.0066854096949100494, 0.006530542392283678, 0.006404230371117592, 0.006329618860036135"
img17.png,",,,,,",",, a, o, o, t, d, f, w, p, r","0.02229992114007473, 0.010825742967426777, 0.007646672427654266, 0.007411409169435501, 0.0073537337593734264, 0.006695650052279234, 0.006669546477496624, 0.006591843906790018, 0.006314599886536598, 0.006192464381456375"
img18.png,",,,,,",",, a, o, :, t, p, d, f, w, s","0.024328047409653664, 0.010628136806190014, 0.00783669762313366, 0.007595587056130171, 0.007390708662569523, 0.007219503168016672, 0.006808639969676733, 0.006676948629319668, 0.006573432125151157, 0.006247959099709988"
img19.png,",,,,,",",, a, o, t, f, p, w, d, r, s","0.020919468253850937, 0.013091069646179676, 0.00855186115950346, 0.0082242451608181, 0.007401019334793091, 0.0072295754216611385, 0.007117491215467453, 0.007089742925018072, 0.006686264183372259, 0.0065313768573105335"
img20.png,",,,,,",",, a, o, t, p, d, f, o, w, s","0.023496070876717567, 0.0114064272493124, 0.008443490602076054, 0.007451354060322046, 0.006945425178855658, 0.006945425178855658, 0.006945425178855658, 0.006891375407576561, 0.006679350510239601, 0.00660153292119503"
img21.png,",,,,,",",, o, :, a, o, t, i, e, t, a","0.026680869981646538, 0.009513357654213905, 0.008561094291508198, 0.008297696709632874, 0.006615500897169113, 0.006564018782228231, 0.006214688532054424, 0.00611833855509758, 0.005838159937411547, 0.005505908280611038"
img22.png,",,,,,",",, a, o, :, t, p, d, w, f, o","0.022543596103787422, 0.010986871086061, 0.008038167841732502, 0.007730229292064905, 0.007463185582309961, 0.007177275139838457, 0.006689956411719322, 0.006509506609290838, 0.0064841280691325665, 0.006235724315047264"
img23.png,",,,,,",",, a, o, t, p, w, :, d, f, s","0.02376515418291092, 0.010753719136118889, 0.007685336750000715, 0.007478036917746067, 0.006916053593158722, 0.006651103962212801, 0.006625174079090357, 0.006599344778805971, 0.006599344778805971, 0.006471701897680759"
img24.png,",,,,,",",, a, o, t, p, o, d, w, :, f","0.025713644921779633, 0.010069607757031918, 0.007720635738223791, 0.007281253580003977, 0.006920733489096165, 0.006920733489096165, 0.006866875570267439, 0.006526872515678406, 0.006501427385956049, 0.006375678349286318"
