Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture Ballotrophe,"Picture, Tree, P, Pe, Be, Pel, Plant, Tr, B, T","0.028820861130952835, 0.027074692770838737, 0.026447508484125137, 0.02484513446688652, 0.024459948763251305, 0.018608147278428078, 0.01642163097858429, 0.01591639034450054, 0.01579252816736698, 0.013936858624219894"
img2.png,Umrainbowl um,"Um, U, Sh, I, Rain, An, T, Picture, P, Small","0.9709233641624451, 0.007185014430433512, 0.0026226495392620564, 0.0009723860421217978, 0.0008853675099089742, 0.0007058765040710568, 0.0006477487040683627, 0.0005944076692685485, 0.0003690760931931436, 0.0002700218465179205"
img3.png,Serradorian.,"Ser, Server, Serv, Picture, Wait, Woman, Man, Person, Hand, A","0.35457324981689453, 0.10984166711568832, 0.05788249149918556, 0.056541647762060165, 0.034294240176677704, 0.02214202843606472, 0.020638635382056236, 0.01969352550804615, 0.018071794882416725, 0.013535148464143276"
img4.png,Tanker tanker,"T, Arm, Rob, Picture, Sh, Cat, Train, It, No, Battle","0.20424966514110565, 0.0871630609035492, 0.05944003909826279, 0.023459618911147118, 0.01944870688021183, 0.014911841601133347, 0.013366887345910072, 0.011796236969530582, 0.011256047524511814, 0.01024874858558178"
img5.png,Clarisette dress model,"Cl, D, Sh, W, Girl, Woman, T, Draw, Picture, I","0.14497092366218567, 0.13199752569198608, 0.10441864281892776, 0.028546465560793877, 0.026608234271407127, 0.026608234271407127, 0.02619571052491665, 0.02366585284471512, 0.01872123032808304, 0.013379460200667381"
img6.png,Burger,"Bur, Hamb, B, Picture, A, Sand, Burg, Small, T, Food","0.1730847954750061, 0.15155811607837677, 0.146895170211792, 0.04997856542468071, 0.040791310369968414, 0.026751596480607986, 0.019725389778614044, 0.008483784273266792, 0.008352255448698997, 0.007370839826762676"
img7.png,Reflection reflection reflection.,"Ref, Mir, Picture, Sh, Square, Rect, Window, Iron, Camera, Bar","0.17127090692520142, 0.060121744871139526, 0.05647915601730347, 0.03534374758601189, 0.03268762677907944, 0.026471246033906937, 0.025656811892986298, 0.022291025146842003, 0.019671758636832237, 0.018918145447969437"
img8.png,Tiger catridgea,"T, Cat, Z, Tig, St, Animal, Black, Picture, Sh, Ze","0.4775729477405548, 0.17568929493427277, 0.06988435983657837, 0.06313525885343552, 0.010550959967076778, 0.00808970257639885, 0.007902304641902447, 0.007902304641902447, 0.006106427405029535, 0.006106427405029535"
img9.png,Guitarist picture using,"Gu, Song, Girl, Picture, A, String, It, U, Gun, Inst","0.12096395343542099, 0.03603731840848923, 0.02720239758491516, 0.025554286316037178, 0.022551579400897026, 0.019593151286244392, 0.015867017209529877, 0.014447083696722984, 0.014334654435515404, 0.012849502265453339"
img10.png,Whale picturei,"Wh, Sh, Picture, Ocean, Fish, Water, H, No, White, W","0.06273452192544937, 0.05986170098185539, 0.049627095460891724, 0.041790205985307693, 0.03834884613752365, 0.03464529290795326, 0.02872195839881897, 0.023259751498699188, 0.023078743368387222, 0.0227209385484457"
img11.png,Candle lampillar,"Cand, Tower, Picture, T, White, I, Sh, Silver, Light, Square","0.1650751680135727, 0.038300521671772, 0.034065186977386475, 0.02131745032966137, 0.019108839333057404, 0.01896013133227825, 0.01712905243039131, 0.012929687276482582, 0.012241581454873085, 0.010973283089697361"
img12.png,Ghost hairstiff.,"Ghost, Ha, Hor, Hall, Spirit, Spider, Par, Spo, Girl, Spect","0.9018715023994446, 0.01772160455584526, 0.005532954819500446, 0.004882815759629011, 0.0039542242884635925, 0.001500854268670082, 0.0014321253402158618, 0.001205970300361514, 0.0011153403902426362, 0.0011153403902426362"
img13.png,Dinosaur din din,"Din, Hor, Picture, Pale, D, Ele, Dog, Dra, No, Dol","0.9233577251434326, 0.0031283844728022814, 0.0031040392350405455, 0.0027607895899564028, 0.00263436371460557, 0.0016745035536587238, 0.0013041046913713217, 0.0012939560692757368, 0.001273895031772554, 0.0012639816850423813"
img14.png,Tree tree tree tree tree,"Tree, Tre, Oak, T, A, P, Picture, Sh, O, Forest","0.9959772229194641, 0.0009011458605527878, 0.0002387798740528524, 0.00018451479263603687, 0.00012881209840998054, 0.00011191388330189511, 0.00010678897524485365, 9.723246330395341e-05, 6.0846516134915873e-05, 5.671519465977326e-05"
img15.png,Penpenpen. It,"Pen, Picture, Writing, P, Draw, Sh, A, Write, Dra, White","0.619215190410614, 0.07337918132543564, 0.023270882666110992, 0.015501749701797962, 0.01188560388982296, 0.009550350718200207, 0.007041987031698227, 0.00671951100230217, 0.005357261281460524, 0.004993516486138105"
img16.png,Cluttermscut.,"Cl, C, Sc, T, Two, Silver, Close, Open, W, Short","0.33452537655830383, 0.11651559919118881, 0.10044272989034653, 0.022237394005060196, 0.013700060546398163, 0.012769860215485096, 0.012185086496174335, 0.012090261094272137, 0.011627091094851494, 0.0110083082690835"
img17.png,Umstickelahn,"Um, U, Sh, He, Walk, A, St, I, Picture, Handle","0.1773225963115692, 0.0891634002327919, 0.06836394965648651, 0.043116603046655655, 0.03574492037296295, 0.02475978247821331, 0.02399800345301628, 0.02151167206466198, 0.021178165450692177, 0.01913287676870823"
img18.png,Barbarazion.,"Bar, Sh, Br, Raz, Picture, Sc, B, Sho, W, Rect","0.3150848150253296, 0.0569346621632576, 0.043313607573509216, 0.025662463158369064, 0.025462757796049118, 0.017915286123752594, 0.01581018604338169, 0.013952438719570637, 0.01310710422694683, 0.012604978866875172"
img19.png,Temaxiontrom,"Tem, Cal, I, He, Me, Meter, A, Th, Bar, W","0.04891687631607056, 0.04488864913582802, 0.036924395710229874, 0.03550984337925911, 0.032585665583610535, 0.02990228869020939, 0.026595644652843475, 0.022748460993170738, 0.020551523193717003, 0.01771651953458786"
img20.png,Water tanker pictureum,"Water, Dr, T, Machine, Tower, C, Sh, Picture, P, Station","0.331427663564682, 0.06227341294288635, 0.04849858209490776, 0.027205239981412888, 0.02457788586616516, 0.016372403129935265, 0.015260757878422737, 0.013679654337465763, 0.011340831406414509, 0.010086743161082268"
img21.png,Wristraw 2,"W, G, Group, Picture, V, St, B, Green, Cl, Tennis","0.23227860033512115, 0.13762052357196808, 0.03119085729122162, 0.02565689943730831, 0.02177472785115242, 0.019826116040349007, 0.013310624286532402, 0.012602245435118675, 0.01211946178227663, 0.009738260880112648"
img22.png,"Picture Heartache,","Picture, Heart, Two, Cl, St, Double, Cher, , Tree, F","0.06992809474468231, 0.063174769282341, 0.03684951737523079, 0.028033636510372162, 0.025524914264678955, 0.02493363246321678, 0.020191870629787445, 0.01824183389544487, 0.015481643378734589, 0.014888550154864788"
img23.png,Bottle bottle,"B, A, Picture, S, St, Sh, , U, The, Lo","0.17322231829166412, 0.03865112364292145, 0.03491837903857231, 0.029867274686694145, 0.022900031879544258, 0.014785372652113438, 0.014108301140367985, 0.011880380101501942, 0.011514860205352306, 0.011160584166646004"
img24.png,Football ballotry.,"Football, A, Soccer, The, I, Tennis, Bowl, O, Basketball, W","0.5137813687324524, 0.05543634295463562, 0.023657329380512238, 0.015037511475384235, 0.012862266041338444, 0.012564311735332012, 0.010335120372474194, 0.010335120372474194, 0.010174889117479324, 0.00993918813765049"
img25.png,Pig walking.jpg,"P, Picture, Hog, Animal, Small, Boy, Hor, Anim, Dog, Cow","0.19252178072929382, 0.07718049734830856, 0.03941994160413742, 0.037322044372558594, 0.03617376834154129, 0.025056838989257812, 0.023173784837126732, 0.02263696677982807, 0.02109997346997261, 0.015803148970007896"
img26.png,Apple Tree Apple Picture Cl,"Apple, App, Cher, Tree, A, Tom, One, Cl, White, Orange","0.8624030947685242, 0.008004751987755299, 0.0067406767047941685, 0.006482445634901524, 0.005009245593100786, 0.0038407216779887676, 0.0033894251100718975, 0.0033368768636137247, 0.0024992055259644985, 0.00247975648380816"
img27.png,Hand pal handbag gest,"Hand, Pal, Arm, Human, Glo, One, Face, Picture, H, Left","0.6221789717674255, 0.027336636558175087, 0.02356565371155739, 0.01923372596502304, 0.016196420416235924, 0.014518378302454948, 0.012036157771945, 0.009900673292577267, 0.009747177362442017, 0.009671324864029884"
img28.png,Claroignat.,"Cl, Tow, Bath, T, W, Sh, Bat, Dra, A, Um","0.16601741313934326, 0.039432592689991, 0.037334028631448746, 0.0370434932410717, 0.02907577157020569, 0.025064880028367043, 0.02429371327161789, 0.02373095229268074, 0.019983462989330292, 0.01952054724097252"
img29.png,Lion.jpg,"Lion, Picture, Cat, Lamb, M, The, A, It, Wild, Animal","0.3671268820762634, 0.06135306507349014, 0.027225255966186523, 0.017037129029631615, 0.015391764231026173, 0.015035213902592659, 0.011086272075772285, 0.010015612468123436, 0.010015612468123436, 0.008701713755726814"
img30.png,Tanker tanker,"T, Dr, Cup, Be, Sh, A, Dra, G, V, Bar","0.18516115844249725, 0.1088506281375885, 0.07658599317073822, 0.03167733922600746, 0.021267158910632133, 0.02029326558113098, 0.019823171198368073, 0.018768202513456345, 0.0147313317283988, 0.0140567347407341"
img31.png,Forchelpdi,"For, Fore, A, Fish, F, Picture, Food, St, Spo, This","0.17971403896808624, 0.11785934865474701, 0.06308556348085403, 0.0506906732916832, 0.042353641241788864, 0.023758240044116974, 0.02249385230243206, 0.02016335539519787, 0.012617905624210835, 0.01070867758244276"
