Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Fruit.cartcart,"F, , P, B, A, C, Be, [, G, Tre","0.03929779678583145, 0.03720640763640404, 0.03257901966571808, 0.028976380825042725, 0.021533416584134102, 0.021533416584134102, 0.021034596487879753, 0.019760174676775932, 0.01900317519903183, 0.017712906002998352"
img2.png,Um,"Um, Draw, Sh, Pic, Sun, Em, An, Handle, Walk, Port","0.20349447429180145, 0.03120688907802105, 0.01736924983561039, 0.01556969340890646, 0.014856706373393536, 0.012907729484140873, 0.011391031555831432, 0.010700884275138378, 0.01061760913580656, 0.009443496353924274"
img3.png,Server,"Server, Wait, Person, Ser, Serv, Woman, T, Port, Hand, Food","0.17009444534778595, 0.11419600993394852, 0.09033647924661636, 0.04135905206203461, 0.0388532392680645, 0.03073544055223465, 0.028204424306750298, 0.021625081077218056, 0.016973720863461494, 0.015575963072478771"
img4.png,Robotkintegration,"Rob, T, Arm, Army, Sold, Motor, Ar, Mine, Ve, An","0.06891219317913055, 0.03575117513537407, 0.025952570140361786, 0.017976820468902588, 0.017560387030243874, 0.012948217801749706, 0.011516383849084377, 0.01073444914072752, 0.008829916827380657, 0.008102787658572197"
img5.png,D Dress Draw Draw,"D, Draw, Person, Woman, Sh, Girl, T, Style, Cl, Fem","0.3936128318309784, 0.042470309883356094, 0.035485271364450455, 0.016631612554192543, 0.013788090087473392, 0.01346869021654129, 0.012263382785022259, 0.01179357897490263, 0.011520381085574627, 0.011165936477482319"
img6.png,Hamburger,"Hamb, Draw, Sand, Food, Cook, B, Bur, Picture, One, Hot","0.2263869196176529, 0.08727993071079254, 0.05723957717418671, 0.02946441061794758, 0.02155662328004837, 0.020893394947052002, 0.015405823476612568, 0.012378927320241928, 0.008916206657886505, 0.008118298836052418"
img7.png,Mirror,"Mir, Frame, Ref, Window, Draw, Camera, Rect, Wall, Bath, Sh","0.9405091404914856, 0.008461139164865017, 0.004709333647042513, 0.004155972506850958, 0.0014703256310895085, 0.0010507942643016577, 0.0009058412979356945, 0.0007568587898276746, 0.0006945326458662748, 0.00063733896240592"
img8.png,Cat,"Cat, T, Z, Anim, Leop, Wild, Lion, Black, Animal, Draw","0.2208370417356491, 0.05540182814002037, 0.05411844700574875, 0.027640998363494873, 0.027212461456656456, 0.026790572330355644, 0.015626801177859306, 0.014911199919879436, 0.014007775112986565, 0.013898766599595547"
img9.png,Guit,"G, String, Inst, Solo, Str, Hand, , Gu, A, Tree","0.04037472605705261, 0.015934977680444717, 0.014737444929778576, 0.012122690677642822, 0.012122690677642822, 0.011299590580165386, 0.010532377287745476, 0.009515209123492241, 0.008266957476735115, 0.008138789795339108"
img10.png,Elephantine ele ele,"Ele, Ocean, Water, Wh, Draw, M, W, Sw, Un, H","0.1760902851819992, 0.07632949203252792, 0.046659283339977264, 0.03083990328013897, 0.025767700746655464, 0.022739917039871216, 0.020704930648207664, 0.020067906007170677, 0.015875020995736122, 0.012956814840435982"
img11.png,Statue,"Stat, C, Cand, Symbol, Ball, Cap, V, Pen, Em, Column","0.042016614228487015, 0.03002792038023472, 0.025089263916015625, 0.015700461342930794, 0.015217408537864685, 0.014295432716608047, 0.014295432716608047, 0.014073802158236504, 0.012914846651256084, 0.011851329356431961"
img12.png,Ghost,"Ghost, Spo, S, O, A, Spirit, Sc, G, H, Ha","0.45487889647483826, 0.053069036453962326, 0.019676130264997482, 0.01682988740503788, 0.014968810603022575, 0.013629256747663021, 0.011387670412659645, 0.010614476166665554, 0.009514754638075829, 0.00893828459084034"
img13.png,Dinosaur din din,"Din, D, Ele, Draw, Un, , Walk, Anim, Tr, Pale","0.3001379668712616, 0.027917178347706795, 0.02684769034385681, 0.014370531775057316, 0.012781416065990925, 0.011191781610250473, 0.010679272003471851, 0.00851425901055336, 0.0068413992412388325, 0.005897654220461845"
img14.png,Tree,"Tree, Branch, Draw, A, Tre, O, Ar, Plant, An, Lar","0.7344594597816467, 0.039848003536462784, 0.026132958009839058, 0.00708875572308898, 0.007033590693026781, 0.005392840597778559, 0.0045768446289002895, 0.004102657083421946, 0.003854089416563511, 0.0036775979679077864"
img15.png,Penpenpenpenpen,"Pen, P, Draw, Writing, A, Un, W, Micro, Sign, Mic","0.20264771580696106, 0.05369630455970764, 0.05204423889517784, 0.04181871935725212, 0.016249002888798714, 0.01491092424839735, 0.014228101819753647, 0.013898509554564953, 0.009552297182381153, 0.009114865213632584"
img16.png,Drawsiliconcutsc,"Draw, Sc, C, Tool, Short, Cl, Tools, Two, Dra, Yes","0.05933821201324463, 0.055309295654296875, 0.03571036830544472, 0.034075070172548294, 0.015600703656673431, 0.015479298308491707, 0.01454145461320877, 0.013875553384423256, 0.013137109577655792, 0.012437964789569378"
img17.png,Pi Pi Piros.,"Pi, Cro, L, H, St, Bat, Handle, Um, U, Sho","0.05668655037879944, 0.05451492220163345, 0.05451492220163345, 0.04115002229809761, 0.038656868040561676, 0.026776831597089767, 0.024958748370409012, 0.020212212577462196, 0.019437892362475395, 0.0184034276753664"
img18.png,Pi Pi Pi r pi,"Pi, H, Spr, Gro, Be, Em, C, Sh, W, Vent","0.04937789589166641, 0.03727239370346069, 0.028134675696492195, 0.02482876554131508, 0.023691773414611816, 0.023507405072450638, 0.02314295433461666, 0.019795220345258713, 0.018307585269212723, 0.017606232315301895"
img19.png,,", Me, D, Pi, C, A, V, B, M, Inst","0.04206907004117966, 0.03406856954097748, 0.029831435531377792, 0.02473112940788269, 0.023051947355270386, 0.017813164740800858, 0.01753699593245983, 0.015355907380580902, 0.014883455820381641, 0.013551542535424232"
img20.png,Water.jpg.on,"Water, Machine, Draw, W, J, C, Spr, A, Tower, B","0.07335571199655533, 0.04414625093340874, 0.029178887605667114, 0.024379871785640717, 0.019589776173233986, 0.01869269646704197, 0.017423510551452637, 0.016625629737973213, 0.014557887800037861, 0.013891232199966908"
img21.png,Grap.png.,"G, V, W, Draw, , Plant, Tree, Pi, B, St","0.06236688047647476, 0.046347130089998245, 0.04219954460859299, 0.04154530167579651, 0.020727718248963356, 0.01576881669461727, 0.014698153361678123, 0.012670600786805153, 0.012090370990335941, 0.010837738402187824"
img22.png,Draw,"Draw, , P, F, Apple, Tree, T, B, Heart, Two","0.09940297901630402, 0.05362388491630554, 0.05077007785439491, 0.04806814342737198, 0.04111486300826073, 0.019727125763893127, 0.016742194071412086, 0.014890816062688828, 0.014545869082212448, 0.013664579950273037"
img23.png,Draw,"Draw, Sand, B, Break, Lo, Bro, Food, S, Dra, Un","0.1654329150915146, 0.06428030878305435, 0.029660487547516823, 0.028973404318094254, 0.028973404318094254, 0.02786344848573208, 0.01491422951221466, 0.012559040449559689, 0.012461305595934391, 0.01009147148579359"
img24.png,Ballfootball,"Ball, Football, V, O, , Bowl, E, White, Circ, A","0.24262544512748718, 0.20752856135368347, 0.013370908796787262, 0.01265932247042656, 0.012560807168483734, 0.01207960955798626, 0.010743827559053898, 0.010014348663389683, 0.00926175806671381, 0.009047210216522217"
img25.png,Animals,"Anim, Baby, Animal, P, Walk, Hog, Dog, Boy, Farm, Cow","0.19103381037712097, 0.05101592838764191, 0.047925032675266266, 0.046814851462841034, 0.046089056879282, 0.022815736010670662, 0.019668392837047577, 0.01819029077887535, 0.01605287566781044, 0.015317759476602077"
img26.png,Fruit.apple,"F, Draw, A, Tree, Cher, Orange, Apple, Tom, An, O","0.04757784679532051, 0.04133635014295578, 0.032699745148420334, 0.02863285504281521, 0.028410030528903008, 0.024300388991832733, 0.020948242396116257, 0.01791798137128353, 0.017778543755412102, 0.01723155565559864"
img27.png,Hand,"Hand, Human, F, Person, A, Pal, Draw, H, An, Face","0.19543591141700745, 0.033697377890348434, 0.017210936173796654, 0.017076998949050903, 0.016042355448007584, 0.013093389570713043, 0.012109405361115932, 0.010603349655866623, 0.010438960045576096, 0.008654202334582806"
img28.png,Tow.kn.t,"Tow, Bath, T, W, Pic, H, Pi, A, Su, Cl","0.08108031749725342, 0.025117510929703712, 0.02341209538280964, 0.020986467599868774, 0.017950676381587982, 0.017128653824329376, 0.014998351223766804, 0.013339810073375702, 0.013339810073375702, 0.012828770093619823"
img29.png,Lion,"Lion, Leop, Anim, Draw, Cat, Wild, Male, Sim, Dra, Animal","0.13310031592845917, 0.08394531160593033, 0.057245735079050064, 0.04934890568256378, 0.04321134462952614, 0.02560187503695488, 0.014249589294195175, 0.01136076357215643, 0.011272352188825607, 0.011097591370344162"
img30.png,Truck.,"T, G, Container, Square, V, Clear, Draw, Rect, C, A","0.03643205016851425, 0.03476370871067047, 0.03343192860484123, 0.01775556430220604, 0.015547291375696659, 0.015187137760221958, 0.014491668902337551, 0.012298919260501862, 0.012108241207897663, 0.01164438296109438"
img31.png,Fork,"F, Spo, Pi, For, Frank, Handle, Franklin, A, Pl, Draw","0.07815571129322052, 0.06790285557508469, 0.03414370119571686, 0.033614352345466614, 0.02830612286925316, 0.01900383085012436, 0.012366030365228653, 0.012366030365228653, 0.011985566467046738, 0.011799747124314308"
img32.png,Container,"Container, Plant, Draw, Pot, Flow, Flor, P, Pl, F, H","0.1266968846321106, 0.05846100673079491, 0.03129192069172859, 0.02614537812769413, 0.018395571038126945, 0.016489684581756592, 0.01585797592997551, 0.015131784602999687, 0.012064110487699509, 0.011970226652920246"
img33.png,Drive garage carrot,"Drive, Bridge, House, Por, Gar, Building, Store, Sh, Sho, Motor","0.1878485083580017, 0.05864916741847992, 0.029721952974796295, 0.02685154415667057, 0.024833617731928825, 0.02107601799070835, 0.017472632229328156, 0.016414018347859383, 0.013821990229189396, 0.01308639720082283"
