Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ond where,", i, it, minor, r, a, ., /, l, t","0.03677840530872345, 0.01474418118596077, 0.013320256024599075, 0.011393418535590172, 0.009898774325847626, 0.009482445195317268, 0.009226672351360321, 0.008238490670919418, 0.0075600640848279, 0.00693750474601984"
img2.png,o odf,", i, it, t, p, ir, ..., </s>, ., ste","0.02670123241841793, 0.018208658322691917, 0.009899876080453396, 0.008048542775213718, 0.006884283386170864, 0.006543418858200312, 0.0057072713971138, 0.005640779156237841, 0.005237286444753408, 0.005115964915603399"
img3.png,e ight,", i, ig, i, ., minor, so, as, as, $","0.02151009812951088, 0.010003125295042992, 0.009287587366998196, 0.0090018380433321, 0.008132482878863811, 0.007433691527694464, 0.007148910313844681, 0.007038077339529991, 0.006308891344815493, 0.0061627463437616825"
img4.png,steiresedig,", minor, t, i, a, i, $, p, __, l","0.02052190527319908, 0.01762201637029648, 0.013994722627103329, 0.012254188768565655, 0.009693861939013004, 0.008895587176084518, 0.006584866438060999, 0.005610376596450806, 0.0055885035544633865, 0.004874379839748144"
img5.png,. for us,", ., t, i, minor, r, pla, <0x0A>, p, a","0.028849085792899132, 0.02565890923142433, 0.02037730999290943, 0.016893383115530014, 0.011701706796884537, 0.009588032960891724, 0.008395561948418617, 0.008011101745069027, 0.007014754693955183, 0.006387007422745228"
img6.png,pul on ste,", bus, i, ., t, r, als, minor, in, as","0.019505754113197327, 0.010440678335726261, 0.00932247657328844, 0.009035653434693813, 0.007758853025734425, 0.007728604134172201, 0.007119923830032349, 0.006714727263897657, 0.005765889771282673, 0.005480400752276182"
img7.png,eit for,", r, ., t, p, var, minor, of, 1, </s>","0.04536912217736244, 0.013358802534639835, 0.010363285429775715, 0.010123220272362232, 0.010005281306803226, 0.007945806719362736, 0.007206533569842577, 0.0070121497847139835, 0.006769911386072636, 0.0059744263999164104"
img8.png,pul for.,", r, i, i, ., l, r, ir, ste, m","0.040319398045539856, 0.017139125615358353, 0.015184423886239529, 0.012987927533686161, 0.010476937517523766, 0.008418455719947815, 0.0076352073810994625, 0.00711679644882679, 0.006231675390154123, 0.00580856017768383"
img9.png,eo at,", minor, as, ., it, on, a, i, ir, t","0.02792130410671234, 0.013930456712841988, 0.011639331467449665, 0.00790638942271471, 0.007283708080649376, 0.006157502997666597, 0.0061334967613220215, 0.005991414654999971, 0.005921612493693829, 0.005761886481195688"
img10.png,r of/,", in, on, r, g, as, for, t, l, i","0.0443267822265625, 0.017156383022665977, 0.01496406365185976, 0.012118267826735973, 0.010324893519282341, 0.009929352439939976, 0.009737301617860794, 0.009076163172721863, 0.008935450576245785, 0.008296284824609756"
img11.png,. for us,", t, ., r, in, as, /, minor, i, i","0.04289524629712105, 0.011865139938890934, 0.009836547076702118, 0.009496739134192467, 0.008783048018813133, 0.007781349588185549, 0.007454075384885073, 0.007168515119701624, 0.006893893238157034, 0.006476213224232197"
img12.png,ste us long,", of, ir, in, r, t, l, <0x0A>, chair, on","0.028482528403401375, 0.013506853021681309, 0.009881824254989624, 0.009690692648291588, 0.009068071842193604, 0.007257993333041668, 0.006791672203689814, 0.0065827141515910625, 0.006557050626724958, 0.006330534350126982"
img13.png,a: r a,", t, r, i, a, ., pla, </s>, l, i","0.03493208438158035, 0.01812252588570118, 0.015683740377426147, 0.011792552657425404, 0.010488512925803661, 0.009814633056521416, 0.009077051654458046, 0.009041664190590382, 0.008695283904671669, 0.008264750242233276"
img14.png,a pla in,", r, ir, t, ., for, 5, minor, $, 1","0.027766525745391846, 0.020314423367381096, 0.013270585797727108, 0.0118492990732193, 0.01029484998434782, 0.009671115316450596, 0.009633411653339863, 0.008805651217699051, 0.008402411825954914, 0.006965843494981527"
img15.png,o roomnd,", as, p, in, ir, t, on, ies, a, minor","0.05097400024533272, 0.0179635901004076, 0.009210813790559769, 0.00822433177381754, 0.008192267268896103, 0.00812851544469595, 0.006686333566904068, 0.00618384825065732, 0.006135724484920502, 0.005970224272459745"
