Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Hillsterre ping germ hands,"Hills, dep, .., Anti, Meter, dan, ep, where, Good, mon","0.004731425549834967, 0.004324873443692923, 0.0031395209953188896, 0.0030074771493673325, 0.002972438931465149, 0.00268537481315434, 0.002464238554239273, 0.0023791103158146143, 0.002360596088692546, 0.002342225518077612"
img2.png,ftndirect prom formula,"ft, relative, embl, bound, te, meaning, fal, Cloud, patron, iling","0.004678346216678619, 0.004226533696055412, 0.004161007236689329, 0.002939092693850398, 0.0024461301509290934, 0.002389465691521764, 0.002389465691521764, 0.002370870439335704, 0.0023432490415871143, 0.0022446950897574425"
img3.png,ndigner firesembergard,"nd, nde, icon, anything, vs, , stand, anywhere, .., Rub","0.012696299701929092, 0.006187682040035725, 0.004105815663933754, 0.004057981073856354, 0.003723812522366643, 0.00362336914986372, 0.0033249903935939074, 0.0032101271208375692, 0.003015635535120964, 0.0025895051658153534"
img4.png,ymanLSioni eventsioni,"yman, distance, rá, principle, rub, Sym, aph, thick, both, Rub","0.017736416310071945, 0.005346281453967094, 0.003926731646060944, 0.003155217505991459, 0.003142916364595294, 0.0031306634191423655, 0.003106300486251712, 0.002975653624162078, 0.0028616581112146378, 0.0027844696305692196"
img5.png,ftndeych expressatte,"ft, iao, relative, Fly, oppos, ynast, aph, quad, Architecture, coming","0.027908576652407646, 0.003320209216326475, 0.003094774903729558, 0.0030112990643829107, 0.0029995590448379517, 0.0027525501791387796, 0.002720481716096401, 0.002467369893565774, 0.0024481688160449266, 0.002085865708068013"
img6.png,ommierago Fly Fly,"omm, ft, rival, Abstract, ynast, revel, Self, aper, Hills, Hans","0.008884066715836525, 0.00657633924856782, 0.0037324768491089344, 0.0030226516537368298, 0.0027629269752651453, 0.0024766719434410334, 0.0024098679423332214, 0.0023175475653260946, 0.002220074413344264, 0.0020937295630574226"
img7.png,Fly pol helaco res,"Fly, aper, stand, germ, Area, standing, omm, ゼ, fal, dual","0.00634072395041585, 0.00440928153693676, 0.004374967887997627, 0.0040304092690348625, 0.0032766994554549456, 0.0029029950965195894, 0.0025819772854447365, 0.002551896497607231, 0.0024350364692509174, 0.0021405343431979418"
img8.png,standasi catrez locally,"stand, where, ier, HC, rub, distance, oph, aph, esen, ft","0.005584970116615295, 0.0039295172318816185, 0.0038235250394791365, 0.0036770484875887632, 0.0033874555956572294, 0.0032832343131303787, 0.0032071785535663366, 0.0031822198070585728, 0.003036495530977845, 0.002931598573923111"
img9.png,ft concentr Aur Queen wat,"ft, iar, Hills, acent, burn, memory, ols, tring, field, iy","0.011242958717048168, 0.005901525262743235, 0.003402224974706769, 0.003085683798417449, 0.0027124902699142694, 0.002660025842487812, 0.002469750354066491, 0.002356652170419693, 0.0022930854465812445, 0.0022312335204333067"
img10.png,distance vertndableier,"distance, ft, by, anta, ogne, Review, only, led, embl, oph","0.008600053377449512, 0.006671616807579994, 0.006441141944378614, 0.006267403718084097, 0.0050163669511675835, 0.0035710588563233614, 0.003126923693343997, 0.0030307183042168617, 0.0029720989987254143, 0.0027061267755925655"
