Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, F, G, Gra, Leg, Mel","0.36717987060546875, 0.10276186466217041, 0.08858627080917358, 0.07459711283445358, 0.06136191636323929, 0.023473022505640984, 0.02239811420440674, 0.014804250560700893, 0.012564203701913357, 0.011262479238212109"
img2.png,Umbrella,"Um, Par, Open, Sun, U, B, F, Can, St, P","0.9739054441452026, 0.013050341047346592, 0.002097380580380559, 0.0015106865903362632, 0.0013754958054050803, 0.0004195024957880378, 0.00035602712887339294, 0.00031914067221805453, 0.00029747182270511985, 0.0002564367314334959"
img3.png,Waitress,"Wait, Server, Woman, Ser, Lady, D, Serv, Host, Food, Girl","0.8163942098617554, 0.10218372195959091, 0.022098779678344727, 0.010603109374642372, 0.008721879683434963, 0.0029674700926989317, 0.00294437725096941, 0.0027444614097476006, 0.002329193986952305, 0.002311068121343851"
img4.png,Tank,"T, Arm, Battle, Car, Army, Military, War, Rob, C, Machine","0.9659052491188049, 0.006457570940256119, 0.002284599468111992, 0.00223167659714818, 0.0020639635622501373, 0.001984894508495927, 0.001779247890226543, 0.0015218713087961078, 0.0012421152787283063, 0.0005555082461796701"
img5.png,Dress,"D, Woman, Sh, Draw, Cl, Lady, Out, F, T, Dra","0.8649051785469055, 0.02531431056559086, 0.018376220017671585, 0.0160907544195652, 0.009096888825297356, 0.0066036321222782135, 0.004945891909301281, 0.00475641805678606, 0.003943209070712328, 0.0024869509506970644"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Che, Food, Hot, Hamburg, B","0.6490236520767212, 0.24634160101413727, 0.05244915559887886, 0.015996087342500687, 0.009403614327311516, 0.006773170083761215, 0.002590968506410718, 0.0017947112210094929, 0.00168597511947155, 0.0011862317332997918"
img7.png,Mirror,"Mir, Chair, Do, Bath, D, Frame, Van, Screen, F, Des","0.9517906904220581, 0.0034059793688356876, 0.002611455274745822, 0.001971229910850525, 0.0019406687933951616, 0.0019406687933951616, 0.0015232483856379986, 0.0013761402806267142, 0.0013548050774261355, 0.0011144322343170643"
img8.png,Tiger,"T, Cat, St, Z, Lion, Black, K, Tig, P, C","0.8952004313468933, 0.0546075738966465, 0.018007665872573853, 0.01772848330438137, 0.002117365365847945, 0.0015490977093577385, 0.0009322633850388229, 0.0009178100153803825, 0.0005972303915768862, 0.0004508131241891533"
img9.png,Guitar,"Gu, Ac, Uk, Inst, Musical, C, U, Vi, Ban, String","0.9841132760047913, 0.0032825348898768425, 0.0013899127952754498, 0.0012362140696495771, 0.001024857396259904, 0.0005977940163575113, 0.0005485666333697736, 0.0004619394603651017, 0.00027156018768437207, 0.00026944687124341726"
img10.png,Whale,"Wh, Dol, Sh, S, Fish, H, Bo, Sw, Hi, Ele","0.9625200033187866, 0.023722639307379723, 0.002367281587794423, 0.0010341887827962637, 0.000979150179773569, 0.0008708742680028081, 0.0006272672326304018, 0.0005001010140404105, 0.00046251784078776836, 0.0003956124419346452"
img11.png,Candle,"Cand, Stat, L, C, V, Ro, P, Ch, Light, B","0.3339085280895233, 0.10672358423471451, 0.09566640108823776, 0.046261247247457504, 0.022545931860804558, 0.021852266043424606, 0.019284557551145554, 0.01598745957016945, 0.01151533517986536, 0.011074190028011799"
img12.png,Ghost,"Ghost, G, Hall, Spo, Gh, Spect, Ph, S, Sc, Spirit","0.9333450198173523, 0.032440248876810074, 0.006387863773852587, 0.0030174129642546177, 0.0027047917246818542, 0.001948188291862607, 0.0015654133167117834, 0.001238343887962401, 0.0011909035965800285, 0.0011452807812020183"
img13.png,Dinosaur,"Din, D, G, T, P, Un, Dra, I, Draw, Tr","0.9652374982833862, 0.008221471682190895, 0.003975643776357174, 0.0025668686721473932, 0.0017780178459361196, 0.0009896160336211324, 0.0009224236127920449, 0.0008870860328897834, 0.0007767584756948054, 0.0006144664948806167"
img14.png,Tree,"Tree, Tre, Plant, Oak, Le, P, Draw, Branch, T, Apple","0.970460832118988, 0.01643882691860199, 0.0014364086091518402, 0.0013706308091059327, 0.0007393998675979674, 0.0006732312613166869, 0.0006679921061731875, 0.0005451992619782686, 0.0005202327738516033, 0.00048113660886883736"
img15.png,Pen,"Pen, P, In, St, Ball, Writing, Mark, Sh, Draw, F","0.7715303301811218, 0.18325452506542206, 0.00798898283392191, 0.006221826188266277, 0.004276194144040346, 0.0015854622470214963, 0.0015608819667249918, 0.0008097748504951596, 0.0007315706461668015, 0.0005924439756199718"
img16.png,Scissors,"Sc, C, S, She, P, T, Sh, H, F, The","0.994282603263855, 0.0012489885557442904, 0.0010851399274542928, 0.0007400012109428644, 0.0004594771598931402, 0.00024402649432886392, 0.00010093374294228852, 5.933588181505911e-05, 4.4094686018070206e-05, 4.375153730507009e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, Handle, P, Hook, W","0.7462243437767029, 0.1256846934556961, 0.03253166005015373, 0.028709091246128082, 0.01927437260746956, 0.006609207484871149, 0.005479225888848305, 0.004071814939379692, 0.0017927958397194743, 0.0016841759206727147"
img18.png,Comb,"Com, Br, H, Sc, W, C, E, P, St, Raz","0.6737951040267944, 0.18710613250732422, 0.03201008588075638, 0.007783363573253155, 0.00587519071996212, 0.005064730998128653, 0.004986209329217672, 0.004037955775856972, 0.003144762944430113, 0.003024289384484291"
img19.png,Thermometer,"Th, Tem, Me, T, R, G, C, Meter, S, Bar","0.9186999797821045, 0.01352053415030241, 0.007825084961950779, 0.006287632510066032, 0.0055923364125192165, 0.004355315584689379, 0.004188465885818005, 0.0021060931030660868, 0.0020096481312066317, 0.0018014369998127222"
img20.png,Water pump,"Water, P, Well, F, Br, Hand, Dr, Draw, Press, W","0.3377055823802948, 0.3324699401855469, 0.07774423807859421, 0.07476590573787689, 0.03190617263317108, 0.015189615078270435, 0.011376495473086834, 0.0094314469024539, 0.005810545291751623, 0.004024847410619259"
img21.png,Grapes,"G, Gra, W, B, F, V, Cl, P, Ban, Con","0.6097316145896912, 0.3114204406738281, 0.021192427724599838, 0.013261880725622177, 0.011795361526310444, 0.006413027178496122, 0.0026943145785480738, 0.0020658026915043592, 0.0007659269031137228, 0.0007481841021217406"
img22.png,Strawberry,"St, F, P, Pe, Apple, Cher, Pear, Star, Heart, Ber","0.2681453824043274, 0.25189927220344543, 0.07926362007856369, 0.044116850942373276, 0.038932982832193375, 0.030798524618148804, 0.0241740383207798, 0.014211184345185757, 0.012838735245168209, 0.012155470438301563"
img23.png,Bread,"B, S, Lo, Sand, Toast, Bun, But, Food, Pie, Bag","0.9076605439186096, 0.03154753893613815, 0.026565687730908394, 0.013462835922837257, 0.002609889954328537, 0.001954717095941305, 0.0015584363136440516, 0.0008473071502521634, 0.000691551947966218, 0.0006055431440472603"
img24.png,Football,"Football, Ball, American, Soccer, Sports, O, Foot, P, E, Hel","0.7403637170791626, 0.17585180699825287, 0.029387785121798515, 0.01098141260445118, 0.005652746185660362, 0.0032715587876737118, 0.0032460992224514484, 0.0023380776401609182, 0.002031357027590275, 0.0012224921956658363"
img25.png,Pig,"P, Cal, Cow, Hog, Baby, Cat, Sw, Dog, Animal, Walk","0.9163939356803894, 0.011626174673438072, 0.011268474161624908, 0.00799054466187954, 0.007162677589803934, 0.002635001903399825, 0.002573962090536952, 0.0022715136874467134, 0.001989003736525774, 0.0017690565437078476"
img26.png,Apple,"Apple, F, Pear, Gra, Pom, Orange, App, Pe, Cher, Se","0.9552214741706848, 0.014504271559417248, 0.003088137600570917, 0.003040260635316372, 0.0023310487158596516, 0.0018877406837418675, 0.001745874877087772, 0.0014028497971594334, 0.0009947695070877671, 0.0008508713799528778"
img27.png,Hand,"Hand, Pal, Human, F, Left, Right, H, Draw, Glo, P","0.9240162968635559, 0.022246109321713448, 0.007809119764715433, 0.0072789001278579235, 0.0058032451197505, 0.004555019084364176, 0.002476520836353302, 0.0022904074285179377, 0.0017424501711502671, 0.001160722109489143"
img28.png,Towel,"Tow, R, Bl, Rob, Um, F, Cl, Sh, Hand, Bath","0.8420596718788147, 0.015302838757634163, 0.014263815246522427, 0.010936446487903595, 0.009727077558636665, 0.009209410287439823, 0.005673753563314676, 0.005499190650880337, 0.005288520362228155, 0.005046341102570295"
img29.png,Lion,"Lion, L, Cat, Draw, King, T, S, Animal, Un, l","0.9886540770530701, 0.003221290186047554, 0.0010136240161955357, 0.0008535569650121033, 0.0006052625249139965, 0.0005597763229161501, 0.00025829431251622736, 0.00016418186714872718, 0.00014832595479674637, 0.00014602637384086847"
img30.png,Glass,"G, Cup, Dr, Em, T, M, W, P, C, Water","0.6066333055496216, 0.23025204241275787, 0.05731426551938057, 0.027285680174827576, 0.0201191995292902, 0.012492295354604721, 0.009356296621263027, 0.005855020601302385, 0.0034689847379922867, 0.0028313028160482645"
img31.png,Fork,"F, Ut, Spo, Silver, Pl, For, T, St, C, E","0.9816979765892029, 0.004171794280409813, 0.0025303212460130453, 0.001583434408530593, 0.00125259964261204, 0.0007081556832417846, 0.0005515122320502996, 0.0004905250971205533, 0.0003069627855438739, 0.0002773177402559668"
img32.png,Plant,"Plant, Flow, F, Pl, P, Plan, Le, Pot, V, Her","0.4329104423522949, 0.19512803852558136, 0.15678977966308594, 0.0813414677977562, 0.032864924520254135, 0.024614689871668816, 0.023304719477891922, 0.017318598926067352, 0.003955940715968609, 0.0024562994949519634"
img33.png,Car,"Car, Gar, House, Sh, Park, Drive, T, Por, Ve, Under","0.6945403218269348, 0.22903510928153992, 0.015955647453665733, 0.010546037927269936, 0.00412988755851984, 0.0039407662115991116, 0.0037310428451746702, 0.0029746463987976313, 0.0028606895357370377, 0.0016556400805711746"
img34.png,Can,"Can, C, T, Jar, S, Container, Be, P, Tom, Pe","0.7237468361854553, 0.12976066768169403, 0.03058100864291191, 0.015138695947825909, 0.010243354365229607, 0.004203864373266697, 0.003918432164937258, 0.003827662207186222, 0.0032996507361531258, 0.0023398026823997498"
img35.png,Table,"Table, D, T, Square, Des, Rect, Chair, Draw, C, P","0.9445341229438782, 0.02022545225918293, 0.005359211470931768, 0.003982627764344215, 0.003982627764344215, 0.002715916372835636, 0.002694780705496669, 0.0024922648444771767, 0.001476618112064898, 0.00106356805190444"
img36.png,Waterfall,"Water, F, Fall, Cas, River, C, Cat, Stream, W, Rap","0.8677859902381897, 0.10364226251840591, 0.012771232053637505, 0.00346428994089365, 0.0016364147886633873, 0.0010816040448844433, 0.0007318499265238643, 0.0007038132171146572, 0.00030508043710142374, 0.0002888443414121866"
img37.png,King,"King, Mon, Royal, Emperor, Kings, Crown, Queen, R, Kingdom, Man","0.8565707206726074, 0.06108778342604637, 0.02264919877052307, 0.010867204517126083, 0.008397524245083332, 0.006338783539831638, 0.0031379254069179296, 0.0021398793905973434, 0.0019483822397887707, 0.0011725571239367127"
img38.png,Boot,"Boot, Sho, Bo, Foot, P, Snow, So, T, An, Winter","0.9403569102287292, 0.027522655203938484, 0.021434666588902473, 0.0011538849212229252, 0.0010588644072413445, 0.0006998666794970632, 0.0006783339777030051, 0.0004662116407416761, 0.0003280209202785045, 0.0003204222593922168"
img39.png,Foot,"Foot, Fe, Leg, So, An, To, Draw, B, Human, P","0.7476077079772949, 0.1060333251953125, 0.051676515489816666, 0.03284759074449539, 0.00710378959774971, 0.006468074396252632, 0.006028907839208841, 0.005843418184667826, 0.004769258666783571, 0.002738754963502288"
img40.png,Chair,"Chair, Se, Ch, Wood, Draw, Dra, One, D, F, Em","0.9840570092201233, 0.002742504235357046, 0.0014451980823650956, 0.0010994486510753632, 0.001065622316673398, 0.00042057663085870445, 0.0003541609912645072, 0.00035140488762408495, 0.00034867023350670934, 0.00032246726914308965"
img41.png,Banana,"Ban, F, St, Un, B, Draw, Pe, One, , Single","0.9644031524658203, 0.005962989293038845, 0.002371913054957986, 0.001997351413592696, 0.0015434334054589272, 0.0013305227039381862, 0.0010281483409926295, 0.0009288545697927475, 0.0009144539944827557, 0.0008007226861082017"
img42.png,Ring,"Ring, Wed, R, Diam, Circle, Eng, Draw, Silver, F, E","0.9673008322715759, 0.011438782326877117, 0.0015122098848223686, 0.0013876818120479584, 0.001324135228060186, 0.0008751999121159315, 0.0006015155231580138, 0.0005065269069746137, 0.0004540477821137756, 0.0004265383759047836"
img43.png,Dice,"D, Die, Cub, Rub, Double, Two, Dou, Dies, Game, ","0.7866321802139282, 0.10318368673324585, 0.009302291087806225, 0.007956672459840775, 0.007533226162195206, 0.0073587181977927685, 0.00551142543554306, 0.003503275103867054, 0.0031403156463056803, 0.0029500534292310476"
img44.png,Calendar,"Calendar, Cal, Wall, , Picture, Year, Di, Post, P, Date","0.9090170860290527, 0.04455564543604851, 0.005533394403755665, 0.004112069495022297, 0.004080069251358509, 0.002270900644361973, 0.0017548158066347241, 0.0015730068553239107, 0.0014662034809589386, 0.0013246043818071485"
img45.png,Knife,"Kn, Bla, D, Sh, S, St, K, But, F, C","0.947488009929657, 0.014499683864414692, 0.012896286323666573, 0.0033120401203632355, 0.002620039274916053, 0.0009714182233437896, 0.0009197202161885798, 0.0008707736851647496, 0.0008639972656965256, 0.0008180161821655929"
img46.png,Vest,"V, T, Jack, Su, P, S, Wa, D, Sh, Out","0.9096742272377014, 0.016275307163596153, 0.01565180905163288, 0.01277463510632515, 0.006225859746336937, 0.0036315119359642267, 0.003204797627404332, 0.0023446802515536547, 0.0022198986262083054, 0.0014332742430269718"
img47.png,Turkey,"Turkey, Tur, Ch, Thanks, T, Bird, Draw, P, Hen, Ro","0.9620547890663147, 0.012016238644719124, 0.002991077955812216, 0.0026811854913830757, 0.0025584048125892878, 0.0015517509309574962, 0.0015396751696243882, 0.0013481845380738378, 0.0012965365312993526, 0.001017663162201643"
img48.png,Broom,"Bro, Br, H, S, D, P, Com, Sh, Sc, F","0.514853835105896, 0.40728291869163513, 0.005248516798019409, 0.004385299980640411, 0.0038700136356055737, 0.0038398969918489456, 0.0036355415359139442, 0.0030854439828544855, 0.002459930256009102, 0.0023108909372240305"
