Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Se, Ma, Be, S, Car, G, C","0.5204934477806091, 0.06363825500011444, 0.04803667590022087, 0.023229017853736877, 0.022868886590003967, 0.01726234145462513, 0.013762738555669785, 0.012433597818017006, 0.01233683805912733, 0.010972611606121063"
img2.png,Umbrella,"Um, Par, Can, F, P, [, B, U, Sun, Un","0.9226740002632141, 0.015507728792726994, 0.005486419890075922, 0.0024923188611865044, 0.002082410268485546, 0.0018960559973493218, 0.0018377207452431321, 0.001823419239372015, 0.0018092294922098517, 0.0014651586534455419"
img3.png,Waitress,"Wait, Woman, Lady, Server, Che, T, Cook, Person, Girl, Fem","0.4088270962238312, 0.1049954816699028, 0.08305826783180237, 0.053626444190740585, 0.03600309416651726, 0.033821772783994675, 0.025331338867545128, 0.014209594577550888, 0.012737398035824299, 0.011872559785842896"
img4.png,Tank,"T, Arm, Military, Battle, Army, Pan, Car, Un, No, Sh","0.893760085105896, 0.033588625490665436, 0.008426444604992867, 0.0047638798132538795, 0.004405868239700794, 0.002912101335823536, 0.0017801318317651749, 0.0016853950219228864, 0.0014757812023162842, 0.0014642963651567698"
img5.png,Dress,"D, Sk, Lady, Woman, Sh, Draw, Girl, Un, S, Cl","0.6736074686050415, 0.04583956301212311, 0.02652990259230137, 0.020341182127594948, 0.020182885229587555, 0.01365642435848713, 0.013444701209664345, 0.01243431493639946, 0.009683853946626186, 0.008028198033571243"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Hamburg, Bun, Che, Hot, B, Burg","0.718819260597229, 0.19651424884796143, 0.01457302924245596, 0.01041487418115139, 0.010015887208282948, 0.009557225741446018, 0.007214171811938286, 0.006219005212187767, 0.0048813531175255775, 0.0016478723846375942"
img7.png,Mirror,"Mir, Picture, Window, Do, Chair, L, P, C, G, O","0.5556612014770508, 0.04152969643473625, 0.030862249433994293, 0.014924009330570698, 0.013170390389859676, 0.01058270689100027, 0.010177290067076683, 0.010098088532686234, 0.009412454441189766, 0.008637353777885437"
img8.png,Tiger,"T, Cat, Leop, St, Z, Lion, Tig, C, Pan, Animal","0.832335352897644, 0.04309030622243881, 0.016227956861257553, 0.014891610480844975, 0.014099092222750187, 0.013880506157875061, 0.012837369926273823, 0.004541684407740831, 0.0031954741571098566, 0.0021453399676829576"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, C, Harm, [, Martin, One","0.8955183625221252, 0.03783899545669556, 0.009948311373591423, 0.0036312981974333525, 0.0033584018237888813, 0.0025749763008207083, 0.0025350546929985285, 0.0017423158278688788, 0.0014786843676120043, 0.0014557595131918788"
img10.png,Whale,"Wh, Dol, S, Or, Sh, H, Fish, Hi, B, Nar","0.9338971376419067, 0.016578659415245056, 0.011483702808618546, 0.009299784898757935, 0.0039071328938007355, 0.003139469539746642, 0.0018169854301959276, 0.0008650147938169539, 0.0008000078960321844, 0.0007284155581146479"
