Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, Leg, F, G, Pod","0.4174104630947113, 0.15117605030536652, 0.0748375803232193, 0.048697736114263535, 0.03822329267859459, 0.035628028213977814, 0.024107128381729126, 0.011657445691525936, 0.011476713232696056, 0.010287659242749214"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Un, Pat, An","0.9807671308517456, 0.011598026379942894, 0.0020794118754565716, 0.000901358260307461, 0.000350230053300038, 0.000318888109177351, 0.00021746280253864825, 0.00019191023602616042, 0.0001542042155051604, 0.00013293234223965555"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Host","0.7938402891159058, 0.08906640857458115, 0.028467336669564247, 0.015477422624826431, 0.00953536294400692, 0.009170069359242916, 0.008029581047594547, 0.007197669241577387, 0.0038828516844660044, 0.0035910506267100573"
img4.png,Tank,"T, Arm, Military, Rob, Battle, Army, Bul, Car, C, Draw","0.9705600738525391, 0.00590802077203989, 0.0019031270639970899, 0.0018302194075658917, 0.0014937815722078085, 0.0013285968452692032, 0.001118790591135621, 0.0010675574885681272, 0.0010592496255412698, 0.00048495986266061664"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Cl, Out, Lady, P","0.8368968367576599, 0.024494554847478867, 0.020306698977947235, 0.01723407208919525, 0.013740199618041515, 0.0090110432356596, 0.008204648271203041, 0.0063400608487427235, 0.005638966802507639, 0.0041579133830964565"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Me","0.7188283205032349, 0.18461038172245026, 0.043848808854818344, 0.01771652139723301, 0.009783992543816566, 0.007385345175862312, 0.003656010376289487, 0.001987738534808159, 0.0010891908314079046, 0.0005144972819834948"
img7.png,Mirror,"Mir, Van, D, H, Chair, Bath, Frame, F, Medicine, P","0.9569244384765625, 0.0031670068856328726, 0.0024664674419909716, 0.0023905823472887278, 0.0017627046909183264, 0.001592470915056765, 0.0011650767410174012, 0.0008726021042093635, 0.0008197338320314884, 0.0007821954786777496"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, K, C","0.9219865798950195, 0.04810594022274017, 0.011074615642428398, 0.006717093754559755, 0.002113627502694726, 0.0018798991804942489, 0.0007247657049447298, 0.0006055643898434937, 0.0005778335616923869, 0.0004942472442053258"
img9.png,Guitar,"Gu, Ac, Uk, Musical, Ban, U, C, Vi, A, Inst","0.9706098437309265, 0.01670026406645775, 0.0032122996635735035, 0.0005670044920407236, 0.0005410395096987486, 0.0004700632707681507, 0.00045205545029602945, 0.00035206114989705384, 0.00034660293022170663, 0.0003082750190515071"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, D, Blue","0.9624248743057251, 0.02263406477868557, 0.0030393495690077543, 0.00222363555803895, 0.0019319282146170735, 0.0013487031683325768, 0.0006126760272309184, 0.0003153785946778953, 0.0002534138038754463, 0.0002271586999995634"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, Bell, P, Figure, Lan","0.33515438437461853, 0.23034802079200745, 0.08342652767896652, 0.02974664233624935, 0.02427850291132927, 0.024089565500617027, 0.019661329686641693, 0.013619004748761654, 0.009963877499103546, 0.007759875617921352"
