Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, Picture, Pe, P, Gra, B, Se, Ball, F","0.12952099740505219, 0.11078518629074097, 0.08763830363750458, 0.08105217665433884, 0.05976412445306778, 0.02935515157878399, 0.026520170271396637, 0.022861814126372337, 0.01925157755613327, 0.01752876117825508"
img2.png,Umbrella,"Um, U, Par, None, No, Picture, An, Yes, This, Nothing","0.9800370931625366, 0.00547444261610508, 0.0013950119027867913, 0.0009148711687885225, 0.0007351196254603565, 0.0007351196254603565, 0.0005770020070485771, 0.0005680564208887517, 0.00042214366840198636, 0.0003813750226981938"
img3.png,Woman,"Woman, Wait, Person, Lady, Picture, Cart, Man, Girl, No, None","0.26224997639656067, 0.09278042614459991, 0.07874172180891037, 0.07113721966743469, 0.04247797653079033, 0.034132011234760284, 0.022210123017430305, 0.021526789292693138, 0.01716265268623829, 0.0165051631629467"
img4.png,Tank,"T, Picture, Arm, Yes, Rob, Military, Draw, No, None, Art","0.8750636577606201, 0.009061042219400406, 0.008445819839835167, 0.00812226627022028, 0.006035955157130957, 0.005082784220576286, 0.004850026220083237, 0.004664224572479725, 0.003989522811025381, 0.003493343014270067"
img5.png,Dress,"D, Sk, Draw, Woman, Sh, None, Picture, Cl, No, Girl","0.7172942757606506, 0.0798519030213356, 0.03176289051771164, 0.022001512348651886, 0.019876711070537567, 0.015121404081583023, 0.009839684702455997, 0.00809390377253294, 0.0066060516983270645, 0.0043663340620696545"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, Hot, Hamburg, Picture, Che, H, No","0.5769765973091125, 0.29933151602745056, 0.020053962245583534, 0.019135624170303345, 0.01783636212348938, 0.008102533407509327, 0.006116113159805536, 0.005700843408703804, 0.00454510934650898, 0.0038573837373405695"
img7.png,Mirror,"Mir, Chair, Picture, Do, Sof, S, None, Mic, Car, Nothing","0.8104767799377441, 0.04943939670920372, 0.01174288708716631, 0.008795015513896942, 0.0041870553977787495, 0.003782689105719328, 0.00336439348757267, 0.003235505660995841, 0.003039476228877902, 0.0027674746233969927"
img8.png,Tiger,"T, Cat, Z, Tig, Lion, Picture, P, No, Black, None","0.8484843373298645, 0.055963609367609024, 0.017336715012788773, 0.010515250265598297, 0.008515508845448494, 0.005498025566339493, 0.004487358033657074, 0.004215482622385025, 0.003577633760869503, 0.003334721317514777"
img9.png,Guitar,"Gu, Musical, G, Ac, Uk, Inst, U, None, Vi, Ban","0.9467118382453918, 0.002597520360723138, 0.002597520360723138, 0.002478571143001318, 0.0022744648158550262, 0.0020548077300190926, 0.0019454527646303177, 0.001841917634010315, 0.0017852479359135032, 0.001434486941434443"
img10.png,Whale,"Wh, Dol, Sh, S, Draw, Or, Fish, Picture, No, None","0.955178439617157, 0.012600962072610855, 0.006797709036618471, 0.003087998367846012, 0.0022948055993765593, 0.002224201802164316, 0.0018012137152254581, 0.0015895653050392866, 0.0007053653826005757, 0.0006678265053778887"
img11.png,Statue,"Stat, L, Cand, C, Picture, Light, B, P, V, Figure","0.21019288897514343, 0.16116048395633698, 0.1599063128232956, 0.03485339507460594, 0.025900844484567642, 0.02452242746949196, 0.020489254966378212, 0.01499025896191597, 0.013437180779874325, 0.011951277032494545"
img12.png,Ghost,"Ghost, G, Ph, Hall, Sk, W, S, Draw, Gh, Sc","0.9086030125617981, 0.021704794839024544, 0.008907631039619446, 0.0045141675509512424, 0.004078210797160864, 0.0034074722789227962, 0.0030783945694565773, 0.0025720950216054916, 0.002252201782539487, 0.0017956115771085024"
img13.png,Dinosaur,"Din, D, I, T, P, Draw, G, Yes, L, None","0.8659471869468689, 0.012546590529382229, 0.011972039937973022, 0.010565287433564663, 0.008164222352206707, 0.007669576443731785, 0.006019920110702515, 0.005438544787466526, 0.003123093396425247, 0.0028883889317512512"
img14.png,Tree,"Tree, Tre, P, Le, Draw, Picture, Oak, This, Sk, None","0.942583441734314, 0.020183682441711426, 0.007720946334302425, 0.002626919886097312, 0.001952161081135273, 0.0014967737952247262, 0.0014967737952247262, 0.001138685503974557, 0.0010287165641784668, 0.0009366570156998932"
img15.png,Pencil,"P, Pen, In, Ball, B, Picture, No, None, I, This","0.4451603591442108, 0.4382587969303131, 0.0204976387321949, 0.018230974674224854, 0.015114008449018002, 0.00534712802618742, 0.004004813730716705, 0.0036750235594809055, 0.0030229920521378517, 0.002093965420499444"
img16.png,Scissors,"Sc, P, She, None, Yes, S, No, This, T, Picture","0.9593969583511353, 0.014119473285973072, 0.0028020949102938175, 0.002304940717294812, 0.0013236160157248378, 0.000999117735773325, 0.0009533648262731731, 0.0008282977505587041, 0.0007252817158587277, 0.0006760369287803769"
img17.png,Umbrella,"Um, C, Can, Walk, U, St, Sh, Cand, Nothing, None","0.7973746657371521, 0.13016784191131592, 0.033429864794015884, 0.009577816352248192, 0.005630508530884981, 0.004853801801800728, 0.0029903403483331203, 0.00203923461958766, 0.001057941117323935, 0.001033433829434216"
img18.png,Comb,"Com, Br, P, Picture, Sc, H, To, W, F, Must","0.5712639093399048, 0.2740953862667084, 0.016332611441612244, 0.011763938702642918, 0.00860668160021305, 0.007654940709471703, 0.00610305042937398, 0.005778252612799406, 0.00482791056856513, 0.0045709735713899136"
img19.png,Thermometer,"Th, R, T, C, Me, Com, No, P, Meter, In","0.5458599925041199, 0.2619064748287201, 0.03516935184597969, 0.01089495699852705, 0.009614766575396061, 0.006608125753700733, 0.005186776630580425, 0.004988074768334627, 0.004506349563598633, 0.004436485935002565"
img20.png,Water,"Water, Br, Well, Picture, P, F, Machine, House, Draw, Sk","0.3789670169353485, 0.12893705070018768, 0.04121075198054314, 0.03636836260557175, 0.031845200806856155, 0.030150432139635086, 0.018867656588554382, 0.010338624007999897, 0.010338624007999897, 0.010099128820002079"
img21.png,Grapes,"G, Gra, B, Picture, F, W, None, V, No, P","0.4752904176712036, 0.4065374732017517, 0.022935273125767708, 0.01208604034036398, 0.008773524314165115, 0.00870524812489748, 0.00786453578621149, 0.006519929505884647, 0.0038030410651117563, 0.003202481660991907"
img22.png,Pineapple,"P, St, F, Pear, Apple, Pe, Picture, Cher, None, Draw","0.25258708000183105, 0.21104441583156586, 0.1656506508588791, 0.06905346363782883, 0.03696165606379509, 0.01815495640039444, 0.01773439534008503, 0.01328244898468256, 0.010756456293165684, 0.010507282800972462"
img23.png,Bread,"B, S, Lo, Picture, Sand, Draw, P, Yes, Bun, None","0.8202482461929321, 0.057590462267398834, 0.0434715636074543, 0.005356747657060623, 0.004139373544603586, 0.0038583208806812763, 0.0038282948080450296, 0.003100247820839286, 0.0029582770075649023, 0.0023401896469295025"
img24.png,Football,"Football, Ball, Soccer, O, Foot, Picture, American, Sports, P, E","0.7141268849372864, 0.09294410049915314, 0.02106521651148796, 0.013182275928556919, 0.012287231162190437, 0.011452959850430489, 0.010107201524078846, 0.009131095372140408, 0.008645148016512394, 0.005495190154761076"
img25.png,Pig,"P, Cow, Picture, Draw, None, Animal, Cal, Dog, No, Ba","0.7738544940948486, 0.07602569460868835, 0.013630656525492668, 0.0095157315954566, 0.007646104320883751, 0.007646104320883751, 0.007353187073022127, 0.00718285096809268, 0.004530167207121849, 0.004459933843463659"
img26.png,Apple,"Apple, F, Pear, Orange, Picture, Draw, This, App, Pom, Tree","0.9179400205612183, 0.016423193737864494, 0.01210970338433981, 0.007287747226655483, 0.005008791107684374, 0.0035517646465450525, 0.002275346079841256, 0.0021711501758545637, 0.0020396069157868624, 0.0019768548663705587"
img27.png,Hand,"Hand, F, Human, Picture, Draw, H, Pal, None, Person, This","0.8693129420280457, 0.02485392615199089, 0.009886207990348339, 0.009809273295104504, 0.007759773172438145, 0.0054596830159425735, 0.004894027952104807, 0.0047434545122087, 0.003871494671329856, 0.0036369324661791325"
img28.png,Towel,"Tow, Bl, Sc, Sk, Picture, Um, T, To, Draw, Sh","0.6749945282936096, 0.04522181302309036, 0.022561999037861824, 0.019449660554528236, 0.0184145700186491, 0.015266213566064835, 0.007382257841527462, 0.006464121863245964, 0.00621648458763957, 0.0061201066710054874"
img29.png,Lion,"Lion, Draw, T, Picture, L, Cat, No, This, P, None","0.9503540396690369, 0.01123837847262621, 0.004134368617087603, 0.002669349079951644, 0.0025872215628623962, 0.002468744060024619, 0.0021786591969430447, 0.001260911114513874, 0.0012510986998677254, 0.0011480727698653936"
img30.png,Glass,"G, Cup, T, Dr, M, Picture, P, W, Water, C","0.6669654250144958, 0.11590120196342468, 0.03733479231595993, 0.034260332584381104, 0.022822299972176552, 0.014281830750405788, 0.01331213116645813, 0.012026507407426834, 0.009892735630273819, 0.004746586084365845"
img31.png,Fork,"F, Ut, Spo, For, Silver, None, Picture, Pl, No, This","0.9122893214225769, 0.018351422622799873, 0.014517172239720821, 0.012035157531499863, 0.006051657255738974, 0.003394672181457281, 0.0020589728374034166, 0.0017338288016617298, 0.001308762701228261, 0.001258624717593193"
img32.png,Plant,"Plant, F, P, Flow, Bowl, Pl, Le, Picture, Pot, Plan","0.30318957567214966, 0.16613417863845825, 0.13989901542663574, 0.11688999831676483, 0.07089737057685852, 0.031707264482975006, 0.027547748759388924, 0.01953427866101265, 0.013530999422073364, 0.013217553496360779"
img33.png,Car,"Car, Gar, House, Picture, Ro, Yes, Sh, No, None, Park","0.56609046459198, 0.21824730932712555, 0.06155948340892792, 0.0136288832873106, 0.00958911795169115, 0.009008143097162247, 0.007765504065901041, 0.0069609531201422215, 0.006095214281231165, 0.004322153516113758"
img34.png,Can,"Can, C, T, Jar, S, P, Container, Picture, No, None","0.6880221962928772, 0.172605499625206, 0.023177824914455414, 0.01735939085483551, 0.005505216307938099, 0.005091492552310228, 0.004389141220599413, 0.004354984499514103, 0.004321094136685133, 0.00415555527433753"
img35.png,Table,"Table, T, Chair, Des, Bed, D, Draw, Yes, None, F","0.9118300676345825, 0.016570784151554108, 0.013006557710468769, 0.01112509798258543, 0.004157145507633686, 0.003966776188462973, 0.003640118520706892, 0.0027477052062749863, 0.0017465478740632534, 0.0017194702522829175"
img36.png,Waterfall,"Water, F, Mountain, River, Fall, Picture, Rock, T, None, P","0.7606251239776611, 0.06292559951543808, 0.0154205821454525, 0.013608616776764393, 0.012198684737086296, 0.011640066280961037, 0.006896510720252991, 0.006328594405204058, 0.005165248177945614, 0.005045595113188028"
img37.png,King,"King, Crown, Draw, Mon, Picture, Queen, Royal, Man, Cart, No","0.49955064058303833, 0.046465445309877396, 0.03399484604597092, 0.03320735692977905, 0.030472781509160995, 0.02885105274617672, 0.02566065639257431, 0.01936968043446541, 0.018920982256531715, 0.016567766666412354"
img38.png,Boot,"Boot, Bo, Sho, Snow, Draw, Foot, Sk, None, P, So","0.881229817867279, 0.06383607536554337, 0.028773171827197075, 0.00322826043702662, 0.0016879350878298283, 0.0012446052860468626, 0.0011156569235026836, 0.0008621129672974348, 0.0008035775972530246, 0.0007259718840941787"
