Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"I' itite,","I, i, , just, this, the, me, D, Col, all","0.12184465676546097, 0.0657302588224411, 0.06272025406360626, 0.034637413918972015, 0.020845163613557816, 0.01324999239295721, 0.00910657737404108, 0.008655678480863571, 0.008621933870017529, 0.008588320575654507"
img2.png,I can all.,"I, [, this, i, bad, the, just, all, , you","0.14887405931949615, 0.04134083166718483, 0.03975708782672882, 0.03454156219959259, 0.027538932859897614, 0.02468573860824108, 0.023009639233350754, 0.02144734375178814, 0.019681187346577644, 0.015090090222656727"
img3.png,"I can on this,","I, this, , just, the, i, D, This, me, a","0.15272992849349976, 0.07800682634115219, 0.03772163391113281, 0.030787499621510506, 0.025325104594230652, 0.01795818842947483, 0.013138491660356522, 0.012934798374772072, 0.011594678275287151, 0.009995236992835999"
img4.png,I can 11,"I, this, i, , Col, the, just, it, In, The","0.16543680429458618, 0.04522790387272835, 0.04418019950389862, 0.03691394254565239, 0.027864104136824608, 0.024208752438426018, 0.02136414870619774, 0.01612650603055954, 0.008464940823614597, 0.008204502053558826"
img5.png,I can it all.,"I, it, this, i, , D, [, just, the, him","0.07642171531915665, 0.04708205163478851, 0.04671565815806389, 0.04635211452841759, 0.03903239592909813, 0.018151748925447464, 0.017731264233589172, 0.01745636761188507, 0.0128715168684721, 0.011904207058250904"
img6.png,I can 10,"I, me, -, [, , i, bad, this, P, just","0.06945065408945084, 0.05408822372555733, 0.029870355501770973, 0.027625562623143196, 0.022547326982021332, 0.018838996067643166, 0.018402593210339546, 0.016240231692790985, 0.015864025801420212, 0.014902873896062374"
img7.png,154-,", I, all, [, just, me, i, -, this, Col","0.0702892541885376, 0.05142471566796303, 0.02752566710114479, 0.022641997784376144, 0.019066471606492996, 0.018770873546600342, 0.018624799326062202, 0.016826102510094643, 0.013002204708755016, 0.010366261005401611"
img8.png,I it very the same,"I, i, just, , this, me, all, quick, you, it","0.26608961820602417, 0.06833747029304504, 0.028935905545949936, 0.024366475641727448, 0.02150334045290947, 0.01623157039284706, 0.012252233922481537, 0.012062279507517815, 0.011968410573899746, 0.011420335620641708"
img9.png,I can 11,"I, i, , this, [, just, D, me, quick, bad","0.18534457683563232, 0.0388503335416317, 0.0356510691344738, 0.031708717346191406, 0.029097555205225945, 0.028871117159724236, 0.01670932024717331, 0.01582006737589836, 0.015574798919260502, 0.014181015081703663"
img10.png,"I this, it'","I, this, i, , the, it, [, bad, all, just","0.15036119520664215, 0.0767969861626625, 0.04657972231507301, 0.03571391478180885, 0.02183147706091404, 0.018967516720294952, 0.014771915972232819, 0.014656960032880306, 0.014429725706577301, 0.013036170043051243"
img11.png,I can 10,"I, , this, just, i, [, all, -, –, the","0.12117321044206619, 0.08659859001636505, 0.030162397772073746, 0.022240357473492622, 0.019936127588152885, 0.0169195719063282, 0.013917659409344196, 0.013863399624824524, 0.013863399624824524, 0.0124270711094141"
img12.png,"just, I can,","just, I, i, , this, all, the, bad, it, Col","0.09481729567050934, 0.08769165724515915, 0.040463052690029144, 0.034881334751844406, 0.02960340306162834, 0.025321129709482193, 0.024928564205765724, 0.020030664280056953, 0.015002275817096233, 0.012149211019277573"
img13.png,"I can it, it","I, i, just, this, , the, all, j, it, a","0.15863394737243652, 0.06664711982011795, 0.04405105486512184, 0.040423519909381866, 0.022499077022075653, 0.019547536969184875, 0.0140795623883605, 0.01223253645002842, 0.009601428173482418, 0.009379010647535324"
img14.png,I can it all.,"I, just, this, i, the, all, Un, [, quick, it","0.18714101612567902, 0.03434821218252182, 0.03031218983232975, 0.02696022018790245, 0.021161319687962532, 0.018968883901834488, 0.016871273517608643, 0.015973402187228203, 0.012834988534450531, 0.011778048239648342"
img15.png,355-,", I, all, the, here, this, quick, i, me, -","0.05178087577223778, 0.0497971810400486, 0.028596114367246628, 0.02503959648311138, 0.022977624088525772, 0.0227988101541996, 0.02141750231385231, 0.019198523834347725, 0.014835469424724579, 0.014267131686210632"
img16.png,I just – it’,"I, , bad, all, i, Bad, this, All, the, This","0.14409500360488892, 0.05776658281683922, 0.0497979037463665, 0.04160770773887634, 0.027934091165661812, 0.022445673123002052, 0.02075885608792305, 0.012108532711863518, 0.011464128270745277, 0.011111414059996605"
img17.png,"701,",", I, H, just, this, [, the, Super, Col, i","0.045333754271268845, 0.0422557070851326, 0.032652679830789566, 0.017614800482988358, 0.01641879789531231, 0.016164248809218407, 0.014153889380395412, 0.01404374185949564, 0.013039173558354378, 0.012490762397646904"
img18.png,me-de-p,"me, , here, I, all, bad, quick, just, the, this","0.05025162920355797, 0.032699357718229294, 0.03120194748044014, 0.025268105790019035, 0.024300100281834602, 0.022125491872429848, 0.018058301880955696, 0.01763998158276081, 0.01709725521504879, 0.013525042682886124"
img19.png,"I can it, this","I, quick, this, , [, i, me, fast, it, In","0.0741439014673233, 0.05176078528165817, 0.04939049109816551, 0.03213900327682495, 0.02748994715511799, 0.024450065568089485, 0.0207505002617836, 0.01288427785038948, 0.012784012593328953, 0.012784012593328953"
img20.png,"I can 5,","I, i, this, , quick, it, the, H, we, all","0.1507704257965088, 0.055465348064899445, 0.04422082379460335, 0.026405462995171547, 0.015163380652666092, 0.014468999579548836, 0.014468999579548836, 0.011995221488177776, 0.011401296593248844, 0.011401296593248844"
img21.png,I'm all them,"I, i, this, just, me, , it, all, the, bad","0.12250236421823502, 0.04471539333462715, 0.03794946148991585, 0.030493250116705894, 0.02978687174618244, 0.02864575758576393, 0.017786554992198944, 0.01657889224588871, 0.015332969836890697, 0.014180677942931652"
img22.png,"this, i on the","this, I, just, all, me, , i, it, you, -","0.06493445485830307, 0.05730445310473442, 0.04568709433078766, 0.04462875425815582, 0.04462875425815582, 0.02859025076031685, 0.026031723245978355, 0.017613941803574562, 0.012786351144313812, 0.01249015610665083"
img23.png,"I this stuff same,","I, this, , i, just, the, all, -, s, it","0.09589900821447372, 0.06539744138717651, 0.04425012320280075, 0.04029019922018051, 0.03844517841935158, 0.024058375507593155, 0.013923918828368187, 0.010266853496432304, 0.009167268872261047, 0.009131529368460178"
img24.png,I- it- I,"I, , just, this, me, all, it, the, i, bad","0.10045202821493149, 0.06536537408828735, 0.05334966629743576, 0.03609819337725639, 0.025200599804520607, 0.02258967235684395, 0.02138746902346611, 0.020408067852258682, 0.018874377012252808, 0.014471487142145634"
img25.png,"I can it, only","I, this, i, , just, all, P, the, me, quick","0.1382531374692917, 0.07458197325468063, 0.07342568784952164, 0.04667221009731293, 0.03133423998951912, 0.017993740737438202, 0.014801246114075184, 0.014123448170721531, 0.01368891540914774, 0.012175173498690128"
img26.png,"I can it all,","I, just, i, this, , me, all, it, quick, [","0.23328116536140442, 0.05628170445561409, 0.03959912061691284, 0.028971334919333458, 0.026173420250415802, 0.019756734371185303, 0.017435258254408836, 0.01716494932770729, 0.015148014761507511, 0.01170547865331173"
img27.png,I can it.,"I, me, , this, -, just, i, [, –, on","0.07438920438289642, 0.035414572805166245, 0.035138972103595734, 0.031010033562779427, 0.026732319965958595, 0.017395053058862686, 0.016992097720503807, 0.01476298924535513, 0.014648101292550564, 0.011100242845714092"
img28.png,"I can it, this","I, , i, this, quick, just, me, [, the, him","0.07474997639656067, 0.055549465119838715, 0.03939047083258629, 0.03908393159508705, 0.02445809915661812, 0.023156462237238884, 0.02059578336775303, 0.014719142578542233, 0.013827355578541756, 0.01350704487413168"
img29.png,"I this, it is","I, i, , this, just, all, quick, the, l, [","0.22452276945114136, 0.12207090854644775, 0.03209385648369789, 0.028102321550250053, 0.024415718391537666, 0.021715790033340454, 0.015042087063193321, 0.010919385589659214, 0.01017798576503992, 0.00971190258860588"
img30.png,I can 15,"I, , i, just, all, [, this, In, the, bad","0.13105741143226624, 0.03754857927560806, 0.035550277680158615, 0.022952986881136894, 0.02259713225066662, 0.02106284350156784, 0.016403760761022568, 0.01602376438677311, 0.012190237641334534, 0.01163200568407774"
img31.png,I can on the it,"I, F, , the, all, this, [, i, just, Super","0.057524099946022034, 0.04920297488570213, 0.038319315761327744, 0.022703442722558975, 0.01941928267478943, 0.01896943710744381, 0.014773410744965076, 0.014544370584189892, 0.013242799788713455, 0.012010698206722736"
img32.png,I can it's,"I, i, just, , this, bad, in, all, me, it","0.175552636384964, 0.07092967629432678, 0.04579564556479454, 0.027994316071271896, 0.025689026340842247, 0.01213463768362999, 0.009674576111137867, 0.00952458567917347, 0.008372648619115353, 0.008242841809988022"
img33.png,the 510,"the, this, just, I, , it, The, a, i, F","0.10602929443120956, 0.06953570991754532, 0.03551536798477173, 0.03134220093488693, 0.02853739820420742, 0.026392780244350433, 0.01613358035683632, 0.00993961188942194, 0.009521565400063992, 0.009192638099193573"
img34.png,I can 5.,"I, , just, this, i, bad, me, -, quick, all","0.12277095019817352, 0.04276127368211746, 0.03572838008403778, 0.03056010790169239, 0.0257341880351305, 0.022184258326888084, 0.01824827305972576, 0.013455432839691639, 0.012640208937227726, 0.012444240972399712"
img35.png,"I can 5,","I, i, just, , Col, this, the, all, bad, we","0.05151672288775444, 0.035964466631412506, 0.03485795855522156, 0.029583565890789032, 0.02867337502539158, 0.027360323816537857, 0.024525636807084084, 0.017391281202435493, 0.016725031659007072, 0.016084305942058563"
img36.png,"this, i on the","this, I, the, just, i, it, a, bad, , you","0.08521370589733124, 0.06900816410779953, 0.0504874549806118, 0.03159423917531967, 0.02876688353717327, 0.028100499883294106, 0.01946464739739895, 0.018718967214226723, 0.017722763121128082, 0.01651943102478981"
img37.png,"I it for this,","I, just, i, this, , the, This, we, all, Col","0.3949466645717621, 0.025446118786931038, 0.025248095393180847, 0.022809753194451332, 0.019510217010974884, 0.014727083966135979, 0.014052681624889374, 0.013514331541955471, 0.012209181673824787, 0.011030077002942562"
img38.png,I can it all.,"I, , this, [, i, the, -, all, just, D","0.03953994810581207, 0.029846318066120148, 0.02398219145834446, 0.022179899737238884, 0.01824468933045864, 0.013141155242919922, 0.012637726962566376, 0.012490491382777691, 0.012393291108310223, 0.011506780050694942"
img39.png,"0, 1",", just, –, on, I, this, -, me, ,, here","0.045573290437459946, 0.03440052643418312, 0.03132203593850136, 0.024972103536128998, 0.022915691137313843, 0.02221064828336239, 0.020864974707365036, 0.01907213032245636, 0.01848534308373928, 0.017029495909810066"
img40.png,I can 55,"I, i, this, bad, , in, just, -, the, –","0.13308775424957275, 0.04896025359630585, 0.022241197526454926, 0.020893670618534088, 0.019475040957331657, 0.01447262242436409, 0.014359995722770691, 0.014027345925569534, 0.012772045098245144, 0.011720286682248116"
img41.png,I theen on this,"I, i, just, me, , this, B, the, all, as","0.12847064435482025, 0.0755239874124527, 0.048382487148046494, 0.02934546209871769, 0.0282212533056736, 0.023579740896821022, 0.02113674394786358, 0.020486434921622276, 0.019856132566928864, 0.014988194219768047"
img42.png,30.,", I, this, i, just, the, bad, here, me, it","0.07526365667581558, 0.06852833926677704, 0.040920138359069824, 0.03668057546019554, 0.025210166350007057, 0.016024556010961533, 0.015290739014744759, 0.01505367737263441, 0.014308317564427853, 0.014141621068120003"
img43.png,"this, i on the","this, I, , i, just, me, the, it, all, D","0.0840049609541893, 0.08335123211145401, 0.06645339727401733, 0.049771297723054886, 0.03669905290007591, 0.02643333375453949, 0.023880528286099434, 0.020586302503943443, 0.018309837207198143, 0.01425971370190382"
img44.png,"I can'a,","I, "", just, , D, this, the, Ex, In, it","0.10991577059030533, 0.052327752113342285, 0.023585965856909752, 0.021984536200761795, 0.020174145698547363, 0.017255861312150955, 0.015347680076956749, 0.014644859358668327, 0.009381849318742752, 0.007962271571159363"
img45.png,355-,", I, this, i, all, -, the, just, me, him","0.08954867720603943, 0.05736703798174858, 0.025061802938580513, 0.025061802938580513, 0.021104153245687485, 0.019981011748313904, 0.01735980249941349, 0.016055194661021233, 0.014733074232935905, 0.011519037187099457"
img46.png,I just- it’,"I, [, , just, bad, this, me, i, you, all","0.06684435904026031, 0.0642835944890976, 0.053710952401161194, 0.0528782457113266, 0.03662768751382828, 0.03084360621869564, 0.025972921401262283, 0.014231985434889793, 0.01384810172021389, 0.0128575274720788"
img47.png,I this it's,"I, i, this, just, , T, all, the, quick, me","0.22465988993644714, 0.047832850366830826, 0.0456424243748188, 0.04254341498017311, 0.02172905206680298, 0.021392174065113068, 0.016147660091519356, 0.016147660091519356, 0.012674444355070591, 0.00994828436523676"
img48.png,I-plc-,"I, this, i, the, , me, all, just, bad, quick","0.07139123976230621, 0.05062396824359894, 0.03070499189198017, 0.02410062402486801, 0.023726975545287132, 0.021435536444187164, 0.020453933626413345, 0.01951727829873562, 0.016956906765699387, 0.014732414856553078"
img49.png,I just this on it,"I, just, this, quick, i, me, , the, it, Quick","0.06706424057483673, 0.06551069766283035, 0.06449504941701889, 0.05346827581524849, 0.04004588723182678, 0.03851175680756569, 0.025060078129172325, 0.023358559235930443, 0.018478142097592354, 0.013624927960336208"
img50.png,"I it all, I","I, D, this, just, i, , P, all, on, in","0.15193066000938416, 0.05996354669332504, 0.05766637623310089, 0.024227462708950043, 0.023118004202842712, 0.02275959402322769, 0.013484612107276917, 0.01208752952516079, 0.011807520873844624, 0.011624462902545929"
img51.png,"the
 ( for a","the, I, this, , on, T, H, just, "", –","0.04725798964500427, 0.04509389027953148, 0.04138048365712166, 0.01752159744501114, 0.014870385639369488, 0.01348685473203659, 0.012970181182026863, 0.012376233004033566, 0.0107947438955307, 0.01058595348149538"
img52.png,"I can it all,","I, P, i, this, just, all, , the, me, quick","0.20433203876018524, 0.05046645179390907, 0.036349620670080185, 0.03606674447655678, 0.029667695984244347, 0.023653149604797363, 0.012562093324959278, 0.012271092273294926, 0.010999736376106739, 0.010829200968146324"
img53.png,I just- it',"I, i, , [, just, this, F, all, the, bad","0.15505680441856384, 0.031256552785634995, 0.03077196516096592, 0.030294887721538544, 0.020821353420615196, 0.02002369984984398, 0.019867872819304466, 0.01794912852346897, 0.01608949527144432, 0.015594473108649254"
img54.png,I can 3 it,"I, just, , bad, [, i, the, Bad, this, all","0.09733319282531738, 0.05721922591328621, 0.05633212998509407, 0.03390127047896385, 0.025590023025870323, 0.022938746958971024, 0.01931636407971382, 0.015889206901192665, 0.014695113524794579, 0.01087790634483099"
img55.png,300.,", just, this, I, all, i, the, -, bad, me","0.0468432642519474, 0.03347737342119217, 0.029775390401482582, 0.026276689022779465, 0.022651923820376396, 0.021113915368914604, 0.015089435502886772, 0.014739886857569218, 0.012856357730925083, 0.012806235812604427"
img56.png,I can it called the,"I, just, i, , this, all, it, quick, the, bad","0.21598787605762482, 0.050113219767808914, 0.031116005033254623, 0.026202302426099777, 0.02223760448396206, 0.015524350106716156, 0.015283666551113129, 0.012090376578271389, 0.011446937918663025, 0.01075340248644352"
img57.png,"this
, is","this, I, all, the, i, just, , bad, –, -","0.06363118439912796, 0.03199576586484909, 0.026319000869989395, 0.025910962373018265, 0.023963723331689835, 0.02017947845160961, 0.01880934089422226, 0.018662964925169945, 0.015963280573487282, 0.01487941388040781"
img58.png,"I the the, not","I, the, this, just, i, , it, you, The, a","0.1958606094121933, 0.11072954535484314, 0.05481509864330292, 0.0404181182384491, 0.032731592655181885, 0.02470710314810276, 0.01724833808839321, 0.015704788267612457, 0.015340988524258137, 0.01418809499591589"
