Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, I, I, , The, you, the, <0x0A>, H, M","0.06328413635492325, 0.024782422930002213, 0.013213359750807285, 0.011706388555467129, 0.011660749092698097, 0.010170686058700085, 0.009591870941221714, 0.008531186729669571, 0.008172376081347466, 0.006722413469105959"
img2.png,,"</s>, I, I, The, U, H, the, you, um, <0x0A>","0.035796765238046646, 0.025783445686101913, 0.0159468911588192, 0.015516750514507294, 0.015216628089547157, 0.01418345794081688, 0.011804521083831787, 0.010296085849404335, 0.01017613336443901, 0.008945395238697529"
img3.png,,"</s>, I, I, the, H, S, The, , The, M","0.16903597116470337, 0.020667221397161484, 0.0201884675770998, 0.012292849831283092, 0.011593261733651161, 0.009648768231272697, 0.00953635759651661, 0.00868295133113861, 0.008649099618196487, 0.007543879095464945"
img4.png,,"</s>, I, I, the, !, The, r, The, H, <0x0A>","0.07850785553455353, 0.020083880051970482, 0.01977250911295414, 0.014522493816912174, 0.013966145925223827, 0.011048129759728909, 0.009561359882354736, 0.009195069782435894, 0.008739790879189968, 0.007682768162339926"
img5.png,,"</s>, I, , The, I, the, H, you, n, The","0.07445856928825378, 0.026137417182326317, 0.02083856426179409, 0.011919928714632988, 0.011553189717233181, 0.009690833278000355, 0.008927613496780396, 0.007145572453737259, 0.006712643429636955, 0.006480752024799585"
img6.png,,"</s>, I, H, I, G, S, A, The, the, M","0.04520837217569351, 0.02291048690676689, 0.022555295377969742, 0.015807760879397392, 0.011078787967562675, 0.010949715971946716, 0.010779956355690956, 0.010571453720331192, 0.009006991051137447, 0.008764042519032955"
img7.png,,"</s>, M, I, I, the, m, The, H, <0x0A>, n","0.03984499350190163, 0.032520536333322525, 0.017406988888978958, 0.01616184413433075, 0.011916994117200375, 0.011064554564654827, 0.010394188575446606, 0.010113821364939213, 0.009501056745648384, 0.009427119046449661"
img8.png,,"</s>, I, you, <0x0A>, You, The, , a, the, I","0.05830014497041702, 0.04006906598806381, 0.033218417316675186, 0.016508672386407852, 0.015268024057149887, 0.012856967747211456, 0.010784442536532879, 0.00966711062937975, 0.00962942373007536, 0.008871039375662804"
img9.png,,"</s>, I, The, I, the, a, <0x0A>, the, A, G","0.07223401218652725, 0.026161424815654755, 0.015682842582464218, 0.011930877342820168, 0.010948387905955315, 0.010863187722861767, 0.010487913154065609, 0.010406296700239182, 0.00973769836127758, 0.009438101202249527"
img10.png,,"</s>, I, The, you, A, a, r, the, <0x0A>, This","0.09621094167232513, 0.030992047861218452, 0.015767477452754974, 0.015163433738052845, 0.013329512439668179, 0.012818867340683937, 0.011948497034609318, 0.010879231616854668, 0.010101024061441422, 0.009269220754504204"
img11.png,,"</s>, I, the, The, I, n, , H, <0x0A>, 1","0.06547809392213821, 0.016816165298223495, 0.013250819407403469, 0.00977054052054882, 0.009323115460574627, 0.008656219579279423, 0.008324604481458664, 0.00825982354581356, 0.007260849233716726, 0.007092652376741171"
