Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"the word "" the word","the, "", a, I, <0x0A>, this, says, , (, is","0.10085887461900711, 0.047642361372709274, 0.03100147470831871, 0.028448551893234253, 0.02395608462393284, 0.017526643350720406, 0.015588521026074886, 0.013864717446267605, 0.013649764470756054, 0.0135965496301651"
img2.png,"the word "" the word","the, "", I, this, <0x0A>, RO, a, CO, it, S","0.10360204428434372, 0.05009867995977402, 0.04153326526284218, 0.03608471900224686, 0.027238178998231888, 0.02681588940322399, 0.02422613836824894, 0.022231154143810272, 0.017449431121349335, 0.014693895354866982"
img3.png,"the word, the word","the, "", <0x0A>, a, this, I, , RO, it, is","0.11717469990253448, 0.05079147219657898, 0.033571112900972366, 0.03032897412776947, 0.026975147426128387, 0.02150646224617958, 0.019735438749194145, 0.016361253336071968, 0.013563956134021282, 0.010440549813210964"
img4.png,"the word ""the word","the, "", I, this, <0x0A>, a, it, is, CO, ","0.08950413018465042, 0.04679832234978676, 0.032926734536886215, 0.029057737439870834, 0.02772708609700203, 0.027297217398881912, 0.022807680070400238, 0.021259095519781113, 0.018470220267772675, 0.013200071640312672"
img5.png,"the word, it is","the, "", <0x0A>, I, RO, a, , this, it, (","0.06754657626152039, 0.05385282635688782, 0.028825340792536736, 0.023711079731583595, 0.021758509799838066, 0.02028115838766098, 0.018757006153464317, 0.016424182802438736, 0.011601084843277931, 0.011200319044291973"
img6.png,"the word, this is","the, I, this, <0x0A>, This, a, H, The, it, No","0.07060723006725311, 0.05717948079109192, 0.03779333084821701, 0.03414342924952507, 0.02402290143072605, 0.02087145671248436, 0.01757553033530712, 0.016902221366763115, 0.013475625775754452, 0.010171936824917793"
img7.png,"the word, it is","the, ,, "", a, I, is, it, , this, (","0.0718376561999321, 0.05638602003455162, 0.032889679074287415, 0.030181264504790306, 0.025217391550540924, 0.020262742415070534, 0.015535983256995678, 0.013980872929096222, 0.012980799190700054, 0.012879783287644386"
img8.png,"the word "" the only","the, I, "", <0x0A>, this, a, it, The, This, ","0.11076167225837708, 0.051508963108062744, 0.051108118146657944, 0.03595905005931854, 0.02651454135775566, 0.023216908797621727, 0.01343691535294056, 0.009528199210762978, 0.00941719301044941, 0.00877778884023428"
img9.png,"the word, this,","the, I, <0x0A>, "", this, CO, S, a, RO, it","0.0616048201918602, 0.054792460054159164, 0.047977883368730545, 0.04071830213069916, 0.03510136529803276, 0.024504704400897026, 0.02431400865316391, 0.0200001560151577, 0.0145185561850667, 0.014405572786927223"
img10.png,"the word, this,","the, I, this, a, This, <0x0A>, "", it, The, H","0.08265885710716248, 0.07825983315706253, 0.03499996289610863, 0.033659134060144424, 0.02190241776406765, 0.020256424322724342, 0.020098784938454628, 0.015410274267196655, 0.013078531250357628, 0.01034596934914589"
img11.png,"the word, this is","the, I, "", a, this, This, it, CO, The, nothing","0.08657010644674301, 0.062354110181331635, 0.028997354209423065, 0.02745414339005947, 0.024997282773256302, 0.016393616795539856, 0.01626604050397873, 0.01601386070251465, 0.015043627470731735, 0.012182701379060745"
img12.png,"the word, this,","the, a, "", I, it, this, This, , The, No","0.062254007905721664, 0.038353580981492996, 0.03411238268017769, 0.03411238268017769, 0.01742289960384369, 0.013568968512117863, 0.01346337329596281, 0.013151494786143303, 0.012549243867397308, 0.011606153100728989"
img13.png,"""this"" is a",""", I, the, this, <0x0A>, a, CO, it, This, ","0.06235507130622864, 0.03871714696288109, 0.03723391517996788, 0.022939151152968407, 0.021718349307775497, 0.021381637081503868, 0.01872238703072071, 0.017726000398397446, 0.01704692840576172, 0.014581010676920414"
img14.png,I'm not a,"I, "", This, the, <0x0A>, this, The, it, a, S","0.05700640380382538, 0.03887498751282692, 0.033512335270643234, 0.02888943813741207, 0.026718363165855408, 0.026510441675782204, 0.014301309362053871, 0.013540208339691162, 0.013330286368727684, 0.010879862122237682"
img15.png,"the word, it is","the, I, "", this, it, a, is, (, comes, nothing","0.10933058708906174, 0.043829791247844696, 0.034134674817323685, 0.03334394469857216, 0.03156941384077072, 0.02169732004404068, 0.015750564634799957, 0.010574428364634514, 0.008076086640357971, 0.00782761164009571"
img16.png,"the word, it'","the, I, this, a, it, "", <0x0A>, This, S, nothing","0.10444686561822891, 0.06236806884407997, 0.048953261226415634, 0.036951858550310135, 0.030159229412674904, 0.018580561503767967, 0.013383075594902039, 0.012670841999351978, 0.011810523457825184, 0.011627418920397758"
img17.png,"the word, it'","the, I, "", is, RO, this, , it, a, (","0.0707196444272995, 0.031381651759147644, 0.02601630613207817, 0.02387390099465847, 0.02350376918911934, 0.023139378055930138, 0.019183218479156494, 0.01830475591123104, 0.0173305943608284, 0.014034743420779705"
img18.png,"the word, this is","the, I, "", <0x0A>, (, this, nothing, ,, Nothing, ","0.042429644614458084, 0.04017157852649689, 0.03893563151359558, 0.02553461119532585, 0.02513873390853405, 0.02150229550898075, 0.020678557455539703, 0.013991812244057655, 0.013828801922500134, 0.012542178854346275"
img19.png,"the word, this,","the, "", I, this, <0x0A>, a, nothing, it, CO, (","0.07951901108026505, 0.06192946806550026, 0.04638303071260452, 0.03905842453241348, 0.026635533198714256, 0.024251926690340042, 0.014709538780152798, 0.013288960792124271, 0.011016934178769588, 0.010430623777210712"
img20.png,"the word ""post,","the, "", a, <0x0A>, I, this, me, , CO, is","0.07466740161180496, 0.05680396035313606, 0.033133458346128464, 0.02683229185640812, 0.021392568945884705, 0.019630923867225647, 0.016530895605683327, 0.011953359469771385, 0.010714922100305557, 0.009871047921478748"
img21.png,"the word, this,","the, I, "", This, this, a, The, <0x0A>, No, H","0.06340715289115906, 0.0619383305311203, 0.02387935481965542, 0.022608518600463867, 0.02191292867064476, 0.02042509615421295, 0.01654074527323246, 0.016412025317549706, 0.013084805570542812, 0.012485608458518982"
img22.png,I'm not a,"I, the, this, a, This, "", <0x0A>, it, CO, The","0.06629010289907455, 0.0632544606924057, 0.034390851855278015, 0.02186015620827675, 0.01929151825606823, 0.017428435385227203, 0.0143362395465374, 0.012951712124049664, 0.011340898461639881, 0.011078188195824623"
img23.png,"the word, this name","the, "", <0x0A>, I, This, The, this, a, , S","0.045926302671432495, 0.04052981734275818, 0.02596437744796276, 0.025762319564819336, 0.018268220126628876, 0.016895344480872154, 0.01676386222243309, 0.015996187925338745, 0.01526366826146841, 0.015027028508484364"
img24.png,I' known for the,"I, the, <0x0A>, "", This, The, this, No, CO, ","0.05045270547270775, 0.04085784777998924, 0.03467560186982155, 0.028301401063799858, 0.024397334083914757, 0.017032083123922348, 0.01676802523434162, 0.01479773037135601, 0.013685663230717182, 0.013685663230717182"
img25.png,"the word ""car""","the, I, "", <0x0A>, a, this, S, it, This, ","0.07900261133909225, 0.04035058990120888, 0.037318192422389984, 0.036453716456890106, 0.02159811183810234, 0.02077070251107216, 0.01567854918539524, 0.013202661648392677, 0.012997973710298538, 0.012696875259280205"
img26.png,I' I’m,"I, the, <0x0A>, "", This, The, No, a, this, In","0.06014170125126839, 0.03913494944572449, 0.03619391471147537, 0.02931072562932968, 0.02566532790660858, 0.023186692968010902, 0.016186919063329697, 0.016060950234532356, 0.011125097051262856, 0.011125097051262856"
img27.png,"the word, I'","the, I, "", this, it, is, a, , No, (","0.08047634363174438, 0.057513851672410965, 0.04843151941895485, 0.024736396968364716, 0.019415821880102158, 0.01647799462080002, 0.015003384090960026, 0.010474050417542458, 0.010474050417542458, 0.00868329219520092"
img28.png,"the word "" the word","the, ,, "", is, I, ., of, a, this, it","0.08001147210597992, 0.04183496907353401, 0.03838992118835449, 0.029898103326559067, 0.021035943180322647, 0.020872240886092186, 0.015755191445350647, 0.015390223823487759, 0.014800634235143661, 0.014685454778373241"
img29.png,I' the only only,"I, the, <0x0A>, "", a, this, it, CO, This, The","0.05816972255706787, 0.05771704018115997, 0.047849107533693314, 0.025812657549977303, 0.024823790416121483, 0.02156728319823742, 0.014822961762547493, 0.014034098945558071, 0.013708998449146748, 0.0125800846144557"
img30.png,it's a,"<0x0A>, I, the, "", a, this, (, , This, it","0.048396192491054535, 0.04582059383392334, 0.04372231662273407, 0.03274650499224663, 0.021142730489373207, 0.01752793975174427, 0.015228536911308765, 0.014992441050708294, 0.01122882030904293, 0.010798650793731213"
