Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, S, G, F, E, Cas, Se","0.2549615800380707, 0.2048673778772354, 0.06599311530590057, 0.05428444966673851, 0.021258097141981125, 0.019507525488734245, 0.018614212051033974, 0.017081359401345253, 0.015431723557412624, 0.01484054233878851"
img2.png,Umbrella,"Um, Par, Open, Sun, U, Can, F, An, Sh, St","0.9272659420967102, 0.03767947107553482, 0.004942471161484718, 0.004002534784376621, 0.0016426370711997151, 0.00126933166757226, 0.0009286628337576985, 0.0009071504464372993, 0.0009071504464372993, 0.0007943274104036391"
img3.png,Waitress,"Wait, Server, Ser, T, Lady, Woman, Food, Host, Car, D","0.8622519969940186, 0.06149294972419739, 0.014605855569243431, 0.0085863396525383, 0.007007966749370098, 0.004854276310652494, 0.004024336114525795, 0.0029906330164521933, 0.0023657854180783033, 0.0023473745677620173"
img4.png,Tank,"T, Arm, Military, Army, Car, Bul, Battle, Draw, C, Track","0.8769695162773132, 0.03347661718726158, 0.007951393723487854, 0.004566101357340813, 0.004323097877204418, 0.0038751999381929636, 0.003640413284301758, 0.0032126535661518574, 0.0026633834931999445, 0.002026194939389825"
img5.png,Dress,"D, Sh, Woman, Draw, Un, Out, Lady, Cl, F, Fem","0.5300834774971008, 0.05947371944785118, 0.042503949254751205, 0.03780379518866539, 0.019308291375637054, 0.018424099311232567, 0.01758039928972721, 0.014688973315060139, 0.011802921071648598, 0.008175645023584366"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, H, Bun, Hamburg, Hot, L, Burg","0.5095712542533875, 0.2562285363674164, 0.0647847130894661, 0.06328397244215012, 0.029200758785009384, 0.01445542462170124, 0.007920918986201286, 0.006935788784176111, 0.00245378608815372, 0.00218244269490242"
img7.png,Mirror,"Mir, Bath, Mic, H, D, Medicine, Magn, S, Looking, Sh","0.8336837291717529, 0.01275810319930315, 0.011084431782364845, 0.006882479880005121, 0.005195168778300285, 0.003921519033610821, 0.003860721830278635, 0.003800866426900029, 0.0037419397849589586, 0.0030303148087114096"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, Leop, Beng, C, Black","0.8465054035186768, 0.06840813159942627, 0.03011968918144703, 0.017431940883398056, 0.007154053542762995, 0.0032245845068246126, 0.0015962851466611028, 0.001464833621867001, 0.0014534341171383858, 0.0012927110074087977"
img9.png,Guitar,"Gu, Ac, Uk, Musical, Inst, A, C, Vi, P, L","0.9503244757652283, 0.013877113349735737, 0.004298929125070572, 0.002690201159566641, 0.001406604191288352, 0.0011391028529033065, 0.0011214427649974823, 0.0010784808546304703, 0.0008268999517895281, 0.0007588060689158738"
img10.png,Whale,"Wh, S, Dol, Sh, H, Bel, Hi, Or, Nar, Draw","0.9295094609260559, 0.014907202683389187, 0.014676087535917759, 0.009401855058968067, 0.006023054011166096, 0.002631277544423938, 0.001499256701208651, 0.0014531294582411647, 0.001186009612865746, 0.0009093452827073634"
img11.png,Chess,"Ch, Cand, Ro, C, Stat, Tro, L, V, P, Crown","0.10073598474264145, 0.09537491947412491, 0.04265430197119713, 0.041666217148303986, 0.03793752193450928, 0.02931584231555462, 0.028413889929652214, 0.02449430339038372, 0.0221287589520216, 0.01696670800447464"
img12.png,Ghost,"Ghost, Hall, G, S, Ph, Gh, Ha, Spect, Sc, Cost","0.8240534067153931, 0.056517358869314194, 0.046489913016557693, 0.012512589804828167, 0.008735195733606815, 0.004426781553775072, 0.0036699308548122644, 0.00344758084975183, 0.002706037135794759, 0.0018453572411090136"
img13.png,Dinosaur,"Din, T, Tr, Br, Draw, Ty, I, D, Di, Ste","0.7419193387031555, 0.05545048788189888, 0.05088422819972038, 0.017585117369890213, 0.011532602831721306, 0.011090795509517193, 0.009486459195613861, 0.007563265040516853, 0.007216918282210827, 0.0070497384294867516"
img14.png,Tree,"Tree, Tre, Draw, Oak, Apple, B, Tr, Forest, Map, Le","0.8833066821098328, 0.04572910815477371, 0.004934110678732395, 0.004253469407558441, 0.003391161561012268, 0.003185701323673129, 0.003111904487013817, 0.0029926893766969442, 0.0027248747646808624, 0.002559782937169075"
img15.png,Pen,"Pen, P, In, Ball, Writing, Mark, St, F, White, I","0.641845166683197, 0.20837660133838654, 0.061596013605594635, 0.011573546566069126, 0.0069108810275793076, 0.004824572242796421, 0.0037281406112015247, 0.0027922482695430517, 0.0024259472265839577, 0.0018746266141533852"
img16.png,Scissors,"Sc, She, C, S, P, T, H, Sh, G, Raz","0.9739020466804504, 0.0065621002577245235, 0.004914786200970411, 0.003099716966971755, 0.0024329957086592913, 0.001149265794083476, 0.0005261721671558917, 0.00028384861070662737, 0.00018908393394667655, 0.0001762456085998565"
img17.png,Cane,"C, Um, Can, Walk, St, Snow, Sh, Cro, Cr, P","0.5567899346351624, 0.2432435005903244, 0.11854740977287292, 0.04033372923731804, 0.0037516208831220865, 0.0023661176674067974, 0.0020557185634970665, 0.0013694037916138768, 0.0013481732457876205, 0.00124685640912503"
img18.png,Comb,"Com, Br, H, E, To, Raz, Must, Sh, Sc, C","0.625770628452301, 0.24891436100006104, 0.03817225247621536, 0.008996146731078625, 0.006581722293049097, 0.006039727479219437, 0.004249479155987501, 0.003309497842565179, 0.002943528350442648, 0.0021535309497267008"
img19.png,Thermometer,"Th, Tem, T, Me, S, R, C, G, We, Ther","0.9005178809165955, 0.02456708811223507, 0.011160101741552353, 0.005927084945142269, 0.0031478512100875378, 0.0029112861957401037, 0.00223216088488698, 0.0018650402780622244, 0.0018505261978134513, 0.0016981384251266718"
img20.png,Water pump,"Water, P, F, Well, Br, Hand, Draw, Press, H, O","0.29455992579460144, 0.20087240636348724, 0.1704782098531723, 0.12570273876190186, 0.01868404448032379, 0.01254387479275465, 0.009693155065178871, 0.009105876088142395, 0.00760824466124177, 0.007316777016967535"
img21.png,Grapes,"G, Gra, F, Cl, B, W, V, Un, P, Vit","0.6205918788909912, 0.2797226905822754, 0.02090626023709774, 0.015780873596668243, 0.010268810205161572, 0.00920490175485611, 0.0051232995465397835, 0.001400632201693952, 0.0011702720075845718, 0.0010572527535259724"
img22.png,Strawberry,"St, F, Pe, P, Pear, Apple, Orange, Cher, Pom, A","0.34518370032310486, 0.18476352095603943, 0.06536678224802017, 0.048576466739177704, 0.04563336819410324, 0.038728535175323486, 0.02138792909681797, 0.020249685272574425, 0.015405148267745972, 0.011009563691914082"
img23.png,Bread,"B, Lo, S, Sand, Toast, Break, But, Bun, P, Pie","0.8161009550094604, 0.07186940312385559, 0.04901067167520523, 0.018030017614364624, 0.007876732386648655, 0.004216110799461603, 0.0018418824765831232, 0.001423296402208507, 0.0012079359730705619, 0.0010171841131523252"
img24.png,Football,"Football, American, Ball, Soccer, Foot, Sports, Bl, E, P, Vol","0.8165349960327148, 0.07775068283081055, 0.03423316404223442, 0.010941576212644577, 0.010040554217994213, 0.0048552947118878365, 0.002479841932654381, 0.0023848405107855797, 0.0021545239724218845, 0.001961716450750828"
img25.png,Pig,"P, Hog, Cow, Sw, Run, Walk, Running, Draw, Ham, Bo","0.786875307559967, 0.028661932796239853, 0.027349408715963364, 0.019545739516615868, 0.015461951494216919, 0.010710181668400764, 0.008341098204255104, 0.007594656199216843, 0.006007866933941841, 0.005513128824532032"
img26.png,Apple,"Apple, F, Pear, Orange, Pe, Pom, App, Un, Gra, Cher","0.8550988435745239, 0.053398340940475464, 0.01774701103568077, 0.013929788023233414, 0.0059911273419857025, 0.004851762671023607, 0.003719975706189871, 0.0028522040229290724, 0.0027429379988461733, 0.0025969615671783686"
img27.png,Hand,"Hand, Pal, F, Left, Human, Right, Glo, Five, H, Open","0.71226966381073, 0.10261218249797821, 0.022365489974617958, 0.021508680656552315, 0.021341297775506973, 0.01598389446735382, 0.011071720160543919, 0.009396446868777275, 0.008163775317370892, 0.003222054336220026"
img28.png,Towel,"Tow, Bl, Cl, Hand, Rob, Bath, Sh, W, S, Sc","0.8568781018257141, 0.01619246043264866, 0.011042298749089241, 0.009226186200976372, 0.007241716142743826, 0.007241716142743826, 0.005728668533265591, 0.004786482080817223, 0.004567292984575033, 0.003937252797186375"
img29.png,Lion,"Lion, Draw, Cat, L, T, King, The, Leo, Un, Animal","0.9579846858978271, 0.00841871090233326, 0.004071022849529982, 0.0034281446132808924, 0.0016838482115417719, 0.0012910512741655111, 0.0007830621325410903, 0.0007589698652736843, 0.0007185782305896282, 0.000707437691744417"
img30.png,Glass,"G, Cup, Dr, T, Em, P, Sh, M, Water, C","0.5882930159568787, 0.16209176182746887, 0.0708126425743103, 0.030219128355383873, 0.022810595110058784, 0.010774962604045868, 0.00973436702042818, 0.008725830353796482, 0.007944959215819836, 0.007821783423423767"
img31.png,Fork,"F, Ut, Pl, Silver, Spo, E, Fo, For, T, D","0.8661431074142456, 0.03895813599228859, 0.015988387167453766, 0.013999898917973042, 0.010242544114589691, 0.00698480848222971, 0.0032993899658322334, 0.002800155896693468, 0.002376461634412408, 0.0022676356602460146"
img32.png,Flowers,"Flow, Plant, F, Pl, P, Le, Bou, Plan, Flor, Pot","0.3382168412208557, 0.21165071427822113, 0.13348643481731415, 0.06256382912397385, 0.0461316742002964, 0.03195447847247124, 0.029784847050905228, 0.02063135989010334, 0.01953337900340557, 0.01683882437646389"
