Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,of.. to of,"of, to, for, and, on, a, , –, the, :","0.12405790388584137, 0.05906042084097862, 0.035266585648059845, 0.03312988951802254, 0.02330978959798813, 0.01705380715429783, 0.016272855922579765, 0.013918910175561905, 0.013490671291947365, 0.010630392469465733"
img2.png,of the one in [,"of, to, for, and, –, :, on, ,, h, the","0.23963546752929688, 0.05182480439543724, 0.0436408594250679, 0.029071079567074776, 0.023913217708468437, 0.022289568558335304, 0.02110334113240242, 0.012849921360611916, 0.01179175078868866, 0.008866178803145885"
img3.png,"of el,,,","of, and, to, for, –, on, [, ,, the, :","0.18585318326950073, 0.04050881415605545, 0.033846378326416016, 0.02290160395205021, 0.021015694364905357, 0.017766252160072327, 0.014275585301220417, 0.012796550989151001, 0.011560721322894096, 0.01069191936403513"
img4.png,of. [ of of,"of, to, and, –, for, ,, on, , the, :","0.2050790935754776, 0.07544439285993576, 0.030245071277022362, 0.025869982317090034, 0.02095014788210392, 0.017233122140169144, 0.016965946182608604, 0.016125904396176338, 0.01587589643895626, 0.012806570157408714"
img5.png,"of. [.,","of, –, to, and, on, for, :, , ,, full","0.11360584199428558, 0.04050741344690323, 0.03987940400838852, 0.03895559161901474, 0.03154719993472099, 0.028500523418188095, 0.02495589107275009, 0.019435668364167213, 0.018618229776620865, 0.017627384513616562"
img6.png,"of. [.,","of, to, and, for, on, –, [, ,, , :","0.14331269264221191, 0.052721794694662094, 0.03797408565878868, 0.03148161992430687, 0.02630387805402279, 0.02267536148428917, 0.02048548124730587, 0.017937688156962395, 0.016142169013619423, 0.01582995243370533"
img7.png,"of. [.,","of, to, and, –, :, ,, on, , for, [","0.09814713150262833, 0.05724871903657913, 0.04493503272533417, 0.0341847687959671, 0.03261933475732803, 0.02878645993769169, 0.022950569167733192, 0.020253803580999374, 0.01752820983529091, 0.015773680061101913"
img8.png,"of. [.,","of, to, on, for, and, , :, –, ,, h","0.13435910642147064, 0.0771559476852417, 0.03644588589668274, 0.03423774242401123, 0.03241564705967903, 0.0235312357544899, 0.01688283495604992, 0.01636340469121933, 0.012694149278104305, 0.01169439684599638"
img9.png,of in of ( of,"of, to, and, on, for, ,, –, , [, :","0.13328494131565094, 0.05058925971388817, 0.04226890951395035, 0.02543787844479084, 0.022981207817792892, 0.021254142746329308, 0.014895855449140072, 0.013884464278817177, 0.012841030023992062, 0.012300954200327396"
img10.png,"of el one, [","of, to, for, and, on, –, ,, :, the, ","0.23978108167648315, 0.059221748262643814, 0.0583035983145237, 0.03620152920484543, 0.02283201925456524, 0.01820327341556549, 0.015388686209917068, 0.014915226958692074, 0.014799155294895172, 0.010743035934865475"
img11.png,of. [..,"of, and, to, on, for, –, ,, the, , [","0.10080554336309433, 0.041048564016819, 0.03272676840424538, 0.02910779044032097, 0.02777484618127346, 0.014924990944564342, 0.014636315405368805, 0.013483607210218906, 0.012133931741118431, 0.011806639842689037"
img12.png,"of., L of","of, :, to, ,, for, , –, and, (, in","0.17525875568389893, 0.06971311569213867, 0.06497976928949356, 0.04943399876356125, 0.04034685716032982, 0.040032874792814255, 0.038199637085199356, 0.03318841755390167, 0.013889139518141747, 0.012845355086028576"
img13.png,"of.,,,","of, to, and, :, for, –, , ., on, ,","0.35758909583091736, 0.042045801877975464, 0.028449613600969315, 0.024144873023033142, 0.021307773888111115, 0.019325312227010727, 0.0160212479531765, 0.009947818703949451, 0.00920022837817669, 0.00920022837817669"
img14.png,"of.,,,","of, to, and, :, for, ,, on, –, , [","0.21088726818561554, 0.08654796332120895, 0.05332065001130104, 0.05290570855140686, 0.03234061226248741, 0.016647519543766975, 0.013066787272691727, 0.013066787272691727, 0.01194401178508997, 0.010296381078660488"
img15.png,of. [..,"of, and, to, for, [, –, :, on, , the","0.076149582862854, 0.041726529598236084, 0.03950588405132294, 0.0374034158885479, 0.03597051650285721, 0.031496837735176086, 0.022953739389777184, 0.019787359982728958, 0.01354662049561739, 0.012676259502768517"
img16.png,of. [ of of,"of, to, on, for, and, ,, :, –, , in","0.13305051624774933, 0.057673130184412, 0.04353395849466324, 0.03782296180725098, 0.02922731824219227, 0.028774190694093704, 0.02745652385056019, 0.020887821912765503, 0.011180445551872253, 0.010340221226215363"
img17.png,of. [ of of,"of, for, to, –, and, [, on, :, , ,","0.08728276193141937, 0.0541951023042202, 0.040274377912282944, 0.02661973610520363, 0.026412582024931908, 0.01880262978374958, 0.018082311376929283, 0.016723405569791794, 0.015771672129631042, 0.013972927816212177"
img18.png,"of. [.,","of, to, –, for, and, :, ,, on, [, ","0.16707171499729156, 0.044966742396354675, 0.04290756583213806, 0.04158744215965271, 0.03937419503927231, 0.02582222782075405, 0.019040115177631378, 0.017134249210357666, 0.015661971643567085, 0.010072706267237663"
img19.png,"of the one in,","of, to, for, and, –, on, :, the, ,, ","0.13566601276397705, 0.04990873858332634, 0.042027369141578674, 0.036229852586984634, 0.03484191372990608, 0.025095688179135323, 0.020723946392536163, 0.018722523003816605, 0.013172941282391548, 0.011179730296134949"
img20.png,of....,"of, to, ,, and, :, for, , on, –, the","0.1171177551150322, 0.04731985181570053, 0.038621339946985245, 0.032522425055503845, 0.02464529685676098, 0.022091902792453766, 0.01740800030529499, 0.016162781044840813, 0.011964332312345505, 0.011687178164720535"
img21.png,of. [ of of,"of, and, to, on, for, the, ,, , –, :","0.25834545493125916, 0.07230260223150253, 0.03284493461251259, 0.021709179505705833, 0.01961260847747326, 0.015214766375720501, 0.014348890632390976, 0.013322493061423302, 0.012564308941364288, 0.00993918627500534"
img22.png,"of. [.,","of, to, and, for, on, :, , ,, –, first","0.18862466514110565, 0.04241795092821121, 0.03381853923201561, 0.027173960581421852, 0.020273009315133095, 0.01803118735551834, 0.01591246761381626, 0.011551211588084698, 0.011327791027724743, 0.010936467908322811"
img23.png,of.. – of,"of, and, to, :, –, on, ,, for, , [","0.2849627435207367, 0.040733300149440765, 0.03651309385895729, 0.03511429950594902, 0.033245548605918884, 0.02609473280608654, 0.019467856734991074, 0.016522156074643135, 0.011579466983675957, 0.010060415603220463"
img24.png,of the- full.,"of, to, for, on, and, :, –, h, , ,","0.2154701054096222, 0.05983388423919678, 0.03629108890891075, 0.03545040637254715, 0.03462919592857361, 0.02271038107573986, 0.02218429557979107, 0.013720841147005558, 0.011781991459429264, 0.010727624408900738"
img25.png,"of. [.,","of, to, :, for, and, , –, on, ,, h","0.2285509705543518, 0.04002770408987999, 0.023531071841716766, 0.02280709706246853, 0.02193337306380272, 0.020928969606757164, 0.01868746429681778, 0.01861461065709591, 0.012303506955504417, 0.008896567858755589"
img26.png,"of.,,,","of, to, and, for, –, on, :, , ,, the","0.1938600391149521, 0.04788005352020264, 0.03642522171139717, 0.02926848828792572, 0.026441877707839012, 0.023517891764640808, 0.020432697609066963, 0.017005600035190582, 0.014208711683750153, 0.013558045960962772"
img27.png,of. [..,"of, to, :, and, ,, for, on, –, ., ","0.14509280025959015, 0.08663886785507202, 0.044597867876291275, 0.040606819093227386, 0.03555652126669884, 0.021231766790151596, 0.01963617466390133, 0.0161522775888443, 0.013390707783401012, 0.012727688066661358"
img28.png,"of. [.,","of, to, and, –, for, :, ,, , h, on","0.15021228790283203, 0.03857770934700966, 0.03624040633440018, 0.030279990285634995, 0.025005128234624863, 0.02064915932714939, 0.01452849805355072, 0.013384279794991016, 0.010966685600578785, 0.010712642222642899"
img29.png,of. [ of of,"of, to, and, –, for, :, on, h, , ,","0.24236616492271423, 0.0580185130238533, 0.025947483256459236, 0.02418571338057518, 0.018256334587931633, 0.017763901501893997, 0.017352402210235596, 0.015076027251780033, 0.012844935990869999, 0.012449739500880241"
img30.png,of. [..,"of, to, :, ,, , for, on, [, –, and","0.0818282887339592, 0.05324668064713478, 0.041468556970357895, 0.040192704647779465, 0.028949718922376633, 0.02784067392349243, 0.027624014765024185, 0.02326175384223461, 0.022811830043792725, 0.020689431577920914"
img31.png,of. [..,"of, to, for, and, –, :, on, ,, [, ","0.13393008708953857, 0.08579883724451065, 0.042806629091501236, 0.031318001449108124, 0.026997802779078484, 0.02678770385682583, 0.023825477808713913, 0.019598301500082016, 0.01756780408322811, 0.01605827361345291"
img32.png,of. [..,"of, and, on, to, for, :, , –, ,, [","0.1905035525560379, 0.043176475912332535, 0.038401953876018524, 0.03579455614089966, 0.025184614583849907, 0.022575341165065765, 0.01613386906683445, 0.015698688104748726, 0.015156369656324387, 0.012863043695688248"
img33.png,of. to of of,"of, and, for, to, :, , ,, –, h, week","0.2649115324020386, 0.03876512125134468, 0.026025671511888504, 0.0180980134755373, 0.01488701906055212, 0.01339686755090952, 0.012984689325094223, 0.011594023555517197, 0.010191800072789192, 0.009171626530587673"
img34.png,of. [..,"of, and, to, –, on, :, ,, for, , [","0.13347797095775604, 0.042330123484134674, 0.03481980785727501, 0.02754473313689232, 0.02265768125653267, 0.017577026039361954, 0.014743633568286896, 0.01451505534350872, 0.011437587440013885, 0.011085690930485725"
img35.png,of...[,"of, to, and, for, –, :, the, [, ,, ","0.11762870103120804, 0.058230429887771606, 0.0521974191069603, 0.0297411922365427, 0.025638513267040253, 0.0240851528942585, 0.018251582980155945, 0.01617000624537468, 0.015429527498781681, 0.011466250754892826"
img36.png,of.. – of,"of, :, and, to, –, for, , on, ,, or","0.2420492023229599, 0.036543961614370346, 0.034062717109918594, 0.025116275995969772, 0.02090361900627613, 0.016027359291911125, 0.012979351915419102, 0.00979732908308506, 0.009239760227501392, 0.007903185673058033"
img37.png,of....,"of, to, for, :, on, and, ,, , –, in","0.3458440899848938, 0.0555822029709816, 0.052214644849300385, 0.028611265122890472, 0.022989798337221146, 0.022282475605607033, 0.022282475605607033, 0.010484461672604084, 0.010161888785660267, 0.009926488623023033"
img38.png,of. [..,"of, to, and, for, on, :, , ,, –, [","0.17724324762821198, 0.059834688901901245, 0.051985275000333786, 0.02985263429582119, 0.024942805990576744, 0.02361537702381611, 0.022533947601914406, 0.022011950612068176, 0.02043740451335907, 0.018391674384474754"
img39.png,of. [ of of,"of, to, and, for, –, on, :, ,, the, ","0.16523264348506927, 0.06370285898447037, 0.04049200192093849, 0.038637738674879074, 0.029165294021368027, 0.019428273662924767, 0.018757116049528122, 0.01674821972846985, 0.012741372920572758, 0.011737902648746967"
img40.png,of. [..,"of, to, and, –, :, for, [, ,, on, ","0.1337735950946808, 0.042756613343954086, 0.03544647619128227, 0.031774017959833145, 0.022885965183377266, 0.02083790861070156, 0.018899161368608475, 0.014892182312905788, 0.013559485785663128, 0.012989192269742489"
img41.png,of. [ of of,"of, to, and, :, for, , on, [, –, the","0.21852292120456696, 0.05355134606361389, 0.03887410834431648, 0.03887410834431648, 0.019169053062796593, 0.018871866166591644, 0.01698283851146698, 0.0128193199634552, 0.012328220531344414, 0.009906002320349216"
img42.png,of.. to of,"of, to, for, and, :, on, ,, , full, –","0.08951032161712646, 0.03588400036096573, 0.030933940783143044, 0.02838657982647419, 0.021595371887087822, 0.021095113828778267, 0.020207881927490234, 0.020129099488258362, 0.018256299197673798, 0.015017222613096237"
img43.png,"of.. –,","of, :, –, and, to, [, on, for, , ,","0.172446146607399, 0.0713268294930458, 0.042591191828250885, 0.04160457104444504, 0.02728494442999363, 0.02092009037733078, 0.020118653774261475, 0.01603998988866806, 0.015485881827771664, 0.011735106818377972"
img44.png,"of in of,,","of, and, on, ,, he, –, the, ., for, to","0.1153196394443512, 0.05238630995154381, 0.04998736456036568, 0.020837834104895592, 0.018606090918183327, 0.01641981676220894, 0.014950414188206196, 0.012989144772291183, 0.011241167783737183, 0.010115956887602806"
img45.png,of. [..,"of, –, for, to, and, ,, [, , :, on","0.08229076117277145, 0.05835288390517235, 0.039793211966753006, 0.03324847295880318, 0.032478272914886475, 0.025097262114286423, 0.02432510070502758, 0.018361549824476242, 0.015461975708603859, 0.014811664819717407"
img46.png,"of el of.,","of, and, to, on, ,, for, :, –, ., if","0.3374134600162506, 0.06290474534034729, 0.035011764615774155, 0.028799889609217644, 0.02726718969643116, 0.02369014173746109, 0.022961273789405823, 0.011590841226279736, 0.00946016889065504, 0.007751385681331158"
img47.png,"of., [ of","of, to, and, for, –, ,, on, :, , [","0.30970072746276855, 0.056843049824237823, 0.029721079394221306, 0.02664180099964142, 0.022610604763031006, 0.021407289430499077, 0.017472120001912117, 0.014944695867598057, 0.011149423196911812, 0.009839329868555069"
img48.png,of. and of [,"of, to, and, –, for, :, [, ,, on, ","0.2199108898639679, 0.049453604966402054, 0.035067856311798096, 0.028177810832858086, 0.026678217574954033, 0.024101760238409042, 0.017292166128754616, 0.016957705840468407, 0.016055233776569366, 0.014733110554516315"
img49.png,of......,"of, –, to, and, for, :, on, ,, , -","0.21598918735980988, 0.05418563634157181, 0.03553580865263939, 0.03417445346713066, 0.02946021966636181, 0.028331615030765533, 0.01452700886875391, 0.014470373280346394, 0.011949591338634491, 0.011491809971630573"
img50.png,"of.,,,","of, to, for, and, :, ,, –, , -, in","0.30954980850219727, 0.07888030260801315, 0.044247839599847794, 0.03237241134047508, 0.03064958192408085, 0.019330449402332306, 0.017738617956638336, 0.015715543180704117, 0.0095319589599967, 0.009494797326624393"
img51.png,of....,"of, and, :, to, –, for, ,, ., , on","0.17266462743282318, 0.037634219974279404, 0.029539436101913452, 0.025865593925118446, 0.018849898129701614, 0.0184132382273674, 0.01757003553211689, 0.015087267383933067, 0.013683557510375977, 0.011613084003329277"
img52.png,of. [ of of,"of, to, and, for, the, , –, [, ,, one","0.06685633957386017, 0.05808579549193382, 0.02990000508725643, 0.025574829429388046, 0.020792188122868538, 0.018135270103812218, 0.016066959127783775, 0.013113468885421753, 0.01251295953989029, 0.01180084515362978"
img53.png,of. [..,"of, to, ,, and, –, for, :, on, [, .","0.24792377650737762, 0.04342059791088104, 0.04110978916287422, 0.03543885424733162, 0.030076567083597183, 0.02803444303572178, 0.01788952201604843, 0.014830932952463627, 0.00987953133881092, 0.009802649728953838"
img54.png,of. and of of,"of, and, to, –, :, ,, on, for, the, ","0.13580217957496643, 0.056170228868722916, 0.03433616831898689, 0.026121580973267555, 0.023415233939886093, 0.020343508571386337, 0.018522974103689194, 0.01845075935125351, 0.014146688394248486, 0.01132286712527275"
