Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Leg, E, Se, P, S, Mel, K","0.5377718806266785, 0.09345073252916336, 0.08710566908121109, 0.03574809432029724, 0.029636209830641747, 0.020052865147590637, 0.012258070521056652, 0.011161099188029766, 0.010083213448524475, 0.007670903578400612"
img2.png,Umbrella,"Um, Par, Open, F, St, U, Sun, P, Un, D","0.9746555685997009, 0.013370110653340816, 0.0020826614927500486, 0.0009241754305548966, 0.0006302328547462821, 0.0005874416092410684, 0.0004757247806992382, 0.0004504071257542819, 0.0002448821032885462, 0.00022647892183158547"
img3.png,Waitress,"Wait, Server, Woman, Host, Car, Ser, Lady, T, Food, Girl","0.7218294143676758, 0.10897994786500931, 0.04267716035246849, 0.016072366386651993, 0.014407175593078136, 0.01213205885142088, 0.010540515184402466, 0.010377098806202412, 0.005511235445737839, 0.004788244608789682"
img4.png,Tank,"T, Arm, Bul, Rob, Pan, Car, Battle, Military, Track, C","0.9520158767700195, 0.011525007896125317, 0.003150761593133211, 0.0031262419652193785, 0.002216837601736188, 0.001837823074311018, 0.0012532863765954971, 0.0011322498321533203, 0.0009837157558649778, 0.0009386682067997754"
img5.png,Dress,"D, Cl, Draw, Sk, Sh, Out, F, Woman, P, Lady","0.8606179356575012, 0.02499280869960785, 0.02071976475417614, 0.011622736230492592, 0.008705027401447296, 0.0046232049353420734, 0.004411492962390184, 0.004111963324248791, 0.0037439854349941015, 0.003517148783430457"
img6.png,Hamburger,"Hamb, Bur, H, Sand, Che, Bun, Hamburg, Hot, Draw, B","0.6712696552276611, 0.22136124968528748, 0.027490993961691856, 0.021243391558527946, 0.01802903413772583, 0.009802215732634068, 0.0038990520406514406, 0.0027219769544899464, 0.0013902499340474606, 0.0013369902735576034"
img7.png,Mirror,"Mir, T, D, Com, S, E, C, P, H, Bath","0.955053448677063, 0.010363912209868431, 0.003261149860918522, 0.001083847600966692, 0.0008985413005575538, 0.0008507217280566692, 0.0007566476124338806, 0.0007391198887489736, 0.0007391198887489736, 0.0006889354554004967"
img8.png,Tiger,"T, Cat, Z, St, Lion, K, P, Tig, Black, C","0.9027929902076721, 0.051734160631895065, 0.02295689471065998, 0.003333193250000477, 0.0023269441444426775, 0.001974851591512561, 0.0014448324218392372, 0.001357294269837439, 0.0008901354158297181, 0.000849373172968626"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, D, U, G, Vi, A","0.964288055896759, 0.013862710446119308, 0.0070252795703709126, 0.0014161651488393545, 0.0009215162717737257, 0.0008589475182816386, 0.0007120925583876669, 0.000599642051383853, 0.0005633115069940686, 0.0005089095793664455"
img10.png,Whale,"Wh, Dol, Sh, S, Fin, Or, H, F, B, Hi","0.971050500869751, 0.016707846894860268, 0.0027062557637691498, 0.0010271788341924548, 0.0007573941838927567, 0.0006427919724956155, 0.0004928457783535123, 0.00037493728450499475, 0.0003522209881339222, 0.0003360915870871395"
