Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Squash,"S, Corn, Picture, Pe, Be, E, C, "", The, P","0.07001432776451111, 0.06577237695455551, 0.06276044249534607, 0.060356125235557556, 0.051223576068878174, 0.03896884247660637, 0.03718433156609535, 0.03131234645843506, 0.029415227472782135, 0.029186313971877098"
img2.png,Umbrella,"Um, "", The, Open, Picture, This, St, One, U, A","0.5091160535812378, 0.0477265790104866, 0.04483497142791748, 0.031056275591254234, 0.02117854170501232, 0.018689995631575584, 0.015254330821335316, 0.013047720305621624, 0.012257198803126812, 0.010484138503670692"
img3.png,Tray,"T, "", Picture, Wait, The, Woman, C, A, This, One","0.12778042256832123, 0.07630117237567902, 0.06130971759557724, 0.04415973648428917, 0.04180959612131119, 0.03718622028827667, 0.029879970476031303, 0.02535880170762539, 0.022554583847522736, 0.020859580487012863"
img4.png,Tank,"T, Arm, Picture, "", One, Battle, C, The, A, Military","0.5722570419311523, 0.04447381570935249, 0.026974735781550407, 0.024947552010416985, 0.02020314335823059, 0.013458195142447948, 0.012741963379085064, 0.011969965882599354, 0.010984258726239204, 0.009846225380897522"
img5.png,Dress,"D, "", The, Sh, Sk, This, A, Picture, One, C","0.33688122034072876, 0.09282054007053375, 0.04968325048685074, 0.027869777753949165, 0.024403594434261322, 0.021368499845266342, 0.01915460079908371, 0.017854051664471626, 0.016512297093868256, 0.013689175248146057"
img6.png,Hamburger,"Hamb, Bun, Sand, Bur, B, "", Picture, Che, Hot, One","0.16731123626232147, 0.10972539335489273, 0.0645042285323143, 0.06400225311517715, 0.06059611588716507, 0.04503120854496956, 0.0388193316757679, 0.02817981131374836, 0.018052663654088974, 0.017497241497039795"
img7.png,Mirror,"Mir, Picture, "", The, L, This, A, One, Chair, C","0.23672494292259216, 0.06321782618761063, 0.05449717864394188, 0.03687463700771332, 0.029170237481594086, 0.021847499534487724, 0.020205633714795113, 0.018397435545921326, 0.015613703057169914, 0.012065334245562553"
img8.png,Tiger,"T, Cat, Z, St, Picture, The, "", One, This, Black","0.4990413784980774, 0.08083228766918182, 0.06860147416591644, 0.04429243877530098, 0.024460608139634132, 0.02158641256392002, 0.01890169456601143, 0.013721157796680927, 0.012889835983514786, 0.01003861241042614"
img9.png,Guitar,"Gu, The, "", One, A, Picture, This, U, G, String","0.40369999408721924, 0.04935847222805023, 0.04636799544095993, 0.02501365728676319, 0.024055399000644684, 0.023315293714404106, 0.0229538232088089, 0.014252353459596634, 0.012382658198475838, 0.012001684866845608"
img10.png,Whale,"Wh, S, Picture, "", The, Dol, Or, Sh, Fish, One","0.5840755105018616, 0.05063878372311592, 0.02647710219025612, 0.023733919486403465, 0.021779470145702362, 0.021779470145702362, 0.020782114937901497, 0.01696186698973179, 0.014508254826068878, 0.010207831859588623"
img11.png,"""The picture is a",""", The, L, C, Picture, Ro, Stat, A, Ch, One","0.055166006088256836, 0.05388808622956276, 0.0530526302754879, 0.0416414849460125, 0.03851207718253136, 0.03243041783571243, 0.03192763403058052, 0.024479765444993973, 0.02354196086525917, 0.017909780144691467"
img12.png,Ghost,"Ghost, G, The, "", Hall, S, This, Sc, One, Picture","0.5255205631256104, 0.04246857389807701, 0.041161950677633286, 0.038068581372499466, 0.03493369370698929, 0.020218070596456528, 0.018265506252646446, 0.018265506252646446, 0.017158852890133858, 0.011519909836351871"
img13.png,Dinosaur,"Din, D, The, "", L, One, T, This, Picture, Yes","0.5485473871231079, 0.06919725239276886, 0.02839849703013897, 0.027740642428398132, 0.025655902922153473, 0.018051182851195335, 0.01669461280107498, 0.013732615858316422, 0.01351971086114645, 0.01270059309899807"
img14.png,Tree,"Tree, The, Picture, "", Le, P, A, This, Tre, B","0.5299227833747864, 0.040545254945755005, 0.03182433918118477, 0.03133094683289528, 0.02659022994339466, 0.0229222122579813, 0.01991516351699829, 0.017034340649843216, 0.01563159003853798, 0.01491576712578535"
img15.png,Pen,"Pen, "", P, In, The, This, One, A, St, Picture","0.2299308031797409, 0.09436341375112534, 0.08934149146080017, 0.07012493163347244, 0.0418735109269619, 0.033384472131729126, 0.028112543746829033, 0.025999855250120163, 0.02009112946689129, 0.013594338670372963"
img16.png,Scissors,"Sc, C, "", H, P, The, Picture, This, Image, A","0.619715690612793, 0.05900949612259865, 0.04087468236684799, 0.02577934041619301, 0.019008491188287735, 0.014688623137772083, 0.012761698104441166, 0.007158664055168629, 0.006884419824928045, 0.006317498162388802"
img17.png,Umbrella,"Um, C, The, St, "", U, Cro, Walk, Can, This","0.15860022604465485, 0.05972939357161522, 0.05880337581038475, 0.057891715317964554, 0.04688213765621185, 0.03708682581782341, 0.036511845886707306, 0.03429970517754555, 0.025489376857876778, 0.017655976116657257"
img18.png,Comb,"Com, Br, H, The, Sc, "", This, C, W, A","0.30673712491989136, 0.09727613627910614, 0.08320467919111252, 0.04023515433073044, 0.03578588739037514, 0.028754768893122673, 0.017854241654276848, 0.016512475907802582, 0.012464269995689392, 0.011260529048740864"
img19.png,Thermometer,"Th, Tem, R, "", Me, St, The, A, One, therm","0.4174483120441437, 0.0592067614197731, 0.055186767131090164, 0.0345349945127964, 0.024109313264489174, 0.01763875037431717, 0.01763875037431717, 0.01606026664376259, 0.014737728051841259, 0.01395339984446764"
img20.png,Water pump,"Water, Picture, P, "", F, The, To, A, Well, C","0.1553109735250473, 0.11274368315935135, 0.05669108033180237, 0.034654565155506134, 0.030108405277132988, 0.025353820994496346, 0.024960745126008987, 0.019138067960739136, 0.018989132717251778, 0.018694734200835228"
img21.png,Grape,"Gra, G, W, The, F, V, "", A, Picture, This","0.26917487382888794, 0.16713449358940125, 0.04940485954284668, 0.045692022889852524, 0.03642885759472847, 0.031159253790974617, 0.023155590519309044, 0.02158338390290737, 0.02059500850737095, 0.02043473906815052"
img22.png,Strawberry,"St, F, Apple, L, Picture, Cher, The, "", Pe, P","0.1282799392938614, 0.08816543221473694, 0.05517251789569855, 0.048310667276382446, 0.04100073128938675, 0.03733158856630325, 0.030708128586411476, 0.027960071340203285, 0.02448265440762043, 0.022642754018306732"
img23.png,Bread,"B, Lo, S, The, Picture, "", A, One, Yes, This","0.3903471827507019, 0.09716510772705078, 0.05450468137860298, 0.05080395191907883, 0.028947217389941216, 0.028498433530330658, 0.02554582990705967, 0.021013427525758743, 0.01958666741847992, 0.015861766412854195"
img24.png,Football,"Football, "", The, Ball, American, O, P, This, A, One","0.4175836741924286, 0.045410118997097015, 0.03592235967516899, 0.03001425601541996, 0.021283293142914772, 0.021117664873600006, 0.015940450131893158, 0.014742507599294186, 0.010955700650811195, 0.010291928425431252"
img25.png,Pig,"P, Dog, The, "", One, Cow, Picture, This, S, Z","0.1435461938381195, 0.07106052339076996, 0.04481730982661247, 0.04412247985601425, 0.04080662503838539, 0.03715485706925392, 0.0357314758002758, 0.03356661647558212, 0.027396272867918015, 0.02676163800060749"
img26.png,Apple,"Apple, F, "", The, A, Pear, This, One, Picture, An","0.4792112410068512, 0.04320220276713371, 0.03471394628286362, 0.034175753593444824, 0.022413009777665138, 0.021893810480833054, 0.020567331463098526, 0.016918227076530457, 0.01576952077448368, 0.013175927102565765"
img27.png,Hand,"Hand, F, Pal, The, One, "", C, This, Picture, A","0.30656856298446655, 0.04486089199781418, 0.04314229637384415, 0.04116667062044144, 0.034396037459373474, 0.028964370489120483, 0.0269977618008852, 0.02458173967897892, 0.017160821706056595, 0.015871165320277214"
img28.png,The picture is a simple,"The, "", Picture, Cl, A, Tow, This, Sk, To, White","0.06581754237413406, 0.042828287929296494, 0.03663298115134239, 0.03013346716761589, 0.029435425996780396, 0.024024493992328644, 0.02170432358980179, 0.021036550402641296, 0.020710408687591553, 0.01991700567305088"
img29.png,Lion,"Lion, L, The, Picture, "", Cat, T, This, Draw, A","0.6500076651573181, 0.038131725043058395, 0.03287160024046898, 0.024237999692559242, 0.022068949416279793, 0.01359628513455391, 0.012574507854878902, 0.012283219955861568, 0.011010607704520226, 0.009641210548579693"
img30.png,Glass,"G, Cup, Dr, "", Picture, One, The, W, C, Clear","0.20494069159030914, 0.08677735179662704, 0.0681123211979866, 0.05780617520213127, 0.04681287333369255, 0.03242633119225502, 0.03167517110705376, 0.024097200483083725, 0.020773084834218025, 0.019362645223736763"
img31.png,Fork,"F, Ut, "", Picture, Silver, The, This, A, One, D","0.4698649048805237, 0.08967528492212296, 0.04474066197872162, 0.040419816970825195, 0.03172587975859642, 0.02214823290705681, 0.020644422620534897, 0.014412129297852516, 0.012424033135175705, 0.009232756681740284"
img32.png,Flower,"F, Plant, Flow, Le, The, "", P, A, Picture, This","0.2654070258140564, 0.17135965824127197, 0.09030019491910934, 0.038837626576423645, 0.037642721086740494, 0.033742714673280716, 0.03296106681227684, 0.03219752758741379, 0.02797369472682476, 0.01892794854938984"
img33.png,Garage,"Gar, Car, The, "", Picture, A, One, Do, Sh, Ro","0.30219900608062744, 0.23905910551548004, 0.044568318873643875, 0.035532962530851364, 0.028551537543535233, 0.0196231659501791, 0.01589132286608219, 0.014812341891229153, 0.012089481577277184, 0.011268636211752892"
img34.png,Can,"Can, C, T, "", S, One, The, A, Picture, Be","0.24982093274593353, 0.11708871275186539, 0.07678864896297455, 0.06267306953668594, 0.04014987871050835, 0.02695535309612751, 0.0239745881408453, 0.0167369581758976, 0.014093932695686817, 0.012245019897818565"
img35.png,Table,"Table, The, F, "", A, T, This, C, Des, Small","0.5759455561637878, 0.04441215470433235, 0.039193589240312576, 0.03274746984243393, 0.02433585189282894, 0.018658945336937904, 0.01522898767143488, 0.012625274248421192, 0.012527022510766983, 0.012429538182914257"
