Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, The, Picture, P, Be, E, F, Ma, A","0.13537704944610596, 0.091600701212883, 0.05427161976695061, 0.04001737758517265, 0.029971633106470108, 0.02244771458208561, 0.021927714347839355, 0.02043887786567211, 0.01817871443927288, 0.017619414255023003"
img2.png,Umbrella,"Um, Par, The, Sun, Open, An, This, U, Picture, um","0.8426821231842041, 0.03371152654290199, 0.029983650892972946, 0.009216217324137688, 0.009002724662423134, 0.00886315107345581, 0.007522057741880417, 0.004089672584086657, 0.0037823286838829517, 0.0032605708111077547"
img3.png,Waitress,"Wait, Server, Picture, The, Woman, Ser, T, Car, Image, Food","0.30332401394844055, 0.15015627443790436, 0.04651624709367752, 0.04137240722775459, 0.0385633185505867, 0.03147446736693382, 0.029109124094247818, 0.024898352101445198, 0.024512341246008873, 0.018941668793559074"
img4.png,Tank,"T, Arm, Draw, Military, The, Picture, Army, This, Battle, Track","0.77105313539505, 0.036345478147268295, 0.022922806441783905, 0.01771337352693081, 0.014457233250141144, 0.014122331514954567, 0.010092774406075478, 0.007984041236341, 0.007212980650365353, 0.006415358278900385"
img5.png,Dress,"D, Sh, The, Cl, Draw, A, This, F, Picture, Out","0.4823587238788605, 0.06528015434741974, 0.060847796499729156, 0.049662522971630096, 0.03990495577454567, 0.022915489971637726, 0.02006547525525093, 0.018269822001457214, 0.017162907868623734, 0.016123060137033463"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, The, Che, B, A, Draw, Picture","0.5114787220954895, 0.12054142355918884, 0.09993235021829605, 0.044344712048769, 0.02410980314016342, 0.02062220685184002, 0.01763910800218582, 0.015205862000584602, 0.013737351633608341, 0.013419125229120255"
img7.png,Mirrow,"Mir, The, Picture, A, Window, This, G, mirror, Do, Frame","0.7449185848236084, 0.032474733889102936, 0.014868018217384815, 0.014637509360909462, 0.01087767444550991, 0.0103795500472188, 0.008471541106700897, 0.006246523000299931, 0.006149678956717253, 0.005019221920520067"
img8.png,Tiger,"T, Z, The, St, Cat, Picture, Black, This, Tig, A","0.6376650333404541, 0.06880322843790054, 0.04547615349292755, 0.038897816091775894, 0.03125527501106262, 0.03005790524184704, 0.021990831941366196, 0.018663376569747925, 0.012827137485146523, 0.009311504662036896"
img9.png,Guitar,"Gu, The, Musical, G, A, This, Inst, Ac, Black, guitar","0.7978670597076416, 0.03397727757692337, 0.012020692229270935, 0.01028184313327074, 0.010122437961399555, 0.009509149938821793, 0.007761141750961542, 0.007290917914360762, 0.006957042496651411, 0.006236252840608358"
img10.png,Whale,"Wh, Dol, The, Or, Picture, Draw, S, Sh, H, This","0.8776490092277527, 0.02197151444852352, 0.017932625487446785, 0.01157817430794239, 0.006753488909453154, 0.005731611512601376, 0.004429046530276537, 0.0035036641638725996, 0.0029046395793557167, 0.0029046395793557167"
