Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,cita scal Sintsom Ye,"cita, Prop, CR, prop, igua, loud, aten, agi, Rel, MB","0.008651395328342915, 0.005456366576254368, 0.0044707865454256535, 0.004054827615618706, 0.003976400010287762, 0.003854059148579836, 0.0036775688640773296, 0.0029781858902424574, 0.0029550096951425076, 0.0028640935197472572"
img2.png,Pages Neb speechechobol,"Pages, спо, spl, Alexandre, Wind, practices, conject, Bash, reserved, non","0.006912770215421915, 0.003877712646499276, 0.0035306978970766068, 0.0032273188699036837, 0.002814917592331767, 0.0026547200977802277, 0.001996075501665473, 0.001957467757165432, 0.0018824783619493246, 0.001761530409567058"
img3.png,worthattachourdредиnit,"worth, Lad, lug, destination, sterreich, BL, ош, bog, Cup, erten","0.008408919908106327, 0.008118430152535439, 0.0051202294416725636, 0.004735438618808985, 0.004018913954496384, 0.003987638745456934, 0.003895265283063054, 0.0036166314966976643, 0.003491693176329136, 0.002940300153568387"
img4.png,jpklolinpertorb,"jp, TS, iesz, 太, pending, lesh, icted, Hab, op, ats","0.00432552071288228, 0.0038471976295113564, 0.0031646182760596275, 0.0026753058191388845, 0.0024549986701458693, 0.0024075147230178118, 0.002379466313868761, 0.002333443146198988, 0.0022705027367919683, 0.0020998716354370117"
img5.png,none Stimоз shadow nú,"none, idi, Lou, illon, <0xA5>, tera, axi, inton, bott, iras","0.010827301070094109, 0.009153186343610287, 0.008802534081041813, 0.008768215775489807, 0.007441488094627857, 0.005094515159726143, 0.004584567621350288, 0.0036694419104605913, 0.003460613312199712, 0.002925533801317215"
img6.png,NLituto hermanchoba,"NL, oj, Tsch, ží, dn, meta, ibility, urger, ых, rot","0.006864234805107117, 0.006498926784843206, 0.0037907902151346207, 0.002806093543767929, 0.00274109048768878, 0.002698594005778432, 0.0024860610719770193, 0.002428471576422453, 0.0024095731787383556, 0.0023082296829670668"
img7.png,landaveiscoll gywers,"landa, шов, ¹, 串, Cult, ito, <0xB9>, Wright, рь, Cot","0.008155010640621185, 0.007140766363590956, 0.006787202320992947, 0.006036662496626377, 0.004148933570832014, 0.0033730592112988234, 0.0032820766791701317, 0.0031686958391219378, 0.0029651091899722815, 0.0026064980775117874"
img8.png,ttpéchppiännimit,"ttp, nin, <0xA0>, ulaire, Append, kot, euw, NL, op, fel","0.010485002771019936, 0.006459622643887997, 0.005460837390273809, 0.004819171968847513, 0.00443962961435318, 0.003160490421578288, 0.0030513096135109663, 0.0027566286735236645, 0.002692771377041936, 0.0024904063902795315"
img9.png,rootetta tackfaarda,"root, alus, root, refix, Wikipedia, GS, pl, GC, requirement, Root","0.02273217774927616, 0.01156519539654255, 0.010048015974462032, 0.006462194491177797, 0.0049161785282194614, 0.004424082115292549, 0.004372539464384317, 0.004238010384142399, 0.0030764658004045486, 0.0030051993671804667"
img10.png,lagwaltibusaturaEMA,"lag, atica, eg, ▲, victim, ●, nob, olg, izing, aris","0.012414723634719849, 0.005910295061767101, 0.004142199642956257, 0.003276749746873975, 0.002960296580567956, 0.0027165210340172052, 0.0027059302665293217, 0.002622677246108651, 0.0023693914990872145, 0.002314504701644182"
img11.png,aletkit sketeraLT,"alet, subscription, Law, št, ivamente, oy, esk, closed, subscri, AT","0.022273199632763863, 0.007202858570963144, 0.003455969039350748, 0.0027661225758492947, 0.002538336906582117, 0.002320227911695838, 0.002213976811617613, 0.0021125914063304663, 0.001961474772542715, 0.001799950608983636"
img12.png,bahlezddianief,"bah, upload, etta, sc, wait, iba, roll, uche, ries, lev","0.019941339269280434, 0.00655031856149435, 0.0064740050584077835, 0.005894648376852274, 0.0048299022018909454, 0.0042292033322155476, 0.003561346558853984, 0.0034788476768881083, 0.002709329593926668, 0.0026259722653776407"
img13.png,sdtolscriptssfove,"sd, noble, iformes, magn, tor, reality, rad, sf, Emperor, eteor","0.008097246289253235, 0.0064054494723677635, 0.004217237699776888, 0.004103484563529491, 0.003885101294144988, 0.003593131434172392, 0.003579123178496957, 0.0032334683928638697, 0.003195797326043248, 0.0029904693365097046"
img14.png,◄ietyelesodu注,"◄, ná, sacred, Abstract, atti, ichen, ▲, ità, ツ, javax","0.009034614078700542, 0.00763768469914794, 0.0038705903571099043, 0.0034695747308433056, 0.0032339992467314005, 0.003026216756552458, 0.0029102845583111048, 0.0028763783629983664, 0.0027233005966991186, 0.002702107420191169"
img15.png,Springer Liclass∞lt,"Springer, mort, anel, mon, Gy, esi, enta, <!--, <0x90>, ké","0.0072653573006391525, 0.006287642754614353, 0.00525352219119668, 0.0036675494629889727, 0.003596612485125661, 0.003352411789819598, 0.003149299416691065, 0.003076345892623067, 0.002845154609531164, 0.0028120079077780247"
img16.png,quietlyeipritppo◄,"quietly, attach, attach, sc, izz, Temp, laz, attachment, aware, sf","0.01490495353937149, 0.014788961969316006, 0.007978047244250774, 0.0074363574385643005, 0.0028781918808817863, 0.00278963940218091, 0.0025399955920875072, 0.0025300930719822645, 0.002330831019207835, 0.00217257346957922"
img17.png,stressartsisuwireWI,"stress, Außer, iba, USA, ela, egn, rom, anx, vn, newsp","0.021923061460256577, 0.009465895593166351, 0.00825630035251379, 0.004524079151451588, 0.003284129546955228, 0.003195545868948102, 0.0025576825719326735, 0.0024693263694643974, 0.002450109925121069, 0.0022837533615529537"
img18.png,brnik子 Tempont,"br, pron, haupt, ряд, Cant, Alliance, conject, upt, лович, ☆","0.009886526502668858, 0.0052506946958601475, 0.005049543920904398, 0.004438833799213171, 0.0036943252198398113, 0.0031231092289090157, 0.0031109333503991365, 0.0030270216520875692, 0.0025094887241721153, 0.0021633149590343237"
img19.png,meggro ParamStatolas,"meg, če, Meg, DD, ouvelle, bildung, inale, ppi, Law, law","0.020610589534044266, 0.011697775684297085, 0.00437113968655467, 0.0043033710680902, 0.003812575712800026, 0.003273832378908992, 0.0031855262350291014, 0.0031361388973891735, 0.003111733589321375, 0.0030042375437915325"
