Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, Leg, Pod, S","0.4024984538555145, 0.1828431636095047, 0.06570606678724289, 0.05753415450453758, 0.0360039547085762, 0.034087855368852615, 0.013665559701621532, 0.010895133949816227, 0.010155381634831429, 0.009614922106266022"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Pat, B, Can","0.9753050208091736, 0.016264749690890312, 0.0027394311036914587, 0.0008420320227742195, 0.00030496378894895315, 0.00029099846142344177, 0.00023936883371789008, 0.00019536714535206556, 0.0001509680150775239, 0.000145184516441077"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Food, Car, Host, D","0.8276546001434326, 0.07461532205343246, 0.023478753864765167, 0.011177563108503819, 0.010833664797246456, 0.008371608331799507, 0.004769998602569103, 0.004587261937558651, 0.0034898053854703903, 0.0034089640248566866"
img4.png,Tank,"T, Arm, Battle, Military, Army, Car, Rob, C, Bul, Pan","0.9717308282852173, 0.007775313686579466, 0.0014609381323680282, 0.0014609381323680282, 0.0011377797927707434, 0.0011289254762232304, 0.0010688451584428549, 0.0010522743687033653, 0.0007942983065731823, 0.0006332698394544423"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, F, Cl, Out, Lady, P","0.8777325749397278, 0.016457470133900642, 0.016202321276068687, 0.012717347592115402, 0.009904280304908752, 0.00724612595513463, 0.005777115002274513, 0.0055125621147453785, 0.0037299860268831253, 0.0034767291508615017"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6643922924995422, 0.24826528131961823, 0.027422746643424034, 0.018125329166650772, 0.017430957406759262, 0.007555760908871889, 0.0034592796582728624, 0.0019253790378570557, 0.0011143238516524434, 0.0005691409460268915"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Do, Bath, F, Bar","0.9528082013130188, 0.003153383731842041, 0.0031288438476622105, 0.0025338151026517153, 0.002184285083785653, 0.0017967440653592348, 0.0011420799419283867, 0.0011331922141835093, 0.0010897802421823144, 0.001000038580968976"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, K","0.9240292310714722, 0.045291468501091, 0.012976223602890968, 0.007055049762129784, 0.0017977864481508732, 0.001389221753925085, 0.0007320684380829334, 0.0005355927278287709, 0.0004371380200609565, 0.000423688703449443"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, Inst, G","0.9725968837738037, 0.013032805174589157, 0.005348652601242065, 0.001061472576111555, 0.0006388054462149739, 0.00042222460615448654, 0.0003844398888759315, 0.0003726119175553322, 0.0002462814445607364, 0.0002405763225397095"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, D, K","0.9680809378623962, 0.019171802327036858, 0.0026769835967570543, 0.0022542462684214115, 0.0013148902216926217, 0.0009107979130931199, 0.0007093300810083747, 0.00029569276375696063, 0.00018359981186222285, 0.00018217103206552565"
