Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, E, P, F, Ma, Pod, Leg","0.4031165540218353, 0.18028487265110016, 0.05898898094892502, 0.05852992832660675, 0.053292106837034225, 0.04248817265033722, 0.009046254679560661, 0.00773767102509737, 0.00773767102509737, 0.007325879298150539"
img2.png,Umbrella,"Um, Par, Open, Sun, St, F, U, um, P, B","0.9734025597572327, 0.015249514952301979, 0.004369059577584267, 0.0008738668402656913, 0.0005511409253813326, 0.00028817070415243506, 0.0002837030333466828, 0.00019805663032457232, 0.0001889869454316795, 0.0001761552266543731"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Food, Host, Car, D","0.762356162071228, 0.09542006999254227, 0.028206119313836098, 0.02063603512942791, 0.012418984435498714, 0.010136079974472523, 0.009978934191167355, 0.006493416614830494, 0.0059586940333247185, 0.005258528981357813"
img4.png,Tank,"T, Arm, Battle, C, Military, Army, Car, Bul, Rob, War","0.964020311832428, 0.010379808954894543, 0.002059935824945569, 0.0016944570234045386, 0.0015308144502341747, 0.0014157718978822231, 0.0014047542354092002, 0.0011376047041267157, 0.0008066825103014708, 0.0007697418332099915"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Lady, Out, Cl, Dra","0.8666313290596008, 0.018269604071974754, 0.01743297651410103, 0.01389878150075674, 0.010573634877800941, 0.0074978298507630825, 0.006363325752317905, 0.0057938736863434315, 0.005113075487315655, 0.002936192322522402"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, Che, Hot, Hamburg, B, Burg","0.6489167213439941, 0.23872314393520355, 0.044159337878227234, 0.015868989750742912, 0.013259036466479301, 0.012951892800629139, 0.0048777274787425995, 0.004204863682389259, 0.0013758261920884252, 0.0010883681243285537"
img7.png,Mirror,"Mir, Van, R, Chair, H, D, Frame, Bar, Screen, F","0.9583004117012024, 0.003297901013866067, 0.003171560587361455, 0.002031777985394001, 0.0018938252469524741, 0.0017652394017204642, 0.0012323356932029128, 0.0011944207362830639, 0.001122054411098361, 0.0010706718312576413"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, K","0.8922025561332703, 0.057934798300266266, 0.026942182332277298, 0.0070834108628332615, 0.0037914772983640432, 0.002045348519459367, 0.0009437733679078519, 0.0008328770054504275, 0.0007292914669960737, 0.0006797743844799697"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, U, C, Vi, P, G","0.9617224931716919, 0.020917808637022972, 0.007116925902664661, 0.0009937455179169774, 0.000548798416275531, 0.0005036057555116713, 0.0004341352905612439, 0.0003226219560019672, 0.0003030752995982766, 0.00028471287805587053"
img10.png,Whale,"Wh, Dol, Sh, H, S, Fish, Or, Hi, D, Bo","0.9554874300956726, 0.027105093002319336, 0.0036114039830863476, 0.0020901202224195004, 0.0014591390499845147, 0.0014032403705641627, 0.00108434003777802, 0.0005003407713957131, 0.00031556093017570674, 0.00030585218337364495"
img11.png,Statue,"Stat, Cand, L, V, P, C, Ch, Bell, Figure, Lan","0.2857421040534973, 0.26842987537384033, 0.10845547169446945, 0.02536105178296566, 0.01884673535823822, 0.01826688088476658, 0.01637432724237442, 0.010654977522790432, 0.010327158495783806, 0.00925720576196909"
img12.png,Ghost,"Ghost, G, Ph, Spo, S, Gh, Hall, Spect, Sc, Bo","0.9706026315689087, 0.010952219367027283, 0.002482254058122635, 0.002424753038212657, 0.001529272529296577, 0.0011634092079475522, 0.0011453722836449742, 0.001084416639059782, 0.0010759775759652257, 0.0006839330308139324"
img13.png,Dinosaur,"Din, Tr, I, T, D, Br, Sau, Ste, Bra, P","0.9419646859169006, 0.011950586922466755, 0.0062485081143677235, 0.004162404220551252, 0.003616359317675233, 0.0028607756830751896, 0.0019661802798509598, 0.001935697509907186, 0.0018761425744742155, 0.0016300209099426866"
img14.png,Tree,"Tree, Tre, Oak, Le, Draw, Branch, P, Tr, Plant, B","0.966657817363739, 0.016632266342639923, 0.0029820010531693697, 0.001487775589339435, 0.001030552084557712, 0.0009605800150893629, 0.0008025947026908398, 0.0006758524687029421, 0.00064996094442904, 0.0004163806443102658"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, F, Draw, White","0.7712163329124451, 0.1616557240486145, 0.027440812438726425, 0.008500766940414906, 0.005574939306825399, 0.002397751435637474, 0.0016351244412362576, 0.0008221922907978296, 0.0007906945538707078, 0.0007427887758240104"
img16.png,Scissors,"Sc, She, C, S, P, T, H, Twe, Com, N","0.9927735924720764, 0.0030625644139945507, 0.000941355072427541, 0.0005448144511319697, 0.0004960592486895621, 0.0002826460695359856, 0.00010728032793849707, 7.972397725097835e-05, 6.456244591390714e-05, 6.112649862188846e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, P, Bro, Handle, U","0.4928208291530609, 0.38380926847457886, 0.05704815313220024, 0.027803050354123116, 0.01584170013666153, 0.002373126335442066, 0.0017092988127842546, 0.0014060307294130325, 0.0009513680124655366, 0.0009293296607211232"
img18.png,Comb,"Com, Br, H, To, Sc, Raz, P, St, C, E","0.6702564358711243, 0.23163443803787231, 0.032343413680791855, 0.022756433114409447, 0.003356119617819786, 0.002654908923432231, 0.0025532010477036238, 0.002133279340341687, 0.0021002059802412987, 0.0011873487383127213"
img19.png,Thermometer,"Th, Tem, R, Me, G, Meter, C, S, St, T","0.8715934753417969, 0.03077101521193981, 0.015232756733894348, 0.013869582675397396, 0.008679362945258617, 0.004984138533473015, 0.0027098292484879494, 0.0025061825290322304, 0.002177409129217267, 0.0021104172337800264"
img20.png,Pump,"P, Water, Well, F, Hand, Br, Dr, Draw, H, Press","0.27070799469947815, 0.25831139087677, 0.18898463249206543, 0.1361205279827118, 0.015880679711699486, 0.008908254094421864, 0.005488215945661068, 0.00507576996460557, 0.004997077398002148, 0.004731138236820698"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, Con, Vit","0.5421651601791382, 0.3089163899421692, 0.0844530463218689, 0.023269260302186012, 0.008232343010604382, 0.00454633217304945, 0.0028450218960642815, 0.0015959125012159348, 0.0008409868460148573, 0.0005780012579634786"
img22.png,Fruit,"F, St, Heart, Apple, P, Pe, Pear, Cher, Pom, Mel","0.3038194477558136, 0.20881184935569763, 0.054471828043460846, 0.054047923535108566, 0.053627315908670425, 0.04959716275334358, 0.03489596024155617, 0.029156668111681938, 0.018388880416750908, 0.014775880612432957"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, But, Pie, Half, P","0.8623554110527039, 0.08021154254674911, 0.019966233521699905, 0.017620138823986053, 0.004185149911791086, 0.002088048728182912, 0.000891069823410362, 0.00060292799025774, 0.0005663984338752925, 0.00038026191759854555"
img24.png,Football,"Football, Ball, Soccer, American, Foot, Sports, E, Le, P, Basketball","0.849496066570282, 0.09988487511873245, 0.012308231554925442, 0.009218440391123295, 0.0046716779470443726, 0.0026618419215083122, 0.0013595358468592167, 0.0011009855661541224, 0.0009946576319634914, 0.0008441549143753946"
img25.png,Pig,"P, Cow, Hog, Baby, Sw, Cal, Dog, Walk, Animal, Lamb","0.8952738642692566, 0.02040703594684601, 0.011182133108377457, 0.008245186880230904, 0.007107795216143131, 0.005159706808626652, 0.004244258627295494, 0.003518613986670971, 0.002134147100150585, 0.0020684862975031137"
img26.png,Apple,"Apple, F, Pear, Pom, Orange, Pe, App, Gra, Draw, An","0.9279857873916626, 0.025715114548802376, 0.011500510387122631, 0.005224341992288828, 0.0036471786443144083, 0.0035074574407190084, 0.0021273803431540728, 0.0016828963998705149, 0.0015809350879862905, 0.0010865596123039722"
img27.png,Hand,"Hand, Pal, F, Human, Left, Right, Glo, Draw, Open, H","0.8975135684013367, 0.05474867671728134, 0.012902753427624702, 0.007125576492398977, 0.003965981304645538, 0.0036679329350590706, 0.003211749019101262, 0.0022953336592763662, 0.0013388564111664891, 0.0011274301214143634"
