Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, Pod, Leg, F, S","0.4575116038322449, 0.134187713265419, 0.06240309029817581, 0.04529978334903717, 0.043225355446338654, 0.04222404211759567, 0.015173527412116528, 0.013708138838410378, 0.010592829436063766, 0.009569822810590267"
img2.png,Umbrella,"Um, Par, Open, Sun, Un, St, Pat, F, U, P","0.9847133755683899, 0.008519439958035946, 0.0017857715720310807, 0.0007801458705216646, 0.00022351552615873516, 0.00018385886505711824, 0.00017271943215746433, 0.00017271943215746433, 0.00015973934205248952, 0.00013346722698770463"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Host, Ser, D, Food, Girl","0.8783246278762817, 0.05442187935113907, 0.020656215026974678, 0.007194585632532835, 0.005101725459098816, 0.003192577976733446, 0.0031677333172410727, 0.0027521743904799223, 0.0026674990076571703, 0.0016433984274044633"
img4.png,Tank,"T, Arm, Military, Battle, Car, Army, C, Track, Rob, Bul","0.972121000289917, 0.006705430801957846, 0.0015079185832291842, 0.0012897910783067346, 0.0012403798755258322, 0.001004490302875638, 0.0009584914078004658, 0.0009510324453003705, 0.0008795611211098731, 0.0006536343134939671"
img5.png,Dress,"D, Sh, Sk, Woman, Lady, Out, Draw, F, Cl, P","0.8843291997909546, 0.024125441908836365, 0.012713213451206684, 0.008737655356526375, 0.004863237962126732, 0.0043593780137598515, 0.0043593780137598515, 0.003342451062053442, 0.003139942418783903, 0.0030912619549781084"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, F","0.6973340511322021, 0.19064052402973175, 0.04122890532016754, 0.020409787073731422, 0.0187290757894516, 0.011538648046553135, 0.0030100359581410885, 0.002168047707527876, 0.0011787470430135727, 0.0005189953371882439"
img7.png,Mirror,"Mir, D, Chair, H, Van, P, F, Frame, Medicine, T","0.9709659814834595, 0.0026227645576000214, 0.0014597882982343435, 0.0011458010412752628, 0.001011165790259838, 0.0010032968129962683, 0.0010032968129962683, 0.0009206769173033535, 0.0005806636763736606, 0.0005672125844284892"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, C, Black, K","0.908514142036438, 0.048149485141038895, 0.018275482580065727, 0.010332020930945873, 0.003921592608094215, 0.001376608619466424, 0.0012148527894169092, 0.0007197764934971929, 0.0007086174446158111, 0.0004946946282871068"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, P, C, Gib, Vi, F","0.9714762568473816, 0.01013826485723257, 0.00577660882845521, 0.001382826128974557, 0.0009578557219356298, 0.0006380694103427231, 0.0006136253941804171, 0.0004854176368098706, 0.00047417296445928514, 0.00045245897490531206"
img10.png,Whale,"Wh, Dol, S, Sh, Or, H, Fish, Hi, Fin, F","0.98136305809021, 0.008101647719740868, 0.0018797334050759673, 0.0012231658911332488, 0.0009983188938349485, 0.0009905498009175062, 0.0005556481773965061, 0.0004260301939211786, 0.0002125543396687135, 0.00019967634580098093"
img11.png,Candle,"Cand, Stat, L, Ch, C, P, Bell, Figure, V, Tor","0.3973384201526642, 0.18477953970432281, 0.1052842065691948, 0.030164429917931557, 0.02009384147822857, 0.016789032146334648, 0.013810282573103905, 0.012379457242786884, 0.010424546897411346, 0.009947173297405243"
