Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The first up to the,"The, , P, N, 4, In, En, [, G, Now","0.14730684459209442, 0.06744199246168137, 0.053769439458847046, 0.03039848431944847, 0.02969430573284626, 0.02155575342476368, 0.01978067122399807, 0.017052005976438522, 0.015647800639271736, 0.0154052022844553"
img2.png,The image of the picture,"The, P, , N, In, 4, [, En, Now, A","0.14559398591518402, 0.06770750135183334, 0.03918609023094177, 0.032233599573373795, 0.025300439447164536, 0.023767566308379173, 0.018366152420639992, 0.01738872192800045, 0.01725340075790882, 0.016335193067789078"
img3.png,The image of the picture,"The, , P, N, 4, In, Now, G, En, [","0.1629893183708191, 0.05857144296169281, 0.04386798292398453, 0.03209449723362923, 0.031844738870859146, 0.019466299563646317, 0.019164500758051872, 0.01814458705484867, 0.01814458705484867, 0.015279272571206093"
img4.png,The first sentence of the,"The, , P, N, In, 4, En, [, G, Now","0.17388035356998444, 0.05514300987124443, 0.049817558377981186, 0.03045286238193512, 0.026665417477488518, 0.025246307253837585, 0.021426264196634293, 0.01966184563934803, 0.018908612430095673, 0.016428086906671524"
img5.png,The image of the picture,"The, P, N, , 4, En, In, G, [, Now","0.14090605080127716, 0.06301707774400711, 0.05143304169178009, 0.04165174812078476, 0.028851322829723358, 0.022469433024525642, 0.021440479904413223, 0.018627813085913658, 0.017914192751049995, 0.015686193481087685"
img6.png,The image of the b,"The, , P, N, 4, In, [, G, En, Now","0.1583266705274582, 0.058245133608579636, 0.04828690364956856, 0.03616522252559662, 0.025247395038604736, 0.022455496713519096, 0.019972333684563637, 0.019972333684563637, 0.018762268126010895, 0.018471386283636093"
img7.png,The image of the picture,"The, P, , N, In, 4, En, G, [, A","0.13805267214775085, 0.06728149950504303, 0.053224045783281326, 0.03279038518667221, 0.026142770424485207, 0.024367742240428925, 0.021337110549211502, 0.020842835307121277, 0.020842835307121277, 0.017011426389217377"
img8.png,The first up to the,"The, P, , N, In, 4, G, [, En, It","0.17843854427337646, 0.05930429324507713, 0.04728151112794876, 0.03005395457148552, 0.022160395979881287, 0.019253287464380264, 0.01880728453397751, 0.01766780950129032, 0.016212893649935722, 0.016086721792817116"
img9.png,The image of the picture,"The, , P, 4, N, G, In, Now, [, This","0.14056891202926636, 0.052526768296957016, 0.051309984177351, 0.028336064890027046, 0.02559950016438961, 0.023308610543608665, 0.02241567336022854, 0.01801149733364582, 0.01732148788869381, 0.015406051650643349"
img10.png,The image of the picture,"The, P, , N, En, In, Now, G, 4, [","0.16242048144340515, 0.051508717238903046, 0.044751547276973724, 0.03768458217382431, 0.024521825835108757, 0.02395377680659294, 0.019398361444473267, 0.018510043621063232, 0.018365999683737755, 0.01766240783035755"
