Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, G, Pod, Leg","0.4533824026584625, 0.15915219485759735, 0.05764110013842583, 0.04023997485637665, 0.03663891553878784, 0.024216843768954277, 0.011087278835475445, 0.010662532411515713, 0.010662532411515713, 0.00804850086569786"
img2.png,Umbrella,"Um, Par, Open, St, Sun, F, U, Pat, P, Can","0.9839062094688416, 0.008782670833170414, 0.0030115896370261908, 0.00029818774783052504, 0.00029128024470992386, 0.00018370815087109804, 0.00018086002091877162, 0.00017257784202229232, 0.00015713389439042658, 0.00012824895384255797"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, D, Food, Car, Ma","0.8359282612800598, 0.0654749646782875, 0.026454273611307144, 0.013940423727035522, 0.007403702940791845, 0.006955135613679886, 0.005128394812345505, 0.004597064107656479, 0.003962916787713766, 0.0021546005737036467"
img4.png,Tank,"T, Arm, Battle, Rob, Military, Car, Bul, Army, C, Draw","0.9720973372459412, 0.005646401550620794, 0.0016431965632364154, 0.0013837101869285107, 0.0012697639176622033, 0.001240349723957479, 0.0009145766962319613, 0.0009074592962861061, 0.0009003974264487624, 0.0006285786512307823"
img5.png,Dress,"D, Woman, Cl, Sh, F, Draw, Lady, Sk, Out, P","0.8586537837982178, 0.01810142770409584, 0.014097405597567558, 0.013451838865876198, 0.010558470152318478, 0.009245305322110653, 0.007033457048237324, 0.006978722754865885, 0.006207003723829985, 0.004299466032534838"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6634335517883301, 0.244063600897789, 0.028697321191430092, 0.01809917390346527, 0.014206203632056713, 0.01141500473022461, 0.00416666641831398, 0.002392715075984597, 0.001121442997828126, 0.0006909009534865618"
img7.png,Mirror,"Mir, Chair, D, Van, P, H, Frame, Bath, F, G","0.9604122042655945, 0.002100893296301365, 0.0016881150659173727, 0.0016749780625104904, 0.0015132165281102061, 0.0012064415495842695, 0.0011784941889345646, 0.0010238935938104987, 0.0009469467913731933, 0.0009035829571075737"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, P, Leop","0.920943558216095, 0.030543405562639236, 0.028248030692338943, 0.008888637647032738, 0.001736655831336975, 0.0015936449635773897, 0.0012314732884988189, 0.000643890758510679, 0.00040928187081590295, 0.0003212490410078317"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, C, Vi, U, Inst, P","0.9753271341323853, 0.012087211012840271, 0.0043776980601251125, 0.0009248122223652899, 0.0004950163420289755, 0.00039775678305886686, 0.00026290115783922374, 0.00025882525369524956, 0.00020635349210351706, 0.0001878869952633977"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, K, Fin, B","0.9762033224105835, 0.014593057334423065, 0.0017703386256471276, 0.0010326295159757137, 0.0009042005403898656, 0.0008105201413854957, 0.00029585330048576, 0.00020175441750325263, 0.00019402531324885786, 0.0001865923113655299"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, Bell, Figure, P, Tor","0.33788827061653137, 0.225082129240036, 0.08953148126602173, 0.03911340609192848, 0.026882225647568703, 0.02077297307550907, 0.016691554337739944, 0.015927191823720932, 0.010776877403259277, 0.009436548687517643"
img12.png,Ghost,"Ghost, G, Hall, Ph, S, Spo, Gh, Spect, Sc, F","0.964682400226593, 0.01055050641298294, 0.004573306534439325, 0.0026262286119163036, 0.001966954441741109, 0.0018768809968605638, 0.0018477827543392777, 0.0015438803238794208, 0.0008935293881222606, 0.0006588472169823945"
img13.png,Dinosaur,"Din, D, P, T, Tr, Di, G, I, Sau, Un","0.9739459156990051, 0.002981102792546153, 0.0024714209139347076, 0.0024714209139347076, 0.00180813018232584, 0.0016463212668895721, 0.0014757529133930802, 0.0009602907812222838, 0.0008023529662750661, 0.000649765192065388"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Plant, Branch, Tr, B","0.9613451361656189, 0.01995208114385605, 0.0030359395314007998, 0.0017298262100666761, 0.0014118431136012077, 0.0011523127323016524, 0.0010011466220021248, 0.0007043945952318609, 0.0005978119443170726, 0.0004442561184987426"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, White, C, B","0.8139632940292358, 0.12679103016853333, 0.028290903195738792, 0.006070723757147789, 0.003028796287253499, 0.001699000713415444, 0.0014876947971060872, 0.000828026793897152, 0.000502223614603281, 0.00047922515659593046"
img16.png,Scissors,"Sc, She, P, C, S, T, H, F, K, St","0.9943016767501831, 0.003019724739715457, 0.0005499327089637518, 0.0004216480301693082, 0.00029666643240489066, 0.0001401353074470535, 6.937199941603467e-05, 6.415862299036235e-05, 5.115171370562166e-05, 3.5709650546777993e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, P, U, Handle, Cr","0.7461671233177185, 0.19771462678909302, 0.022532295435667038, 0.014547944068908691, 0.007909580133855343, 0.0016579380026087165, 0.001291203428991139, 0.0009977645240724087, 0.000521693320479244, 0.0004603927081916481"
