Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,..appa/ restie,".., Corn, Mel, pe, arrow, ber, bean, Jerry, On, Gent","0.009323133155703545, 0.00769901555031538, 0.007609319873154163, 0.007346452679485083, 0.005395815707743168, 0.004743225872516632, 0.0043526291847229, 0.004185882396996021, 0.004088916350156069, 0.0038262060843408108"
img2.png,um bottle. gir,"um, Um, Sh, um, A, olo, rain, Fro, E, Mel","0.027295541018247604, 0.0269775390625, 0.007943455129861832, 0.007204401306807995, 0.007148335687816143, 0.006847686599940062, 0.006259292364120483, 0.006186369340866804, 0.0061382269486784935, 0.005148753523826599"
img3.png,plate tutor visual Ris,"plate, C, Ste, Wait, wait, Server, Long, American, **, E","0.03602629899978638, 0.012401816435158253, 0.010944564826786518, 0.010817056521773338, 0.008863179013133049, 0.008326185867190361, 0.007522081956267357, 0.0071776206605136395, 0.006929666735231876, 0.005129613913595676"
img4.png,tank,"tank, vehicle, E, /-, Al, entr, select, drawing, harm, lect","0.03850475326180458, 0.009850285947322845, 0.007523031439632177, 0.0063103302381932735, 0.005723220761865377, 0.005568846594542265, 0.005070492625236511, 0.0046348050236701965, 0.004422562196850777, 0.00437103770673275"
img5.png,dressonesieirolet,"dress, fro, D, ird, Fro, Solo, Period, clothes, sk, summ","0.09842900186777115, 0.019457679241895676, 0.006316983141005039, 0.006051299627870321, 0.00581947760656476, 0.005618441384285688, 0.004307808354496956, 0.004142778925597668, 0.0038464399985969067, 0.003421094734221697"
img6.png,burungaloacaiare,"bur, Hamb, h, che, Bun, Burg, l, Hamburg, Bur, wich","0.16311098635196686, 0.06852807104587555, 0.024530068039894104, 0.023961827158927917, 0.01376012060791254, 0.013232978992164135, 0.006892048288136721, 0.006129915360361338, 0.00589508144184947, 0.003492720192298293"
img7.png,Mir wall Mirvia mirror,"Mir, mirror, Ref, reflection, reflect, Mon, reflected, h, Fro, T","0.26548218727111816, 0.11598058044910431, 0.023840636014938354, 0.009299728088080883, 0.008668300695717335, 0.007270983420312405, 0.007214400451630354, 0.006416620686650276, 0.0063916039653122425, 0.005957630462944508"
img8.png,cat,"cat, T, c, t, cat, Lion, che, F, .., <0x0A>","0.0511510856449604, 0.03367699682712555, 0.03102470189332962, 0.01867099478840828, 0.01609540358185768, 0.011413350701332092, 0.01084823627024889, 0.010190973989665508, 0.008785169571638107, 0.008252902887761593"
img9.png,Guitar,"Gu, guitar, gu, Uk, Les, Ne, Al, ulen, viol, Tools","0.046843212097883224, 0.04522499069571495, 0.013316363096237183, 0.008333167061209679, 0.005909100640565157, 0.005660571623593569, 0.005465024150907993, 0.00521476287394762, 0.005174180958420038, 0.005113900639116764"
img10.png,finchworker worker personally,"fin, wh, <0x0A>, Wh, Circle, dol, , entr, N, shapes","0.028423743322491646, 0.026083093136548996, 0.01930774189531803, 0.009822983294725418, 0.00944666936993599, 0.008874326013028622, 0.008668751455843449, 0.007531542796641588, 0.007472931407392025, 0.006367017049342394"
img11.png,lampbcomm totalité,"lamp, figur, iech, lan, usto, Nothing, nothing, Figure, Wolf, nothing","0.019016502425074577, 0.016913628205657005, 0.009053213521838188, 0.00808360893279314, 0.007713434752076864, 0.006860470399260521, 0.006270977668464184, 0.004789380356669426, 0.004642026498913765, 0.00462392857298255"
img12.png,gummyrolloBUGclo,"g, Spo, Drawable, Hall, iki, <0x0A>, ph, Ali, </s>, g","0.029770176857709885, 0.016505001112818718, 0.014508825726807117, 0.013470988720655441, 0.011432679370045662, 0.009589748457074165, 0.008266879245638847, 0.008170567452907562, 0.006880307570099831, 0.005793800111860037"
img13.png,Dinosoionariaty,"Din, din, esh, Jur, drawn, Ari, er, pra, long, ocker","0.2142399102449417, 0.04318675771355629, 0.0248971339315176, 0.012181384488940239, 0.003671830054372549, 0.0036432554479688406, 0.0029851768631488085, 0.0029619459528476, 0.002804313786327839, 0.002804313786327839"
img14.png,tree,"tree, Tree, trees, sap, roots, Sal, elf, Forest, Tre, en","0.10074175894260406, 0.04777328670024872, 0.03868798539042473, 0.01999281346797943, 0.01175316795706749, 0.00654162373393774, 0.006002930924296379, 0.004620620980858803, 0.0037860015872865915, 0.003542753169313073"
