Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,shell Bereota aesi,"shell, Cas, Corn, se, passion, S, cas, pe, SC, Pale","0.01513588335365057, 0.008391544222831726, 0.0075221313163638115, 0.00698406295850873, 0.006586599163711071, 0.00643402012065053, 0.004762717057019472, 0.004439340438693762, 0.004186696372926235, 0.00408971169963479"
img2.png,umbrecc original TH,"um, Um, id, rol, i, ig, Am, ing, Walk, .","0.1222776398062706, 0.02116582728922367, 0.006016920320689678, 0.005086585413664579, 0.004023820161819458, 0.0035096383653581142, 0.003388396231457591, 0.003146019298583269, 0.0031093673314899206, 0.003037338610738516"
img3.png,ladypl Baby Dia gall,"lady, wait, beach, patron, m, carry, se, lek, e, <0x8B>","0.015919893980026245, 0.015013890340924263, 0.011157376691699028, 0.008588138967752457, 0.007432415150105953, 0.007175658829510212, 0.00585660245269537, 0.0048552933149039745, 0.004472905769944191, 0.004185524769127369"
img4.png,tank,"tank, Cle, ank, arm, N, ite, Equ, Clo, Game, Cl","0.2795468866825104, 0.005221064668148756, 0.004553893115371466, 0.003588381689041853, 0.0034509128890931606, 0.003267258871346712, 0.0028721047565340996, 0.0028275768272578716, 0.002656262367963791, 0.0026355914305895567"
img5.png,Dra Rendering相 mode,"Dra, Draw, Sk, ath, wed, Beach, Stre, lady, dress, Ath","0.04125048592686653, 0.012828818522393703, 0.010802948847413063, 0.010268058627843857, 0.00589644955471158, 0.005223964340984821, 0.005163104273378849, 0.005102951545268297, 0.0047379303723573685, 0.004610132891684771"
img6.png,Hamburger,"Hamb, bur, Draw, and, ,, :, Ch, B, ', sketch","0.04576733708381653, 0.023467157036066055, 0.017303597182035446, 0.011754024773836136, 0.010786098428070545, 0.010014554485678673, 0.00944462325423956, 0.007588968146592379, 0.007559381891041994, 0.006882895715534687"
img7.png,mirror attached memor Leonard-,"mirror, Mir, mir, screen, he, Bath, in, F, mon, reflect","0.21247054636478424, 0.0552101656794548, 0.015331310220062733, 0.010537045076489449, 0.0063165826722979546, 0.005980420392006636, 0.005115324165672064, 0.004567470867186785, 0.0036844301503151655, 0.00367006566375494"
img8.png,cat,"cat, t, l, Cat, , C, T, p, s, Lion","0.02921965718269348, 0.014865756966173649, 0.012324145995080471, 0.009864121675491333, 0.006994709838181734, 0.005867172963917255, 0.005753691308200359, 0.005620407406240702, 0.004533799830824137, 0.003908379934728146"
img9.png,Guitaristajdhr,"Gu, guitar, mand, gu, eg, uk, alone, Micro, Uk, Mac","0.02569500170648098, 0.021301904693245888, 0.008879954926669598, 0.004771700128912926, 0.004679407458752394, 0.004553188104182482, 0.00444771395996213, 0.00444771395996213, 0.004395896568894386, 0.0036443262360990047"
img10.png,whaleye retrato,"wh, Wh, se, Se, dol, au, drawing, ale, Sal, lif","0.04960274696350098, 0.017686406150460243, 0.007636599708348513, 0.007258485537022352, 0.006845403928309679, 0.006660760845988989, 0.006232811603695154, 0.006088427733629942, 0.006017496343702078, 0.005924203433096409"
img11.png,stat stat stat stat stat,"stat, Stat, cand, Minor, Cand, statue, stat, tor, lage, bm","0.01990024745464325, 0.013623903505504131, 0.007946752943098545, 0.006311003118753433, 0.0061648087576031685, 0.005440424662083387, 0.004857752472162247, 0.004220488481223583, 0.003724567824974656, 0.003567917738109827"
img12.png,Ghostanoiczerme�,"Ghost, Cl, Hall, crossed, Oak, G, C, I, Mon, S","0.1344400942325592, 0.027743279933929443, 0.018845515325665474, 0.010489108972251415, 0.009550441987812519, 0.006118243094533682, 0.005725149996578693, 0.0053573125042021275, 0.005092053674161434, 0.004821059759706259"
img13.png,Chromazonium micro,"Ch, Al, Tri, din, I, Sk, bare, T, Me, Cer","0.06424618512392044, 0.016759619116783142, 0.01556077878922224, 0.010086115449666977, 0.009041135199368, 0.00715212756767869, 0.006666515953838825, 0.006311730016022921, 0.005814638454467058, 0.0057919686660170555"
img14.png,tree treeeed,"tree, Tree, Tree, tree, leaf, trees, Oak, Clo, more, <0x0A>","0.22094324231147766, 0.10518475621938705, 0.018566211685538292, 0.015818610787391663, 0.015035376884043217, 0.012710611335933208, 0.008467092178761959, 0.006937686819583178, 0.006910639815032482, 0.004657742567360401"
img15.png,Writing or writing and writ,"Writing, writing, Marker, pen, none, point, nou, Point, Pen, None","0.021839890629053116, 0.014322949573397636, 0.007035197224467993, 0.0051269931718707085, 0.004317360930144787, 0.004151965491473675, 0.0034826749470084906, 0.002978889737278223, 0.0029327061492949724, 0.0028424763586372137"
img16.png,egosavalArgsouville,"egos, sc, Loading, Sc, edge, cutting, Ton, éc, ouv, Tasks","0.02326558344066143, 0.014962827786803246, 0.01383835356682539, 0.007702203001827002, 0.006045528221875429, 0.005377004388719797, 0.004972916096448898, 0.003888069186359644, 0.003581856843084097, 0.002992753405123949"
img17.png,um mass spectogram stress,"um, , um, al, walking, fl, Al, transition, e, nothing","0.00773599511012435, 0.007043703459203243, 0.006773863919079304, 0.006388361565768719, 0.005014282651245594, 0.004936543293297291, 0.004322581458836794, 0.004288943484425545, 0.004029089119285345, 0.003905127290636301"
img18.png,brikiet cre intens,"br, S, Cos, un, , F, b, sab, a, comb","0.024232294410467148, 0.011401900090277195, 0.010141059756278992, 0.007684833835810423, 0.006522033829241991, 0.006031895522028208, 0.005869195330888033, 0.004809046164155006, 0.004790297243744135, 0.004517680965363979"
img19.png,therm heightratingoc Vel,"therm, temperature, Tem, temp, temper, temper, degrees, Temp, Th, Hum","0.18650805950164795, 0.1046215370297432, 0.01958116516470909, 0.014838490635156631, 0.011157012544572353, 0.008999998681247234, 0.006610310636460781, 0.004874137695878744, 0.004761228337883949, 0.0030146220233291388"
img20.png,- Arm rest correctionкола,"-, Dra, well, Figure, P, do, Al, ,, F, ","0.012278899550437927, 0.0065724216401577, 0.005665781442075968, 0.005643692798912525, 0.005078773945569992, 0.0047710663639009, 0.004678785800933838, 0.004049151670187712, 0.0038637269753962755, 0.003848664229735732"
img21.png,Cloatro chip bagzza,"Clo, ho, clo, wine, gra, component, Component, clo, Cob, 串","0.009778875857591629, 0.004076442215591669, 0.003555536037310958, 0.0034867660142481327, 0.003419325454160571, 0.002901944098994136, 0.00284581515006721, 0.002790772123262286, 0.002501632086932659, 0.002424664795398712"
img22.png,Apple,"Apple, Pom, Clo, fruit, apr, Cl, flower, mand, ANCE, Lady","0.011863982304930687, 0.010267420671880245, 0.008445750921964645, 0.0067335390485823154, 0.006551912985742092, 0.004756179638206959, 0.004330550320446491, 0.0038970736786723137, 0.0037624475080519915, 0.003704116214066744"
img23.png,esseremos avponto,"esser, bread, ad, Bed, Toast, one, is, su, G, strictly","0.017240623012185097, 0.012083002366125584, 0.008534726686775684, 0.006518290378153324, 0.0052375937812030315, 0.004958854056894779, 0.004881973844021559, 0.004694948438555002, 0.0042249965481460094, 0.0035578033421188593"
img24.png,football,"football, Football, In, Basketball, Bl, Clo, Foot, S, Hel, PA","0.01860688626766205, 0.013507151044905186, 0.011781146749854088, 0.011781146749854088, 0.009466416202485561, 0.008755004033446312, 0.008653005585074425, 0.008002721704542637, 0.007145626470446587, 0.005923931952565908"
img25.png,goatsqueca,"go, s, lop, , ch, ,, S, p, </s>, dog","0.0413348525762558, 0.012905370444059372, 0.00993361882865429, 0.008235258050262928, 0.008075973950326443, 0.007410930935293436, 0.007043990306556225, 0.006880816537886858, 0.006774139124900103, 0.006363714579492807"
