Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, S, Leg, F, G","0.36980974674224854, 0.13927161693572998, 0.08316288888454437, 0.0763145461678505, 0.034667447209358215, 0.02785607799887657, 0.023274624720215797, 0.01756860688328743, 0.011080381460487843, 0.010328051634132862"
img2.png,Umbrella,"Um, Par, Open, U, Sun, F, St, B, Pat, Can","0.9783343076705933, 0.00959125254303217, 0.0038752160035073757, 0.0014367935946211219, 0.0007112643797881901, 0.0004965426051057875, 0.00031316548120230436, 0.000305911002214998, 0.0002477342786733061, 0.0002053789357887581"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Girl, D, Food","0.7675122618675232, 0.08216910809278488, 0.04681854322552681, 0.017632028087973595, 0.013731837272644043, 0.011120379902422428, 0.009737331420183182, 0.004528278950601816, 0.004493039567023516, 0.0034449330996721983"
img4.png,Tank,"T, Arm, Battle, Rob, Army, Bul, Car, Military, C, Draw","0.9687228202819824, 0.006681991275399923, 0.00215244316495955, 0.0016247493913397193, 0.0013469645055010915, 0.001285282545723021, 0.0011521197156980634, 0.0010993604082614183, 0.0009777912637218833, 0.000897271791473031"
img5.png,Dress,"D, Sh, Woman, Draw, Sk, Cl, F, Out, P, Lady","0.8372920751571655, 0.02112559787929058, 0.020316287875175476, 0.01969122141599655, 0.017377441748976707, 0.006912268698215485, 0.006752145942300558, 0.006343054585158825, 0.005641629453748465, 0.005554163828492165"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, B, Hot, Burg","0.6066374778747559, 0.27773889899253845, 0.04001208022236824, 0.02370637282729149, 0.015915704891085625, 0.013507484458386898, 0.003961732145398855, 0.0024791888426989317, 0.0018423767760396004, 0.000940993893891573"
img7.png,Mirror,"Mir, D, Chair, Van, Bath, O, T, Bar, Frame, H","0.9556955099105835, 0.004190213978290558, 0.002387512242421508, 0.00210697203874588, 0.001529497792944312, 0.0014368300326168537, 0.0014368300326168537, 0.001425648690201342, 0.001371032907627523, 0.0011727064847946167"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, Leop, P, C","0.9114261865615845, 0.043981123715639114, 0.024671176448464394, 0.009813516400754452, 0.0016020124312490225, 0.0012476486153900623, 0.0005756952450610697, 0.00048478401731699705, 0.0004625841393135488, 0.00035745729110203683"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, G, Gib, C, P, Musical","0.969315767288208, 0.012589214369654655, 0.008002190850675106, 0.0016905061202123761, 0.0009482880705036223, 0.00035712853423319757, 0.00031271218904294074, 0.0003030910447705537, 0.00029147978057153523, 0.00027813194901682436"
img10.png,Whale,"Wh, Dol, S, Sh, Or, Fish, Fin, H, D, Hi","0.9713418483734131, 0.017790745943784714, 0.0019651202019304037, 0.0016808564541861415, 0.0010436674347147346, 0.000668598513584584, 0.0005630163941532373, 0.0005630163941532373, 0.00037504977080971, 0.00019918743055313826"
img11.png,Candle,"Cand, Stat, L, V, C, Ch, P, Bell, Figure, Lan","0.3114498555660248, 0.19187869131565094, 0.1448376476764679, 0.025366410613059998, 0.02346009388566017, 0.018704017624258995, 0.015627792105078697, 0.013367158360779285, 0.01082505565136671, 0.00904467236250639"
