Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, Leg, Pod, F, G","0.4002290964126587, 0.19053761661052704, 0.05676455795764923, 0.05088341608643532, 0.03840882331132889, 0.03285280242562294, 0.013170436024665833, 0.012469518929719925, 0.0117140281945467, 0.009941566735506058"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, B, P, Can, Pat","0.9823891520500183, 0.0100932065397501, 0.0018964571645483375, 0.0005433440674096346, 0.0004298205312807113, 0.00026274402625858784, 0.00021612732962239534, 0.00021112074318807572, 0.00020145282906014472, 0.0001723117457004264"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Girl","0.8410102725028992, 0.04598677530884743, 0.02745995670557022, 0.018872935324907303, 0.012770066037774086, 0.007929114624857903, 0.0055354139767587185, 0.004884985741227865, 0.003331270767375827, 0.002134092152118683"
img4.png,Tank,"T, Arm, Rob, Battle, C, Car, Bul, Military, Army, War","0.9698058366775513, 0.010280212387442589, 0.002366639208048582, 0.0017046262510120869, 0.0014242685865610838, 0.0010178787633776665, 0.0006780534749850631, 0.0006470031221397221, 0.0006419681012630463, 0.000434377376222983"
img5.png,Dress,"D, Sh, Woman, Draw, Sk, F, Cl, Out, S, Lady","0.898545503616333, 0.01429846789687872, 0.009750708006322384, 0.009599536657333374, 0.006344906985759735, 0.005914103239774704, 0.004360786639153957, 0.004226619377732277, 0.004096579272300005, 0.0036152186803519726"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6691887974739075, 0.2349073737859726, 0.036591511219739914, 0.015253610908985138, 0.012256620451807976, 0.01160433515906334, 0.00491358432918787, 0.0023575634695589542, 0.0007594325579702854, 0.00061983079649508"
img7.png,Mirror,"Mir, Van, D, H, R, Chair, Bath, Bar, O, Frame","0.920853316783905, 0.006204660516232252, 0.00464707612991333, 0.0045394268818199635, 0.004504100885242224, 0.0037340305279940367, 0.003426539245992899, 0.0020621276926249266, 0.0016830594977363944, 0.0016699617262929678"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, C, Leop, P","0.9399110078811646, 0.028829818591475487, 0.014050531201064587, 0.0067415181547403336, 0.0016138097271323204, 0.0011443624971434474, 0.0009052652167156339, 0.0007743144524283707, 0.0006419291603378952, 0.0005447982111945748"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Gib, Harm, L","0.9771289229393005, 0.01019725576043129, 0.0033105642069131136, 0.001066418830305338, 0.0009193105506710708, 0.0004342515312600881, 0.0003714350168593228, 0.00028257284429855645, 0.0002099903067573905, 0.00020835615578107536"
img10.png,Whale,"Wh, Dol, S, Sh, H, Fish, Hi, Or, D, F","0.963346004486084, 0.024882448837161064, 0.0020746400114148855, 0.001845223014242947, 0.0012485402403399348, 0.0006528144585900009, 0.0005328116239979863, 0.0004021872882731259, 0.0002851935278158635, 0.00020223247702233493"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, Figure, P, Lan, Bell","0.38691121339797974, 0.20709866285324097, 0.10172343999147415, 0.027165429666638374, 0.02532096579670906, 0.020345967262983322, 0.01881694421172142, 0.013034115545451641, 0.008030085824429989, 0.007031377870589495"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Gh, Spect, She, Sc","0.9355015754699707, 0.014886545948684216, 0.006977183744311333, 0.00640262383967638, 0.004832953680306673, 0.003763908054679632, 0.003144863061606884, 0.0025467874947935343, 0.001968004973605275, 0.001968004973605275"
img13.png,Dinosaur,"Din, Tr, T, I, D, Br, Di, Ste, P, Un","0.9372194409370422, 0.020384859293699265, 0.007737219799309969, 0.004918076563626528, 0.0035423575900495052, 0.0020987773314118385, 0.0019870824180543423, 0.0018960873130708933, 0.001699641696177423, 0.0014090524055063725"
img14.png,Tree,"Tree, Tre, Oak, P, Branch, Draw, Le, Plant, B, Tr","0.9570068120956421, 0.01955411024391651, 0.006105090957134962, 0.001708619180135429, 0.000914558011572808, 0.0009074407862499356, 0.00079458171967417, 0.0007291491492651403, 0.0007234748918563128, 0.0006691048620268703"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, F, Writing, C, B","0.7866941690444946, 0.14781545102596283, 0.0265018492937088, 0.012421167455613613, 0.003043937962502241, 0.0029967459850013256, 0.0013091813307255507, 0.0009882220765575767, 0.00080656330101192, 0.0006739088566973805"
img16.png,Scissors,"Sc, She, C, P, S, T, K, , Com, H","0.9961594343185425, 0.0011755309533327818, 0.00048243688070215285, 0.00047868257388472557, 0.0003876489354297519, 9.878172568278387e-05, 8.649617666378617e-05, 6.085765198804438e-05, 5.370668804971501e-05, 5.3288746130419895e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, U, P, Walker, Sh","0.7930111885070801, 0.12945552170276642, 0.038266975432634354, 0.02357560209929943, 0.0048651001416146755, 0.0014381208457052708, 0.0013094240566715598, 0.0009070114465430379, 0.00047055137110874057, 0.000442042073700577"
img18.png,Comb,"Com, Br, H, To, Sc, Raz, E, St, C, P","0.6100571751594543, 0.28370293974876404, 0.0399244986474514, 0.015035704709589481, 0.0049582491628825665, 0.0049582491628825665, 0.004110532812774181, 0.0022174660116434097, 0.002149241743609309, 0.0015480408910661936"
img19.png,Thermometer,"Th, R, Tem, T, C, G, Me, S, Sc, Bar","0.8387384414672852, 0.02984333038330078, 0.015482516027987003, 0.01443129125982523, 0.012247678823769093, 0.007428592070937157, 0.00620682118460536, 0.005026437342166901, 0.004948509391397238, 0.003823911538347602"
img20.png,Pump,"P, Water, Well, F, Hand, Br, Dr, H, Machine, Draw","0.3122064173221588, 0.1923447996377945, 0.1923447996377945, 0.14518947899341583, 0.02603103779256344, 0.013610642403364182, 0.008584124967455864, 0.006790601648390293, 0.004703712649643421, 0.004054853692650795"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, Con, P, Ban","0.5724802017211914, 0.3161535859107971, 0.06033896654844284, 0.01574036106467247, 0.007150381337851286, 0.004876136314123869, 0.002285399241372943, 0.0014640814624726772, 0.0007595555507577956, 0.0006970073445700109"
img22.png,Strawberry,"St, F, P, Pear, Apple, Pe, Heart, Cher, Star, Mel","0.284665048122406, 0.2287347912788391, 0.08749885112047195, 0.03619109466671944, 0.03480463847517967, 0.03119867853820324, 0.023920856416225433, 0.019371699541807175, 0.01862958073616028, 0.015086694620549679"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Half, P, Pie, Cr","0.891693651676178, 0.05612030252814293, 0.025295402854681015, 0.008084896020591259, 0.005470513831824064, 0.0021256126929074526, 0.0005902613047510386, 0.0004153007466811687, 0.0003962827322538942, 0.0003931988321710378"
img24.png,Football,"Football, Ball, American, Soccer, Foot, Sports, E, Bl, P, Le","0.8950634598731995, 0.06483817845582962, 0.008373061195015907, 0.005534255877137184, 0.005158493760973215, 0.0013992791064083576, 0.0013042713981121778, 0.0010398558806627989, 0.0009692523162811995, 0.0008756464812904596"
img25.png,Pig,"P, Cow, Hog, Baby, Cal, Sw, Ba, Dog, Walk, Draw","0.913051426410675, 0.014990507625043392, 0.010383621789515018, 0.009235384874045849, 0.006447337567806244, 0.006347380578517914, 0.003560557495802641, 0.0025248134043067694, 0.0018471929943189025, 0.0016174562042579055"
img26.png,Apple,"Apple, F, Pear, Pom, Pe, Orange, Draw, Gra, App, Cher","0.9255553483963013, 0.027516035363078117, 0.012210166081786156, 0.00463445670902729, 0.004527099430561066, 0.0027032543439418077, 0.002385613974183798, 0.0015767945442348719, 0.0012669899733737111, 0.0009054769179783762"
img27.png,Hand,"Hand, Pal, F, Human, Left, Glo, Right, H, Draw, Arm","0.9342031478881836, 0.025287721306085587, 0.009375794790685177, 0.005384066607803106, 0.004979447461664677, 0.0041281068697571754, 0.0032149727921932936, 0.0015425608726218343, 0.001426635542884469, 0.000838675769045949"
img28.png,Towel,"Tow, Bl, Bath, Rob, R, Um, Hand, F, D, Cl","0.8958151936531067, 0.020260469987988472, 0.00722409226000309, 0.0071678743697702885, 0.005495799705386162, 0.0044855414889752865, 0.004052348900586367, 0.0035761853214353323, 0.0033858641982078552, 0.003333371365442872"
img29.png,Lion,"Lion, L, Draw, Cat, T, S, C, The, P, Animal","0.9936031699180603, 0.0010347402421757579, 0.0009951000101864338, 0.0005326386308297515, 0.0005162510205991566, 0.00017157675756607205, 0.000128505052998662, 0.00011977987742284313, 0.00011252277909079567, 9.549684182275087e-05"
img30.png,Glass,"G, Cup, Dr, T, Em, M, W, P, C, Water","0.7402383685112, 0.13271744549274445, 0.0519728884100914, 0.01674182154238224, 0.013771445490419865, 0.007546129170805216, 0.004910360090434551, 0.004910360090434551, 0.0033748378045856953, 0.002607872476801276"
img31.png,Fork,"F, Ut, Pl, Silver, For, Spo, T, C, St, E","0.9774454832077026, 0.008006510324776173, 0.00412139855325222, 0.0025590346194803715, 0.0006941567407920957, 0.000662368955090642, 0.0005158535204827785, 0.00041127426084131, 0.0003601237840484828, 0.0003228128480259329"
img32.png,Flower,"F, Plant, Flow, P, Pot, Le, Plan, Pl, V, Bou","0.2929232716560364, 0.2883819043636322, 0.2013230174779892, 0.05418535694479942, 0.04707705229520798, 0.023671830072999, 0.020566439256072044, 0.019471915438771248, 0.009564283303916454, 0.007625311613082886"
img33.png,Car,"Car, Gar, House, Sh, Drive, Park, Por, T, Ve, H","0.5410937666893005, 0.4084390103816986, 0.010066545568406582, 0.007082698866724968, 0.004432240035384893, 0.0019667944870889187, 0.0015927586937323213, 0.0012307885335758328, 0.0010861671762540936, 0.0010610060999169946"
img34.png,Can,"Can, C, T, Jar, S, Pe, P, Open, Be, Container","0.7826473116874695, 0.05758759379386902, 0.0363200381398201, 0.020694537088274956, 0.012165689840912819, 0.0077329822815954685, 0.0070961834862828255, 0.004406120628118515, 0.003798313904553652, 0.003223586827516556"
img35.png,Table,"Table, D, Des, Square, Chair, T, C, Draw, Rect, Pic","0.9577649235725403, 0.008157823234796524, 0.008031348697841167, 0.003823495004326105, 0.0032704086042940617, 0.0030010954942554235, 0.0016063706716522574, 0.001569158979691565, 0.0012125520734116435, 0.00116610003169626"
img36.png,Waterfall,"Water, F, Fall, Cas, C, River, Rap, H, Cat, Ni","0.8781639933586121, 0.08560197055339813, 0.018225712701678276, 0.002929138485342264, 0.002028954681009054, 0.0009289233130402863, 0.0008197718998417258, 0.0005904595018364489, 0.00048191900714300573, 0.0004744475590996444"
img37.png,King,"King, Mon, Royal, Emperor, Kings, Crown, Man, Queen, Cart, Kingdom","0.8797795176506042, 0.04346077889204025, 0.012068621814250946, 0.01124919205904007, 0.0064598675817251205, 0.0050309500657022, 0.003827344859018922, 0.0024328085128217936, 0.0014526963932439685, 0.0013435244327411056"
img38.png,Boot,"Boot, Bo, Sho, T, Snow, Foot, U, So, P, An","0.9452293515205383, 0.025189507752656937, 0.016519684344530106, 0.0009033029200509191, 0.000681848730891943, 0.0005877903895452619, 0.000583216140512377, 0.0005268918466754258, 0.0004266900650691241, 0.0003509856469463557"
img39.png,Foot,"Foot, Fe, Leg, So, An, B, To, Human, Draw, P","0.8384959697723389, 0.08976855129003525, 0.027377862483263016, 0.013136042281985283, 0.00601411797106266, 0.004365782253444195, 0.003734251018613577, 0.0032191257923841476, 0.0027750597801059484, 0.0006800576811656356"
img40.png,Chair,"Chair, Wood, D, Ch, Draw, F, Dra, Table, Arm, W","0.9895641803741455, 0.0013027170207351446, 0.001105601666495204, 0.0008410974405705929, 0.0004131331224925816, 0.0003506215289235115, 0.0003478929866105318, 0.000295252917567268, 0.0002861689717974514, 0.00028173235477879643"
img41.png,Banana,"Ban, F, Pe, Draw, B, Un, S, The, St, Plant","0.9864892959594727, 0.002333285752683878, 0.0010935890022665262, 0.0008190603693947196, 0.00046305477735586464, 0.00045587573549710214, 0.0004488080448936671, 0.000389931199606508, 0.0002989706117659807, 0.0002478553506080061"
img42.png,Ring,"Ring, Wed, Diam, Circle, Silver, Eng, E, Jew, Gold, F","0.9705845713615417, 0.010615057311952114, 0.0025410722009837627, 0.001267787883989513, 0.0012003175215795636, 0.0011909764725714922, 0.0007689521880820394, 0.0006475226837210357, 0.0005082464194856584, 0.00048119795974344015"
img43.png,Dice,"D, Die, Two, Dom, Cub, C, , P, Dou, Rub","0.8260327577590942, 0.10750871896743774, 0.007910547778010368, 0.007202635053545237, 0.0038552924524992704, 0.0036501178983598948, 0.0025883212219923735, 0.0018789195455610752, 0.001849789754487574, 0.0013746469048783183"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, , Post, Year, Month, P, Di","0.8738475441932678, 0.03663598746061325, 0.013905451633036137, 0.012860440649092197, 0.006830128375440836, 0.006776975467801094, 0.0053193094208836555, 0.003742601489648223, 0.0028030788525938988, 0.0016737949335947633"
img45.png,Knife,"Kn, But, Bla, D, Ste, Par, F, C, Sh, S","0.947787880897522, 0.022289834916591644, 0.005294300150126219, 0.004123204853385687, 0.0018877408001571894, 0.0018584741046652198, 0.0011539527913555503, 0.0011184493778273463, 0.0010840382892638445, 0.0010343965841457248"
img46.png,Vest,"V, T, Su, Jack, P, Wa, S, Sh, D, Man","0.9387638568878174, 0.013390746898949146, 0.010676034726202488, 0.005895866546779871, 0.005203083157539368, 0.0026783179491758347, 0.002516046864911914, 0.001676048501394689, 0.001082138274796307, 0.0010570705635473132"
img47.png,Turkey,"Turkey, Tur, Thanks, Ch, T, Bird, Ro, F, Wild, D","0.947131335735321, 0.010118599981069565, 0.008454406633973122, 0.003993579186499119, 0.0035798209719359875, 0.0033367599826306105, 0.002518718596547842, 0.0021044681780040264, 0.0018141650361940265, 0.0013909685658290982"
img48.png,Broom,"Bro, Br, H, D, S, Sc, P, Sh, F, Com","0.5455203056335449, 0.3929235637187958, 0.0075420206412673, 0.00620389636605978, 0.004869494121521711, 0.00379236601293087, 0.0029534974601119757, 0.002487094374373555, 0.00204582791775465, 0.0017227598000317812"
img49.png,Balloon,"Bal, Hot, Ball, Hel, B, Glo, Float, Flo, In, My","0.9558183550834656, 0.012413913384079933, 0.011215036734938622, 0.008077887818217278, 0.002350799273699522, 0.00048511489876545966, 0.0004775938577950001, 0.000462899828562513, 0.00037195044569671154, 0.00033081957371905446"
img50.png,Duck,"D, Sw, Draw, Dra, Bird, Rub, Mall, P, M, F","0.9625628590583801, 0.02861624024808407, 0.0012091430835425854, 0.0011095720110461116, 0.0010670649353414774, 0.000637173536233604, 0.000557927880436182, 0.0004923695814795792, 0.0002986372564919293, 0.00022719125263392925"
img51.png,Fireplace,"Fire, H, Mant, F, Sto, Draw, House, Ch, No, Do","0.9081045985221863, 0.02291225828230381, 0.007042650133371353, 0.006071143783628941, 0.004916562233120203, 0.004765295423567295, 0.0029588392935693264, 0.0027579416055232286, 0.0021817113738507032, 0.0019404541235417128"
img52.png,Pineapple,"P, F, Pin, Pi, Co, C, Ban, Hawai, Plant, An","0.9829282164573669, 0.005983308423310518, 0.0012347254669293761, 0.0005352137959562242, 0.0004103626706637442, 0.00040085663204081357, 0.00033492824877612293, 0.00032462357194162905, 0.00030975800473243, 0.00030022775172255933"
img53.png,Fan,"F, Table, C, Ped, Des, Electric, Air, B, P, Stand","0.9741868376731873, 0.0020334383007138968, 0.0015349197201430798, 0.0014532329514622688, 0.0014307026285678148, 0.0012925320770591497, 0.001195396645925939, 0.0007657998939976096, 0.0007539272774010897, 0.0007307314081117511"
img54.png,Window,"Window, Sh, Windows, Do, Bl, Frame, Square, P, Picture, Rect","0.9295209646224976, 0.034932564944028854, 0.010821603238582611, 0.002736129565164447, 0.001955423504114151, 0.0019101263023912907, 0.0012924561742693186, 0.0010548719437792897, 0.0008476134389638901, 0.0006398122059181333"
img55.png,Lamp,"L, V, Light, Table, Lam, Cand, Lan, P, S, F","0.9418494701385498, 0.014413395896553993, 0.009090414270758629, 0.007079621776938438, 0.006915622856467962, 0.005513614974915981, 0.0033181519247591496, 0.0008195257396437228, 0.0007759113796055317, 0.0005811307346448302"
img56.png,Drum,"Dr, Sn, B, C, T, Tamb, Tom, Bar, Bass, Ban","0.9283405542373657, 0.020034609362483025, 0.012834652327001095, 0.006158133037388325, 0.003764391178265214, 0.002078894292935729, 0.0015091154491528869, 0.0014626848278567195, 0.0012413643999025226, 0.0011570790084078908"
img57.png,Skull,"Sk, Human, S, Head, B, Bra, An, Face, C, H","0.9488179087638855, 0.021292224526405334, 0.010875004343688488, 0.00915767066180706, 0.0016418800223618746, 0.001382601447403431, 0.0010355206904932857, 0.0007229099865071476, 0.0003158159670419991, 0.00021037878468632698"
img58.png,Bridge,"Bridge, Draw, Sus, San, Golden, Br, Cross, Bay, S, B","0.8913891315460205, 0.058793485164642334, 0.008876488544046879, 0.00226193037815392, 0.002091943519189954, 0.0019961465150117874, 0.0014377703191712499, 0.0011734738945960999, 0.0009652734152041376, 0.0008927319431677461"
img59.png,Man,"Man, E, In, Fur, M, H, Face, Snow, Be, Draw","0.2784319221973419, 0.08693068474531174, 0.07150723040103912, 0.05745767056941986, 0.05656687542796135, 0.04838420823216438, 0.0397997684776783, 0.03484984487295151, 0.028443610295653343, 0.01985684037208557"
img60.png,Dog,"Dog, Pu, P, D, Running, H, Draw, Sh, Run, Do","0.880610466003418, 0.03869132325053215, 0.010577619075775146, 0.007442284841090441, 0.004307263996452093, 0.002891759853810072, 0.00249285320751369, 0.0021658281330019236, 0.0019263275898993015, 0.001781561761163175"
img61.png,Boat,"Bo, Speed, Motor, S, C, Sh, Jet, Draw, P, Fish","0.9016512632369995, 0.030612710863351822, 0.01480333972722292, 0.012661968357861042, 0.004585860297083855, 0.003151813056319952, 0.0030074806418269873, 0.0017270509852096438, 0.001597261056303978, 0.0015360710676759481"
img62.png,Cheerleader,"Che, Pom, Dan, Girl, Dance, Girls, Three, G, P, ","0.4298149049282074, 0.3793103098869324, 0.03065297193825245, 0.013183679431676865, 0.012878279201686382, 0.012678620405495167, 0.009132067672908306, 0.007934077642858028, 0.004737654235213995, 0.0041484287939965725"
img63.png,Snake,"S, Ser, Python, Cob, Vi, Co, C, Draw, T, Dragon","0.9398459196090698, 0.015920234844088554, 0.006332632154226303, 0.00529111223295331, 0.0034429924562573433, 0.002275679027661681, 0.001814329531043768, 0.0008981582941487432, 0.0008241962641477585, 0.000750439241528511"
