Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,I.m.,"I, </s>, <0x0A>, S, 1, , J, This, The, P","0.038637999445199966, 0.021758783608675003, 0.020762374624609947, 0.014838200062513351, 0.01404852606356144, 0.013776803389191628, 0.013197368942201138, 0.012063371948897839, 0.011156795546412468, 0.010358733125030994"
img2.png,um,"um, </s>, U, I, No, Sh, <0x0A>, P, S, m","0.07601678371429443, 0.03675931692123413, 0.03119722567498684, 0.020944826304912567, 0.019907774403691292, 0.01729617454111576, 0.01656872220337391, 0.013952262699604034, 0.010328018106520176, 0.008903308771550655"
img3.png,I.,"I, </s>, Sh, <0x0A>, , S, 1, image, The, M","0.027038462460041046, 0.024715155363082886, 0.016723109409213066, 0.016208594664931297, 0.015771396458148956, 0.015466347336769104, 0.011010208167135715, 0.009831009432673454, 0.0087781036272645, 0.008214116096496582"
img4.png,Tank,"T, </s>, M, Sh, I, t, <0x0A>, Is, , 1","0.04719886556267738, 0.040371328592300415, 0.0305931493639946, 0.024582285434007645, 0.01929485611617565, 0.01877441070973873, 0.017161201685667038, 0.014338720589876175, 0.013628761284053326, 0.013365156948566437"
img5.png,I.,"I, <0x0A>, Sh, No, M, </s>, J, , 1, P","0.03482205793261528, 0.02128629945218563, 0.02039102464914322, 0.019996628165245056, 0.016773199662566185, 0.01557338796555996, 0.01497678179293871, 0.013851258903741837, 0.013743467628955841, 0.012710629031062126"
img6.png,Bun,"B, Sh, H, S, <0x0A>, I, </s>, 1, s, No","0.04436762258410454, 0.028312155976891518, 0.028091831132769585, 0.024790950119495392, 0.018713193014264107, 0.016258304938673973, 0.015696654096245766, 0.015393052250146866, 0.014745639637112617, 0.012035041116178036"
img7.png,Mirrors,"M, I, 1, Sh, The, S, J, G, P, <0x0A>","0.03346064314246178, 0.030229173600673676, 0.020294906571507454, 0.01643531583249569, 0.013894091360270977, 0.013519322499632835, 0.011473698541522026, 0.009890947490930557, 0.009737602435052395, 0.00947494711726904"
img8.png,,"</s>, I, T, <0x0A>, Z, No, J, , H, 1","0.057122454047203064, 0.034376900643110275, 0.033843934535980225, 0.02028823457658291, 0.018617527559399605, 0.01662358082830906, 0.016112128272652626, 0.013253475539386272, 0.01284570898860693, 0.011559886857867241"
img9.png,guitar,"gu, </s>, G, U, I, <0x0A>, 1, J, , No","0.06940412521362305, 0.04144309461116791, 0.030797895044088364, 0.02893194369971752, 0.026342835277318954, 0.018247149884700775, 0.015730025246739388, 0.015425779856741428, 0.013990573585033417, 0.011598593555390835"
img10.png,,"</s>, Sh, Wh, wh, I, <0x0A>, sh, Yes, No, S","0.047038666903972626, 0.032582733780145645, 0.0306086428463459, 0.028088070452213287, 0.022924816235899925, 0.021451910957694054, 0.01771492511034012, 0.014290053397417068, 0.014234342612326145, 0.013062166050076485"
img11.png,Shall,"Sh, I, No, S, <0x0A>, </s>, 1, The, J, H","0.028112269937992096, 0.021638786420226097, 0.021554425358772278, 0.01924593560397625, 0.018436476588249207, 0.017869245260953903, 0.01691826432943344, 0.013754450716078281, 0.011996844783425331, 0.010880665853619576"
img12.png,I.,"I, </s>, G, question, H, and, And, B, <0x0A>, The","0.030205003917217255, 0.016811616718769073, 0.016422174870967865, 0.01518802996724844, 0.01518802996724844, 0.013882983475923538, 0.013721241615712643, 0.012591318227350712, 0.011782334186136723, 0.011554443277418613"
img13.png,I'm,"I, </s>, J, No, Is, You, Yes, The, P, Please","0.07203006744384766, 0.046506110578775406, 0.022665265947580338, 0.0207988191395998, 0.015216739848256111, 0.014183560386300087, 0.013909225352108479, 0.013428726233541965, 0.012813780456781387, 0.012419542297720909"
img14.png,I.,"I, </s>, The, Yes, No, <0x0A>, Please, This, Is, J","0.07925350964069366, 0.03408651053905487, 0.02133079245686531, 0.015363993123173714, 0.015125797130167484, 0.013826096430420876, 0.012201488018035889, 0.011826087720692158, 0.01155213825404644, 0.011328698135912418"
img15.png,I.,"I, P, </s>, No, 1, J, Is, m, po, The","0.022062519565224648, 0.01821916364133358, 0.018006904050707817, 0.01564466953277588, 0.014696807600557804, 0.013433968648314476, 0.012669440358877182, 0.011401260271668434, 0.01071049366146326, 0.008983978070318699"
img16.png,,"</s>, sc, <0x0A>, Sc, , s, image, I, sh, S","0.051536623388528824, 0.027370894327759743, 0.02387331798672676, 0.017603080719709396, 0.015841057524085045, 0.015779301524162292, 0.01191084086894989, 0.011015727184712887, 0.008955721743404865, 0.008250398561358452"
img17.png,I.,"I, 1, Is, question, </s>, H, S, <0x0A>, J, The","0.02535470761358738, 0.021350806578993797, 0.01708897016942501, 0.016498621553182602, 0.012949918396770954, 0.01169927604496479, 0.011120004579424858, 0.01008540578186512, 0.00962356198579073, 0.008935174904763699"
img18.png,I. 1,"I, </s>, Br, m, br, <0x0A>, M, question, S, com","0.04229159280657768, 0.022460894659161568, 0.015619101002812386, 0.014221354387700558, 0.013464506715536118, 0.013050246983766556, 0.010903890244662762, 0.009363094344735146, 0.008327707648277283, 0.008295241743326187"
img19.png,thun,"th, </s>, Th, question, , <0x0A>, I, 1, m, S","0.05065564811229706, 0.03245122730731964, 0.0250763650983572, 0.02488121949136257, 0.021448953077197075, 0.020070871338248253, 0.019002718850970268, 0.013527682982385159, 0.008565196767449379, 0.008531803265213966"
img20.png,I. M.,"I, The, <0x0A>, H, </s>, P, S, M, U, Sh","0.028484897688031197, 0.017755897715687752, 0.016876744106411934, 0.016357500106096268, 0.014835608191788197, 0.012251202017068863, 0.011154845356941223, 0.010981906205415726, 0.00969149824231863, 0.00939332228153944"
img21.png,Grapev,"G, I, <0x0A>, </s>, J, gra, The, S, g, This","0.08173952251672745, 0.03570935130119324, 0.022433802485466003, 0.017200592905282974, 0.016477158293128014, 0.015722615644335747, 0.014770030044019222, 0.01298369001597166, 0.012007948942482471, 0.0114133944734931"
img22.png,I.,"I, </s>, <0x0A>, H, J, , St, S, image, The","0.03684229403734207, 0.028028137981891632, 0.02132268436253071, 0.015061098150908947, 0.014038488268852234, 0.013500683009624481, 0.013136524707078934, 0.01273235585540533, 0.012340622022747993, 0.011638314463198185"
