Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pumpkin seeds,"P, Pe, Corn, E, Se, Be, , A, D, B","0.15097248554229736, 0.11757749319076538, 0.09085685014724731, 0.05820507928729057, 0.044977396726608276, 0.04095238447189331, 0.021580392494797707, 0.01934453658759594, 0.01817251183092594, 0.017071494832634926"
img2.png,Umbrella,"Um, An, um, P, Par, The, St, D, In, Un","0.9847191572189331, 0.0018714836332947016, 0.0012663091765716672, 0.0009049903601408005, 0.0006778064416721463, 0.0006672980380244553, 0.0005935071385465562, 0.0004731851804535836, 0.0004175844369456172, 0.000346189655829221"
img3.png,Waitress,"Wait, D, Server, wait, H, C, Woman, Food, Ser, E","0.578636646270752, 0.05095726251602173, 0.039685554802417755, 0.03876623883843422, 0.03613411262631416, 0.021076839417219162, 0.020912818610668182, 0.017748476937413216, 0.016935715451836586, 0.009801640175282955"
img4.png,Tank,"T, Rob, C, Arm, tank, Art, D, B, Army, W","0.8938011527061462, 0.010487360879778862, 0.008296186104416847, 0.008167564868927002, 0.007854670286178589, 0.004690237808972597, 0.004270510282367468, 0.002395539078861475, 0.0022328882478177547, 0.0020330676343292"
img5.png,Dress,"D, Cl, Out, T, Draw, F, Sh, W, C, Sk","0.6440624594688416, 0.05245644226670265, 0.040853116661310196, 0.02965618669986725, 0.015506094321608543, 0.013471928425133228, 0.01198218110948801, 0.009115563705563545, 0.006514599546790123, 0.006463902071118355"
img6.png,Hamburger,"Hamb, Bur, H, Bun, B, Sand, C, D, E, Hamburg","0.49803802371025085, 0.18756283819675446, 0.12300671637058258, 0.025985831394791603, 0.011264024302363396, 0.010417519137263298, 0.006318545900285244, 0.00607648491859436, 0.005404538009315729, 0.0050770933739840984"
img7.png,Mirror,"Mir, M, Mic, S, In, Chair, D, mirror, P, H","0.8721907734870911, 0.023425396531820297, 0.010809044353663921, 0.006504997611045837, 0.00620711175724864, 0.005969321355223656, 0.0031951472628861666, 0.002213213825598359, 0.0021118635777384043, 0.0018348186276853085"
img8.png,Tiger,"T, Cat, Z, St, C, K, Beng, Lion, t, The","0.914577066898346, 0.046979520469903946, 0.006874622777104378, 0.003766982350498438, 0.0022670100443065166, 0.0013643107376992702, 0.0010138695361092687, 0.0008083273423835635, 0.0007593532209284604, 0.000735990353859961"
img9.png,Guitar,"Gu, C, Uk, The, S, Ac, D, Str, G, E","0.9336456060409546, 0.00826917216181755, 0.004899322520941496, 0.0033410475589334965, 0.0028355105314403772, 0.002074503805488348, 0.001679984270595014, 0.0014146886533126235, 0.00123874272685498, 0.0012195378076285124"
img10.png,Whale,"Wh, Sh, M, wh, H, W, S, Sw, Dol, A","0.9501011967658997, 0.007721962872892618, 0.004331628326326609, 0.0024680872447788715, 0.0024298231583088636, 0.00207833806052804, 0.0019221483962610364, 0.001532470341771841, 0.0013005906948819757, 0.0011934891808778048"
img11.png,Statue,"Stat, Cand, C, L, P, F, Bell, V, Light, Cross","0.18861082196235657, 0.14920344948768616, 0.06171322241425514, 0.036279331892728806, 0.03599700331687927, 0.03303271159529686, 0.026131022721529007, 0.023979172110557556, 0.022526349872350693, 0.0205104760825634"
img12.png,Ghost,"Ghost, G, g, Hall, Sh, E, Sc, Ha, W, The","0.8646048307418823, 0.05570584535598755, 0.012047233991324902, 0.008088129572570324, 0.004163412842899561, 0.0027734306640923023, 0.002667182357981801, 0.0020772037096321583, 0.0020132947247475386, 0.0016690799966454506"
img13.png,Dinosaur,"Din, T, P, D, Br, C, G, A, Sp, H","0.2611754834651947, 0.1647213101387024, 0.13870926201343536, 0.059193845838308334, 0.028401518240571022, 0.02094196528196335, 0.02061728946864605, 0.01891949027776718, 0.012407704256474972, 0.011932372115552425"
img14.png,Tree,"Tree, Tre, B, Plant, T, P, tree, Le, Oak, M","0.958236038684845, 0.007607666775584221, 0.0038253755774348974, 0.0027125973720103502, 0.00203164154663682, 0.00159465370234102, 0.0013533651363104582, 0.0011219789739698172, 0.0009596795425750315, 0.0009086063364520669"
img15.png,Pen,"Pen, P, In, Mark, St, Sh, pen, T, I, N","0.8083003163337708, 0.07174073159694672, 0.02421860583126545, 0.009785202331840992, 0.0072151548229157925, 0.006725264247506857, 0.0047689261846244335, 0.0037140436470508575, 0.002696106443181634, 0.002183373551815748"
img16.png,Scissors,"Sc, S, T, C, M, She, sc, St, Cl, ","0.9803117513656616, 0.00228272657841444, 0.0014738390455022454, 0.0009441767469979823, 0.0008800695068202913, 0.0007646176964044571, 0.0007127019925974309, 0.0005954848020337522, 0.000509345147293061, 0.0005053814384154975"
img17.png,Umbrella,"Um, U, An, C, P, St, W, H, Sh, Walk","0.42684638500213623, 0.10792366415262222, 0.04064442589879036, 0.0370071716606617, 0.028596924617886543, 0.02262203022837639, 0.020597591996192932, 0.012299383990466595, 0.01076970063149929, 0.01052022073417902"
img18.png,Brush,"Br, H, St, Com, , C, To, Sc, The, B","0.3471420407295227, 0.14358419179916382, 0.033314209431409836, 0.03279772028326988, 0.03178863972425461, 0.023808591067790985, 0.023076079785823822, 0.017418738454580307, 0.01675143651664257, 0.014328263700008392"
