Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Grains,"Gra, Corn, P, F, L, Pe, App, S, C, Ch","0.16484706103801727, 0.047599900513887405, 0.037949949502944946, 0.031216774135828018, 0.02864612080156803, 0.025280116125941277, 0.023198336362838745, 0.02301780693233013, 0.02283868007361889, 0.01999821700155735"
img2.png,Umbrella,"Um, I, F, um, , Ch, S, Cal, Over, B","0.5769936442375183, 0.06679186969995499, 0.030105452984571457, 0.02656797133386135, 0.015618503093719482, 0.015020167455077171, 0.011337816715240479, 0.00932623352855444, 0.008039716631174088, 0.00791507214307785"
img3.png,Waiter,"Wait, Ch, Server, Person, Serv, Ser, Man, Woman, S, Cook","0.07200714945793152, 0.06870970875024796, 0.058313172310590744, 0.05351116880774498, 0.049104608595371246, 0.036207471042871475, 0.0340137705206871, 0.025475136935710907, 0.025475136935710907, 0.02449920028448105"
img4.png,Tank,"T, C, Car, I, Rob, Mon, B, , Ch, Army","0.4020635187625885, 0.08901434391736984, 0.07794356346130371, 0.03949987515807152, 0.031739041209220886, 0.019553856924176216, 0.014760024845600128, 0.013230801559984684, 0.012924310751259327, 0.011767718009650707"
img5.png,dress,"dress, D, Draw, S, Sh, F, Ch, Sk, Cl, Model","0.2900073528289795, 0.22941471636295319, 0.04210720211267471, 0.03178418427705765, 0.016880450770258904, 0.015013786032795906, 0.012942692264914513, 0.011784454807639122, 0.01169274840503931, 0.01169274840503931"
img6.png,Burnt,"Bur, F, C, Draw, Ch, Sand, I, Hamb, Food, Face","0.3837445080280304, 0.05442654341459274, 0.0507311150431633, 0.045475076884031296, 0.03859420120716095, 0.03459561616182327, 0.03029293194413185, 0.019866591319441795, 0.017808295786380768, 0.01523224450647831"
img7.png,Mirror,"Mir, Sc, Frame, F, S, Screen, C, Sh, H, D","0.7329015135765076, 0.030967826023697853, 0.024306926876306534, 0.012909311801195145, 0.011662590317428112, 0.011128521524369717, 0.007413193583488464, 0.00654212012887001, 0.006050472147762775, 0.005466146394610405"
img8.png,Cat,"Cat, Z, T, Lion, F, L, P, Dog, I, Un","0.34154653549194336, 0.16387580335140228, 0.11351344734430313, 0.06367527693510056, 0.030078072100877762, 0.019268738105893135, 0.015604297630488873, 0.013037879019975662, 0.00991869531571865, 0.008287380449473858"
img9.png,Guitar,"Gu, Inst, G, C, F, A, guitar, I, , Is","0.7613694667816162, 0.07777878642082214, 0.01762809231877327, 0.016303319483995438, 0.00794560369104147, 0.005904670804738998, 0.004353831056505442, 0.0042198775336146355, 0.003964208997786045, 0.0029690549708902836"
img10.png,Whale,"Wh, De, A, Dr, H, The, Fish, S, W, B","0.5102942585945129, 0.03287787735462189, 0.020574452355504036, 0.020255474373698235, 0.019327908754348755, 0.018733249977231026, 0.016403382644057274, 0.01338804978877306, 0.012479035183787346, 0.011273868381977081"
img11.png,Chess piece,"Ch, Stat, F, C, S, Can, Cand, Cup, G, Sc","0.29916104674339294, 0.14925698935985565, 0.06623238325119019, 0.023987779393792152, 0.021169140934944153, 0.014101688750088215, 0.01345592550933361, 0.012739814817905426, 0.01187481265515089, 0.011782401241362095"
img12.png,Ghost,"Ghost, F, G, A, Sc, B, C, M, H, S","0.48122549057006836, 0.09550212323665619, 0.04406698793172836, 0.01646663062274456, 0.015229142270982265, 0.012332936748862267, 0.011317338794469833, 0.008344882167875767, 0.00827994104474783, 0.007027095649391413"
img13.png,Fosa,"F, D, Din, G, L, I, S, C, R, A","0.30972981452941895, 0.12416830658912659, 0.06194986030459404, 0.05257616564631462, 0.018028436228632927, 0.01747376285493374, 0.016287336125969887, 0.013822882436215878, 0.012684590183198452, 0.011106998659670353"
img14.png,Tree,"Tree, Tre, A, Branch, F, T, tree, P, G, W","0.9538527131080627, 0.019038187339901924, 0.0020703068003058434, 0.0017987136961892247, 0.001456642639823258, 0.0013791215606033802, 0.000940479279961437, 0.0006827146862633526, 0.0004955977201461792, 0.0004879141924902797"
img15.png,Pen,"Pen, P, F, Draw, , B, Dra, S, A, T","0.38238972425460815, 0.16836391389369965, 0.04290293529629707, 0.04125935211777687, 0.01590689830482006, 0.014711475931107998, 0.01350000873208046, 0.009424525313079357, 0.009134562686085701, 0.007874485105276108"
img16.png,Scrames.,"Sc, C, S, , G, F, Con, The, H, /","0.3561003804206848, 0.2975330054759979, 0.04562816023826599, 0.027459511533379555, 0.023123228922486305, 0.0102608697488904, 0.009639195166528225, 0.009126206859946251, 0.00799117423593998, 0.005985112860798836"
img17.png,B.,"B, H, S, F, , Bro, C, A, Um, St","0.05462513491511345, 0.05091622471809387, 0.04389252886176109, 0.042211033403873444, 0.03996460139751434, 0.029468048363924026, 0.027899790555238724, 0.027041401714086533, 0.025205358862876892, 0.023863954469561577"
