Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,.,"., ,, the, it, a, one, all, you, them, people","0.12051812559366226, 0.07965761423110962, 0.05919651314616203, 0.03507276996970177, 0.030951613560318947, 0.019983863458037376, 0.01777401566505432, 0.015322159044444561, 0.010448805056512356, 0.009815744124352932"
img2.png,it.,"it, ., ,, the, you, a, under, they, not, all","0.10119890421628952, 0.09071411192417145, 0.06688839197158813, 0.04386647790670395, 0.03781526908278465, 0.020559804514050484, 0.020559804514050484, 0.018143964931368828, 0.017313091084361076, 0.01664983667433262"
img3.png,it.,"it, ., one, ,, the, you, a, It, with, I","0.08938103169202805, 0.059540607035160065, 0.04897676408290863, 0.04637026786804199, 0.03313933685421944, 0.01933000423014164, 0.018444817513227463, 0.01615082286298275, 0.01529129222035408, 0.014364839531481266"
img4.png,", and the all is",",, ., it, and, the, </s>, one, It, not, ","0.10425959527492523, 0.10344824194908142, 0.051210593432188034, 0.02185399830341339, 0.020529931411147118, 0.017019912600517273, 0.01574084535241127, 0.013569457456469536, 0.011606572195887566, 0.0113377058878541"
img5.png,.,"., ,, it, It, the, a, one, I, , and","0.0875864252448082, 0.08357555419206619, 0.06210807338356972, 0.031229903921484947, 0.02568901516497135, 0.016201859340071678, 0.014984270557761192, 0.014076419174671173, 0.013858186081051826, 0.011488838121294975"
img6.png,and the the the the,"and, It, it, the, </s>, I, The, , a, One","0.032665278762578964, 0.02928096614778042, 0.02905309945344925, 0.02543974481523037, 0.01965831220149994, 0.016425132751464844, 0.012892235070466995, 0.011647163890302181, 0.011466591618955135, 0.01094149798154831"
img7.png,it.,"it, ., ,, the, you, a, not, I, they, one","0.10644321143627167, 0.0681900829076767, 0.05832606926560402, 0.039465390145778656, 0.0295582115650177, 0.02588203363120556, 0.020634956657886505, 0.015698246657848358, 0.014979371801018715, 0.01301430445164442"
img8.png,it.,"it, ., ,, the, they, you, I, It, a, he","0.2855485677719116, 0.06997669488191605, 0.046614523977041245, 0.03203766047954559, 0.024372968822717667, 0.02399510145187378, 0.020048655569553375, 0.0189816877245903, 0.016751280054450035, 0.011423381045460701"
img9.png,", and the the the",",, ., it, one, the, you, and, people, It, ","0.08844160288572311, 0.08052699267864227, 0.0566578172147274, 0.03744853287935257, 0.03463422879576683, 0.021171478554606438, 0.020044753327965736, 0.012741221114993095, 0.012349214404821396, 0.011601013131439686"
img10.png,.,"., </s>, and, ,, it, , It, the, I, All","0.03860016539692879, 0.03150453791022301, 0.030061841011047363, 0.02551315352320671, 0.025314608588814735, 0.023049211129546165, 0.020025502890348434, 0.01925833895802498, 0.016601726412773132, 0.012434118427336216"
img11.png,.,"., and, one, it, </s>, the, I, It, ,, ","0.030765272676944733, 0.028676388785243034, 0.021815843880176544, 0.020816827192902565, 0.019555596634745598, 0.017945226281881332, 0.015713365748524666, 0.015469750389456749, 0.015111394226551056, 0.013129007071256638"
img12.png,it.,"it, ,, ., I, the, a, they, you, , not","0.08118034154176712, 0.0774628221988678, 0.07108388096094131, 0.03716706857085228, 0.03518907353281975, 0.03179067745804787, 0.03154328092932701, 0.02827521227300167, 0.012161018326878548, 0.010986563749611378"
img13.png,.,"., it, ,, I, you, they, It, the, not, </s>","0.14673060178756714, 0.09622827917337418, 0.08558721095323563, 0.020974045619368553, 0.01711851730942726, 0.016462717205286026, 0.016207486391067505, 0.015708833932876587, 0.01534494012594223, 0.013331915251910686"
