Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"1,11,","1, a, <0x0A>, 2, the, , 3, 5, 4, 8","0.25534287095069885, 0.05609138309955597, 0.04507069289684296, 0.03428797423839569, 0.029213719069957733, 0.01327093131840229, 0.013167654164135456, 0.013116319663822651, 0.011849606409668922, 0.011711555533111095"
img2.png,"1,22","<0x0A>, a, , 1, un, 2, the, c, this, one","0.09467329829931259, 0.07035522162914276, 0.060649991035461426, 0.053523432463407516, 0.05067496746778488, 0.012963668443262577, 0.01213076151907444, 0.00735767837613821, 0.006052261218428612, 0.005935200955718756"
img3.png,"1,1,2","1, a, the, 2, <0x0A>, , this, you, 3, it","0.10214842110872269, 0.08805744349956512, 0.04462534189224243, 0.029266012832522392, 0.023332901298999786, 0.020997336134314537, 0.01578783057630062, 0.013294685631990433, 0.00980288628488779, 0.009427343495190144"
img4.png,"a color, in the","a, <0x0A>, 1, , un, the, 2, and, in, </s>","0.11281385272741318, 0.08515636622905731, 0.048143044114112854, 0.03778790682554245, 0.03182060644030571, 0.023647068068385124, 0.01593802683055401, 0.014972391538321972, 0.011039948090910912, 0.0107002854347229"
img5.png,"1T, a,","1, a, 2, , the, 5, <0x0A>, un, 3, 4","0.1610095500946045, 0.06924934685230255, 0.03170466050505638, 0.021705321967601776, 0.020152710378170013, 0.020152710378170013, 0.018135474994778633, 0.01683821901679039, 0.01670718379318714, 0.012611242942512035"
img6.png,"1,222","1, <0x0A>, a, , 2, 5, the, 4, 3, 6","0.2063428908586502, 0.0669897273182869, 0.05258084088563919, 0.04393293708562851, 0.04127117618918419, 0.019343409687280655, 0.01609901525080204, 0.013556729070842266, 0.013398789800703526, 0.010893138125538826"
img7.png,"a this, and","<0x0A>, a, , the, 1, U, un, in, it, this","0.10172587633132935, 0.06316303461790085, 0.04478929564356804, 0.026227617636322975, 0.023694679141044617, 0.023236382752656937, 0.020992320030927658, 0.010555602610111237, 0.009315285831689835, 0.009206759743392467"
img8.png,their name’,"<0x0A>, 1, , l, 2, a, </s>, |, 3, r","0.2143109291791916, 0.0921739861369133, 0.032104313373565674, 0.019170362502336502, 0.015585392713546753, 0.010880358517169952, 0.010586879216134548, 0.007024887017905712, 0.006573542486876249, 0.006103327497839928"
img9.png,"1,12,","1, a, , <0x0A>, 2, the, un, polar, just, 3","0.11795217543840408, 0.10490883886814117, 0.06934050470590591, 0.03125421702861786, 0.02726041153073311, 0.024151386693120003, 0.02049701288342476, 0.0111005874350667, 0.009989446960389614, 0.007223289925605059"
img10.png,"1,12,","1, <0x0A>, , a, 2, un, 0, the, 3, un","0.15371477603912354, 0.0743316188454628, 0.04874786362051964, 0.030865224078297615, 0.028323519974946976, 0.028323519974946976, 0.012325389310717583, 0.007359826005995274, 0.007133387960493565, 0.00699541624635458"
img11.png,"a color, the,","a, 1, the, un, <0x0A>, , this, and, in, c","0.20112518966197968, 0.04703079164028168, 0.04703079164028168, 0.03868647292256355, 0.021871348842978477, 0.020626645535230637, 0.01785087399184704, 0.01439972035586834, 0.013633380644023418, 0.01300906389951706"
img12.png,a color the the,"<0x0A>, a, un, , 1, the, Un, 2, </s>, or","0.15267612040042877, 0.089753657579422, 0.047296855598688126, 0.04014031961560249, 0.033277496695518494, 0.0275880116969347, 0.010389740578830242, 0.008956516161561012, 0.008680952712893486, 0.008479858748614788"
img13.png,"a color, to you","a, <0x0A>, , un, and, the, 1, one, it, |","0.14988534152507782, 0.08085707575082779, 0.059620268642902374, 0.03266921266913414, 0.02109282650053501, 0.02044386975467205, 0.015015595592558384, 0.008792798966169357, 0.008132009766995907, 0.007789988536387682"
img14.png,"1,222","1, <0x0A>, a, , the, 2, un, 5, 3, r","0.09359274059534073, 0.05632510781288147, 0.05502033233642578, 0.030984407290816307, 0.023571694269776344, 0.019238656386733055, 0.017723480239510536, 0.011806383728981018, 0.01005916390568018, 0.009523824788630009"
img15.png,"a color, and the","a, un, 1, the, , in, <0x0A>, an, 2, and","0.16713127493858337, 0.11486753076314926, 0.04604950547218323, 0.043940749019384384, 0.032653987407684326, 0.02407754398882389, 0.018972646445035934, 0.013401170261204243, 0.012012731283903122, 0.010315248742699623"
img16.png,"a colorI, meaning","a, , the, 1, <0x0A>, just, c, this, un, their","0.1502910554409027, 0.06989183276891708, 0.04692315682768822, 0.045125555247068405, 0.016730966046452522, 0.016730966046452522, 0.0165360439568758, 0.014033958315849304, 0.01292868796736002, 0.010929658077657223"
img17.png,"unG, 2","un, a, 1, , <0x0A>, just, the, 2, polar, un","0.1802864372730255, 0.058989495038986206, 0.05498425289988518, 0.04086082801222801, 0.029546141624450684, 0.02617642842233181, 0.01952880620956421, 0.016063958406448364, 0.012958272360265255, 0.0052152033895254135"
img18.png,"a color, and the","a, 1, <0x0A>, , the, 2, in, 5, this, 0","0.11867149919271469, 0.06761697679758072, 0.06253548711538315, 0.05967177450656891, 0.032190509140491486, 0.021527430042624474, 0.010573917999863625, 0.009894550777971745, 0.0082028703764081, 0.008044212125241756"
img19.png,"a color, in the","a, 1, , the, un, and, just, 2, in, or","0.1330702304840088, 0.08933912217617035, 0.04320157691836357, 0.03553664684295654, 0.03136098012328148, 0.022500405088067055, 0.021554067730903625, 0.0202481709420681, 0.014135502278804779, 0.01209073606878519"
img20.png,"1,2like","<0x0A>, 1, a, , 2, un, U, the, 3, and","0.12059072405099869, 0.08891803026199341, 0.06159171834588051, 0.0491051971912384, 0.028198743239045143, 0.015633774921298027, 0.011940098367631435, 0.01074492558836937, 0.00986009743064642, 0.008942720480263233"
img21.png,"1,1,1","1, a, the, , <0x0A>, 2, un, in, this, it","0.1493251472711563, 0.1287263184785843, 0.039877552539110184, 0.02666814997792244, 0.02515045925974846, 0.021428460255265236, 0.02068820223212242, 0.0118339192122221, 0.01116044819355011, 0.010321727953851223"
img22.png,"1,1,1","1, a, 2, , the, <0x0A>, 5, 0, 3, 4","0.23425859212875366, 0.0822325050830841, 0.03245527669787407, 0.02897930145263672, 0.024594413116574287, 0.022219201549887657, 0.013529373332858086, 0.011572286486625671, 0.011260143481194973, 0.010619326494634151"
