Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"[.

Your","[, U, V, (, Department, F, H, G, In, .","0.02860346995294094, 0.025242473930120468, 0.018685482442378998, 0.015250644646584988, 0.01449553295969963, 0.012064253911376, 0.012017220258712769, 0.010400036349892616, 0.00992378406226635, 0.008488263003528118"
img2.png,".[.
.","., [, ,, (, ., , U, V, for, not","0.029074067249894142, 0.020616600289940834, 0.015024621039628983, 0.013895504176616669, 0.011701188050210476, 0.01156486477702856, 0.011209051124751568, 0.010654053650796413, 0.008661683648824692, 0.008105176500976086"
img3.png,Vion ().).,"V, (, U, [, ., F, No, Nobel, Department, H","0.0526035875082016, 0.0432705320417881, 0.03422980383038521, 0.019656525924801826, 0.012397213838994503, 0.012348882853984833, 0.010521379299461842, 0.01035826001316309, 0.010237583890557289, 0.009922605939209461"
img4.png,"[.

/","[, (, U, V, ., [, /, Department, F, ,","0.05279950052499771, 0.026967346668243408, 0.02654925547540188, 0.022444216534495354, 0.016484808176755905, 0.014322249218821526, 0.01309159491211176, 0.011285661719739437, 0.010478381998836994, 0.008354094810783863"
img5.png,"(the).
[","(, ., and, U, ., for, or, [, on, like","0.04424240440130234, 0.02368125319480896, 0.02114497683942318, 0.019252723082900047, 0.016596883535385132, 0.01577511616051197, 0.015289765782654285, 0.014589596539735794, 0.010426714085042477, 0.009871814399957657"
img6.png,".per..,","., [, (, ., ,, U, , V, .”, /","0.036636028438806534, 0.029208790510892868, 0.02301597222685814, 0.018136149272322655, 0.016970913857221603, 0.013320622965693474, 0.00890817679464817, 0.00890817679464817, 0.008238717913627625, 0.00789220817387104"
img7.png,"[.
S-","[, (, ., for, and, ., U, on, ,, not","0.02321842685341835, 0.023037739098072052, 0.015108517371118069, 0.014304458163678646, 0.014193139970302582, 0.013973096385598183, 0.013229459524154663, 0.0117665259167552, 0.007807638496160507, 0.007626774255186319"
img8.png,Uons.)..,"U, [, F, (, V, ., /, ., ,, or","0.03730092942714691, 0.020842349156737328, 0.017346544191241264, 0.016812847927212715, 0.01610572077333927, 0.014437074773013592, 0.011510238982737064, 0.009431151673197746, 0.009394383989274502, 0.008964183740317822"
img9.png,[.1.).,"[, and, (, ., ., U, for, , or, Nobel","0.03450159728527069, 0.03396670147776604, 0.021845052018761635, 0.020521527156233788, 0.0202824417501688, 0.013146583922207355, 0.012350072152912617, 0.011421949602663517, 0.010898899286985397, 0.009432211518287659"
img10.png,".
[.","., [, (, U, ,, , for, V, on, .","0.03474332019686699, 0.03213231638073921, 0.019337568432092667, 0.01437046192586422, 0.013874026946723461, 0.012681887485086918, 0.012148503214120865, 0.011412464082241058, 0.011235530488193035, 0.010554803535342216"
img11.png,U...[,"U, [, (, ., V, ., A, and, or, General","0.028339006006717682, 0.022243540734052658, 0.019706685096025467, 0.014361509121954441, 0.01424974761903286, 0.013230443000793457, 0.011999490670859814, 0.011675824411213398, 0.008151039481163025, 0.008151039481163025"
img12.png,"Ug,:).","U, H, [, V, (, Not, , ., F, Department","0.029288435354828835, 0.020129628479480743, 0.01997297629714012, 0.017557373270392418, 0.017217781394720078, 0.01623791642487049, 0.012996664270758629, 0.010525019839406013, 0.01048398669809103, 0.01040240004658699"
img13.png,64).).,", U, [, (, V, not, and, /, for, .","0.026339365169405937, 0.026134388521313667, 0.0187505092471838, 0.01727377623319626, 0.015544716268777847, 0.013664682395756245, 0.013038930483162403, 0.012887023389339447, 0.012786734849214554, 0.011152788996696472"
img14.png,Ug.W.,"U, or, Department, [, (, ”, ,, Th, Nobel, .","0.0238286554813385, 0.015087366104125977, 0.01352422684431076, 0.01285459566861391, 0.011168266646564007, 0.01040996890515089, 0.009933261200785637, 0.009295055642724037, 0.009044338017702103, 0.008697854354977608"
img15.png,for....,"for, and, ., ., [, in, not, on, (, ,","0.032843589782714844, 0.03183310106396675, 0.029671713709831238, 0.022573048248887062, 0.021205417811870575, 0.019920645281672478, 0.016579432412981987, 0.015697089955210686, 0.015393481589853764, 0.013531737960875034"
img16.png,[.1.).,"[, (, ., U, and, , Nobel, on, V, or","0.050158318132162094, 0.0384577177464962, 0.0207463838160038, 0.019951600581407547, 0.013033566996455193, 0.012007084675133228, 0.011104738339781761, 0.010150552727282047, 0.010032294318079948, 0.009351126849651337"
img17.png,...and.,"., and, for, on, [, (, in, or, not, U","0.02958947978913784, 0.029130738228559494, 0.024722935631871223, 0.02453054115176201, 0.022161496803164482, 0.018589094281196594, 0.018589094281196594, 0.01705831289291382, 0.011955230496823788, 0.011230899952352047"
img18.png,"[.).,/","[, (, U, not, on, and, ., ., for, in","0.032426588237285614, 0.020773252472281456, 0.01943858340382576, 0.01284812018275261, 0.01116263959556818, 0.010946734808385372, 0.010006125085055828, 0.009326734580099583, 0.008458981290459633, 0.008393152616918087"
img19.png,".sion,.","., U, [, and, (, V, For, for, Not, H","0.02045624889433384, 0.02013910375535488, 0.019672581925988197, 0.01921686716377735, 0.018480680882930756, 0.01593134179711342, 0.01439276896417141, 0.013259239494800568, 0.012952090241014957, 0.01265205442905426"
img20.png,"(about themselves, in","(, U, [, ., Department, or, ., , United, F","0.048147622495889664, 0.03387608379125595, 0.024687645956873894, 0.01352771371603012, 0.013266065157949924, 0.012807783670723438, 0.012269104830920696, 0.012126166373491287, 0.011302828788757324, 0.011040999554097652"
