Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas and bean,"Pe, Corn, P, S, Be, C, N, Fe, F, O","0.294320672750473, 0.13580667972564697, 0.07269207388162613, 0.034337304532527924, 0.014768291264772415, 0.014653362333774567, 0.01431391853839159, 0.013765561394393444, 0.01263198722153902, 0.011235122568905354"
img2.png,"Umbre,","Um, P, T, , Sh, H, M, S, Hand, C","0.9783632755279541, 0.0016281484859064221, 0.0016029063845053315, 0.0010677658719941974, 0.0007057501934468746, 0.0006375921657308936, 0.0005760164931416512, 0.0005043769488111138, 0.00044860210618935525, 0.0004348000802565366"
img3.png,Waiter,"Wait, Server, Ser, C, Food, G, Man, H, Girl, The","0.1777029037475586, 0.13205759227275848, 0.1103382557630539, 0.05814416706562042, 0.030639825388789177, 0.02969713695347309, 0.026207629591226578, 0.01993771269917488, 0.014360597357153893, 0.013810449279844761"
img4.png,Tank,"T, C, Rob, Ve, Arm, F, Military, Car, O, War","0.5857016444206238, 0.04446425288915634, 0.04209790751338005, 0.03686216101050377, 0.01714249514043331, 0.012739220634102821, 0.007606936618685722, 0.00737289572134614, 0.006609020754694939, 0.006506558042019606"
img5.png,Dress,"D, Cl, S, Sh, Sc, F, Su, H, Out, Woman","0.3303285539150238, 0.113270103931427, 0.036203302443027496, 0.035364650189876556, 0.029548274353146553, 0.027975741773843765, 0.02195841260254383, 0.021282821893692017, 0.018346941098570824, 0.0179219339042902"
img6.png,Burger,"Bur, Hamb, Sand, Gr, Cook, Hamburg, Ham, Food, Ch, S","0.45693662762641907, 0.28818631172180176, 0.09881947934627533, 0.01757947914302349, 0.014573900029063225, 0.009409616701304913, 0.007158458698540926, 0.0063668652437627316, 0.005934570915997028, 0.005797097459435463"
img7.png,Mirror,"Mir, M, mirror, Sh, Bath, P, Mon, F, Van, Sho","0.9549790024757385, 0.006587189622223377, 0.0015645946841686964, 0.0011810181895270944, 0.0011718273162841797, 0.0010586577700451016, 0.0010181012330576777, 0.0007276041433215141, 0.0007219418766908348, 0.0007107492419891059"
img8.png,Tiger,"T, Cat, Tig, P, Z, Lion, C, Black, F, B","0.7776501774787903, 0.15798921883106232, 0.006419894751161337, 0.004922304302453995, 0.0033305976539850235, 0.002718354808166623, 0.00267621036618948, 0.002533785067498684, 0.0023617474362254143, 0.0015012179501354694"
img9.png,Guitar,"Gu, F, Str, C, G, Musical, Sound, A, The, No","0.821634829044342, 0.026411408558487892, 0.022067558020353317, 0.020409153774380684, 0.006730224937200546, 0.004809874575585127, 0.0044832960702478886, 0.0034915946889668703, 0.0031543930526822805, 0.002917336532846093"
img10.png,Whale,"Wh, Sh, H, S, B, T, Se, C, Sea, Sk","0.8892555236816406, 0.027922900393605232, 0.006896469742059708, 0.004739869385957718, 0.004522814881056547, 0.0033610709942877293, 0.0029201488941907883, 0.0027432262431830168, 0.002638134639710188, 0.0024208882823586464"
img11.png,Candle,"Cand, Stat, Ch, C, P, Lan, Kn, S, T, Bar","0.2595686614513397, 0.07495094835758209, 0.05975610390305519, 0.057917602360248566, 0.024143647402524948, 0.01880309171974659, 0.016723815351724625, 0.013229627162218094, 0.011315899901092052, 0.010882395319640636"
img12.png,Ghost,"Ghost, G, Hall, C, F, The, Sc, P, A, Cart","0.7349226474761963, 0.08441142737865448, 0.04885358735918999, 0.012065984308719635, 0.00961984135210514, 0.00903700478374958, 0.0072049289010465145, 0.005149129778146744, 0.005109059624373913, 0.004105244763195515"
img13.png,"Din, not a-","Din, P, C, T, H, S, D, Pl, Walk, Se","0.2523626387119293, 0.04969314485788345, 0.048164252191782, 0.034153565764427185, 0.032589562237262726, 0.025380777195096016, 0.024599891155958176, 0.022751180455088615, 0.019921598955988884, 0.01946011744439602"
