Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, ,, a, the, o, :, l, <0x0A>, , t","0.14578039944171906, 0.13067670166492462, 0.040799256414175034, 0.021668322384357452, 0.015067952685058117, 0.01477651298046112, 0.013040226884186268, 0.011067097075283527, 0.011067097075283527, 0.009881804697215557"
img2.png,",,,,,",",, </s>, a, the, :, o, l, , <0x0A>, t","0.14036382734775543, 0.12780272960662842, 0.038074709475040436, 0.0210268534719944, 0.014852141961455345, 0.014564876444637775, 0.012217037379741669, 0.010908586904406548, 0.010167921893298626, 0.009367127902805805"
img3.png,",,,,,",",, </s>, a, the, :, o, , <0x0A>, l, t","0.14203062653541565, 0.1313568502664566, 0.03507908806204796, 0.02086501568555832, 0.01729770563542843, 0.013418947346508503, 0.013159400783479214, 0.010824627242982388, 0.010740390047430992, 0.008596500381827354"
img4.png,,"</s>, ,, a, :, the, , <0x0A>, o, l, .","0.13682511448860168, 0.1170327290892601, 0.032753705978393555, 0.01910506747663021, 0.0172599907964468, 0.016151046380400658, 0.012776529416441917, 0.01238343771547079, 0.009347508661448956, 0.009238607250154018"
img5.png,",,,,,",",, </s>, a, the, :, o, , l, <0x0A>, [","0.15419244766235352, 0.1318877935409546, 0.03440498560667038, 0.020384278148412704, 0.018343865871429443, 0.013368336483836174, 0.01184368971735239, 0.010996493510901928, 0.010826008394360542, 0.009553918614983559"
img6.png,,"</s>, ,, a, :, the, , <0x0A>, o, ., l","0.14783480763435364, 0.13046374917030334, 0.030507434159517288, 0.020164184272289276, 0.017587514594197273, 0.015951182693243027, 0.013537593185901642, 0.011355352587997913, 0.009637163020670414, 0.008740526624023914"
img7.png,",,",",, </s>, a, the, :, , o, <0x0A>, l, t","0.1403951644897461, 0.13501670956611633, 0.03991086408495903, 0.02300858311355114, 0.017919102683663368, 0.014398402534425259, 0.012412198819220066, 0.011705818586051464, 0.009818856604397297, 0.008597678504884243"
img8.png,",,,,,",",, </s>, a, the, o, l, :, t, s, [","0.13983415067195892, 0.11061792075634003, 0.04434587061405182, 0.02429952844977379, 0.016441885381937027, 0.014453343115746975, 0.012606430798768997, 0.010615679435431957, 0.008939297869801521, 0.008732220157980919"
img9.png,,",, </s>, a, :, the, o, , <0x0A>, l, [","0.15010224282741547, 0.15010224282741547, 0.03220926970243454, 0.01871425285935402, 0.017927156761288643, 0.013013720512390137, 0.012417777441442013, 0.012369366362690926, 0.01104460097849369, 0.009633271023631096"
img10.png,",,,,,",",, </s>, a, the, :, o, , l, <0x0A>, t","0.14167357981204987, 0.09005320817232132, 0.041878629475831985, 0.02540067583322525, 0.017457609996199608, 0.01223507709801197, 0.01223507709801197, 0.009678741917014122, 0.00898640789091587, 0.008916475810110569"
