Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, P, E, G, O, Ma, C, Corn, , F","0.20871670544147491, 0.16640345752239227, 0.04996337741613388, 0.03328278660774231, 0.02695322223007679, 0.024160712957382202, 0.023601030930876732, 0.021998576819896698, 0.021321753039956093, 0.020991191267967224"
img2.png,Umbrella,"Um, Par, Open, St, F, um, Un, Can, , B","0.6399744749069214, 0.05051982030272484, 0.03418342024087906, 0.012477516196668148, 0.012188473716378212, 0.01163032278418541, 0.006783907767385244, 0.005324750207364559, 0.005120762158185244, 0.0047730752266943455"
img3.png,Server,"Server, Wait, T, H, D, Car, C, V, Girl, Ma","0.12410878390073776, 0.09079992026090622, 0.06695166230201721, 0.04425235092639923, 0.039052560925483704, 0.02924901619553566, 0.023686576634645462, 0.019790876656770706, 0.01903269998729229, 0.017194610089063644"
img4.png,Tank,"T, C, Machine, Je, Power, Cat, F, Sh, Tro, Battle","0.9258599877357483, 0.007236665580421686, 0.005052006337791681, 0.002540308516472578, 0.002312977332621813, 0.0020896007772535086, 0.0020572044886648655, 0.0019783941097557545, 0.0019477219320833683, 0.001679041306488216"
img5.png,Dress,"D, Sh, Girl, Stat, Woman, Miss, Draw, A, V, Sk","0.8309534192085266, 0.016328077763319016, 0.010138334706425667, 0.006859940476715565, 0.005867618601769209, 0.00525969872251153, 0.0043604434467852116, 0.003531194757670164, 0.002882077358663082, 0.0025434240233153105"
img6.png,Burger,"Bur, Hamb, Che, Hamburg, Sand, B, P, L, Fast, Burg","0.5114689469337463, 0.2869080603122711, 0.02373555861413479, 0.022297494113445282, 0.014396345242857933, 0.010369298048317432, 0.007410603109747171, 0.00624035345390439, 0.004784644581377506, 0.00442507304251194"
img7.png,Mirror,"Mir, D, H, Self, Chair, L, Van, Round, Stand, mirror","0.8503528833389282, 0.009822876192629337, 0.004977990873157978, 0.0037870558444410563, 0.00372834294103086, 0.003475198056548834, 0.0032392404973506927, 0.0031642038375139236, 0.0029036367777734995, 0.0026232171803712845"
img8.png,Tiger,"T, Z, Cat, t, St, P, C, Black, , Lion","0.7324724793434143, 0.0655205175280571, 0.037041936069726944, 0.03452688455581665, 0.030949698761105537, 0.010286175645887852, 0.009365668520331383, 0.008137034252285957, 0.0062878127209842205, 0.0026211501099169254"
img9.png,Guitar,"Gu, Ac, Ban, P, F, gu, Uk, gu, guitar, A","0.9725151062011719, 0.002467790152877569, 0.0011298366589471698, 0.0009588800021447241, 0.0009221458458341658, 0.00085953448433429, 0.0006142815691418946, 0.00041080129449255764, 0.00040128506952896714, 0.0003889388754032552"
img10.png,Whale,"Wh, wh, Sh, S, Dol, Fish, Wh, M, D, C","0.9575438499450684, 0.009535260498523712, 0.005433027632534504, 0.003535338444635272, 0.0014284058706834912, 0.0009150712285190821, 0.0008869173470884562, 0.0008529400802217424, 0.0007126581622287631, 0.000669480359647423"
img11.png,Candle,"Cand, L, Stat, Pen, Figure, P, Tro, Inc, C, V","0.15507085621356964, 0.08563825488090515, 0.07557550072669983, 0.04045265167951584, 0.03275955468416214, 0.02492215484380722, 0.020823238417506218, 0.018376443535089493, 0.017534926533699036, 0.017128728330135345"
img12.png,Ghost,"Ghost, G, Hall, The, F, S, Gh, g, Ph, D","0.9297559857368469, 0.006119525991380215, 0.005977767053991556, 0.0036541358567774296, 0.0031012247782200575, 0.002779920119792223, 0.0026734231505542994, 0.00239644106477499, 0.0022163453977555037, 0.001837414805777371"
img13.png,Dinosaur,"Din, L, I, D, T, P, G, A, Sau, S","0.08886878937482834, 0.08413928002119064, 0.07483502477407455, 0.0742526575922966, 0.042307887226343155, 0.03243857994675636, 0.02818312868475914, 0.026065131649374962, 0.02448592521250248, 0.01906965859234333"
img14.png,Tree,"Tree, Tre, P, B, E, F, Dec, Forest, The, Apple","0.31872913241386414, 0.24058938026428223, 0.04664037376642227, 0.013362692669034004, 0.010245531797409058, 0.00918403547257185, 0.008763466961681843, 0.00715253408998251, 0.007096872664988041, 0.00693247327581048"
img15.png,Marker,"Mark, P, Pen, C, In, Er, B, Un, Ball, G","0.2796103060245514, 0.22467319667339325, 0.18052999675273895, 0.07351279258728027, 0.02207254059612751, 0.01042633131146431, 0.007870207540690899, 0.007110140286386013, 0.006679357960820198, 0.005987337790429592"
